#2102,,
#Match10,,
5.53,9.36,1569694077.7
5.55,9.39,1569694077.8
5.56,9.39,1569694077.9
5.61,9.36,1569694078.0
5.55,9.38,1569694078.1
5.50,9.35,1569694078.2
5.56,9.36,1569694078.3
5.53,9.32,1569694078.4
5.53,9.34,1569694078.5
5.48,9.31,1569694078.6
5.50,9.29,1569694078.7
5.55,9.31,1569694078.8
5.55,9.32,1569694078.9
5.58,9.32,1569694079.0
5.62,9.30,1569694079.1
5.65,9.32,1569694079.2
5.65,9.35,1569694079.3
5.69,9.37,1569694079.4
5.64,9.38,1569694079.5
5.69,9.36,1569694079.6
5.69,9.37,1569694079.7
5.67,9.37,1569694079.8
5.68,9.36,1569694079.9
5.66,9.34,1569694080.0
5.72,9.33,1569694080.1
5.71,9.34,1569694080.2
5.64,9.35,1569694080.3
5.66,9.35,1569694080.4
5.59,9.35,1569694080.5
5.52,9.35,1569694080.6
5.55,9.31,1569694080.7
5.64,9.30,1569694080.8
5.82,9.29,1569694080.9
6.02,9.26,1569694081.0
6.47,9.24,1569694081.1
6.95,9.17,1569694081.2
7.36,9.06,1569694081.3
7.74,8.89,1569694081.4
8.19,8.61,1569694081.5
8.54,8.35,1569694081.6
8.79,8.03,1569694081.7
9.04,7.74,1569694081.8
9.24,7.36,1569694081.9
9.51,6.94,1569694082.0
9.68,6.55,1569694082.1
9.93,6.09,1569694082.2
10.20,5.64,1569694082.3
10.50,5.18,1569694082.4
10.91,4.83,1569694082.5
11.28,4.54,1569694082.6
11.69,4.25,1569694082.7
12.09,4.03,1569694082.8
12.40,3.78,1569694082.9
12.68,3.53,1569694083.0
12.93,3.31,1569694083.1
13.17,3.11,1569694083.2
13.43,2.96,1569694083.3
13.66,2.83,1569694083.4
13.99,2.82,1569694083.5
14.34,2.76,1569694083.6
14.66,2.65,1569694083.7
14.93,2.57,1569694083.8
15.16,2.50,1569694083.9
15.36,2.43,1569694084.0
15.49,2.28,1569694084.1
15.62,2.18,1569694084.2
15.80,2.12,1569694084.3
15.92,2.12,1569694084.4
16.02,2.14,1569694084.5
16.16,2.12,1569694084.6
16.24,2.17,1569694084.7
16.24,2.27,1569694084.8
16.16,2.37,1569694084.9
16.13,2.42,1569694085.0
16.12,2.44,1569694085.1
16.06,2.46,1569694085.2
16.09,2.46,1569694085.3
16.07,2.45,1569694085.4
16.12,2.43,1569694085.5
16.12,2.41,1569694085.6
16.06,2.41,1569694085.7
16.08,2.44,1569694085.8
16.01,2.42,1569694085.9
16.00,2.41,1569694086.0
15.91,2.35,1569694086.1
15.95,2.34,1569694086.2
15.99,2.30,1569694086.3
15.92,2.26,1569694086.4
15.91,2.27,1569694086.5
15.90,2.30,1569694086.6
15.88,2.41,1569694086.7
15.75,2.47,1569694086.8
15.55,2.56,1569694086.9
15.35,2.64,1569694087.0
15.02,2.70,1569694087.1
14.54,2.75,1569694087.2
13.98,2.78,1569694087.3
13.36,2.84,1569694087.4
12.66,2.91,1569694087.5
11.92,2.97,1569694087.6
11.13,2.97,1569694087.7
10.33,2.93,1569694087.8
9.58,2.83,1569694087.9
8.89,2.69,1569694088.0
8.28,2.52,1569694088.1
7.72,2.29,1569694088.2
7.27,2.13,1569694088.3
6.98,2.04,1569694088.4
6.77,1.97,1569694088.5
6.62,1.92,1569694088.6
6.54,1.85,1569694088.7
6.49,1.85,1569694088.8
6.40,1.85,1569694088.9
6.32,1.78,1569694089.0
6.17,1.75,1569694089.1
