#696,,
#Match9,,
52.45,17.40,1569693592.0
52.42,17.33,1569693592.1
52.37,17.35,1569693592.2
52.40,17.39,1569693592.3
52.44,17.36,1569693592.4
52.51,17.35,1569693592.5
52.49,17.35,1569693592.6
52.44,17.39,1569693592.7
52.49,17.40,1569693592.8
52.48,17.41,1569693592.9
52.48,17.44,1569693593.0
52.45,17.48,1569693593.1
52.45,17.49,1569693593.2
52.48,17.49,1569693593.3
52.43,17.50,1569693593.4
52.46,17.49,1569693593.5
52.49,17.48,1569693593.6
52.50,17.52,1569693593.7
52.49,17.54,1569693593.8
52.50,17.55,1569693593.9
52.54,17.56,1569693594.0
52.51,17.56,1569693594.1
52.51,17.54,1569693594.2
52.53,17.54,1569693594.3
52.53,17.53,1569693594.4
52.58,17.49,1569693594.5
52.58,17.46,1569693594.6
52.55,17.43,1569693594.7
52.51,17.41,1569693594.8
52.43,17.37,1569693594.9
52.43,17.37,1569693595.0
52.38,17.40,1569693595.1
52.33,17.42,1569693595.2
52.33,17.45,1569693595.3
52.32,17.47,1569693595.4
52.34,17.49,1569693595.5
52.34,17.49,1569693595.6
52.33,17.49,1569693595.7
52.33,17.49,1569693595.8
52.32,17.48,1569693595.9
52.31,17.48,1569693596.0
52.30,17.47,1569693596.1
52.30,17.47,1569693596.2
52.29,17.46,1569693596.3
52.28,17.46,1569693596.4
52.28,17.46,1569693596.5
52.27,17.45,1569693596.6
52.26,17.45,1569693596.7
52.25,17.44,1569693596.8
52.24,17.44,1569693596.9
52.23,17.43,1569693597.0
52.23,17.43,1569693597.1
52.22,17.42,1569693597.2
52.21,17.42,1569693597.3
52.21,17.42,1569693597.4
52.20,17.41,1569693597.5
52.19,17.41,1569693597.6
52.18,17.40,1569693597.7
52.18,17.40,1569693597.8
52.17,17.39,1569693597.9
52.16,17.39,1569693598.0
52.16,17.38,1569693598.1
52.15,17.38,1569693598.2
52.14,17.38,1569693598.3
52.13,17.37,1569693598.4
52.13,17.37,1569693598.5
52.12,17.36,1569693598.6
52.12,17.36,1569693598.7
52.12,17.35,1569693598.8
52.12,17.35,1569693598.9
52.14,17.35,1569693599.0
52.15,17.35,1569693599.1
52.17,17.34,1569693599.2
52.18,17.34,1569693599.3
52.20,17.34,1569693599.4
52.22,17.33,1569693599.5
52.23,17.33,1569693599.6
52.25,17.33,1569693599.7
52.26,17.33,1569693599.8
52.28,17.32,1569693599.9
52.30,17.32,1569693600.0
52.32,17.32,1569693600.1
52.33,17.32,1569693600.2
52.35,17.31,1569693600.3
52.37,17.31,1569693600.4
52.39,17.33,1569693600.5
52.40,17.33,1569693600.6
52.37,17.33,1569693600.7
52.36,17.34,1569693600.8
52.35,17.34,1569693600.9
52.34,17.33,1569693601.0
52.30,17.32,1569693601.1
52.32,17.31,1569693601.2
52.36,17.30,1569693601.3
52.39,17.35,1569693601.4
52.43,17.40,1569693601.5
52.45,17.49,1569693601.6
52.51,17.52,1569693601.7
52.48,17.53,1569693601.8
52.53,17.57,1569693601.9
52.53,17.55,1569693602.0
52.53,17.52,1569693602.1
52.54,17.44,1569693602.2
52.51,17.41,1569693602.3
52.54,17.40,1569693602.4
52.51,17.40,1569693602.5
52.47,17.37,1569693602.6
52.50,17.41,1569693602.7
52.59,17.42,1569693602.8
52.57,17.42,1569693602.9
52.58,17.45,1569693603.0
52.52,17.44,1569693603.1
52.53,17.46,1569693603.2
52.44,17.44,1569693603.3
52.32,17.42,1569693603.4
52.27,17.39,1569693603.5
52.13,17.36,1569693603.6
51.87,17.31,1569693603.7
51.45,17.27,1569693603.8
51.08,17.17,1569693603.9
50.57,17.00,1569693604.0
50.02,16.81,1569693604.1
49.44,16.59,1569693604.2
48.97,16.37,1569693604.3
48.52,16.07,1569693604.4
47.88,15.82,1569693604.5
47.47,15.63,1569693604.6
47.03,15.47,1569693604.7
46.72,15.33,1569693604.8
46.48,15.13,1569693604.9
46.36,14.98,1569693605.0
46.40,14.82,1569693605.1
46.32,14.71,1569693605.2
46.32,14.62,1569693605.3
46.28,14.52,1569693605.4
46.26,14.48,1569693605.5
46.26,14.52,1569693605.6
46.23,14.60,1569693605.7
46.30,14.68,1569693605.8
46.50,14.79,1569693605.9
46.62,14.96,1569693606.0
46.68,15.11,1569693606.1
46.77,15.22,1569693606.2
46.84,15.28,1569693606.3
46.73,15.36,1569693606.4
46.59,15.45,1569693606.5
46.51,15.50,1569693606.6
46.50,15.55,1569693606.7
46.39,15.58,1569693606.8
46.34,15.61,1569693606.9
46.32,15.60,1569693607.0
46.17,15.56,1569693607.1
46.08,15.53,1569693607.2
45.90,15.52,1569693607.3
45.73,15.55,1569693607.4
45.53,15.62,1569693607.5
45.36,15.68,1569693607.6
45.21,15.74,1569693607.7
44.87,15.78,1569693607.8
44.65,15.79,1569693607.9
44.41,15.71,1569693608.0
44.12,15.65,1569693608.1
43.84,15.57,1569693608.2
43.57,15.44,1569693608.3
43.37,15.32,1569693608.4
43.10,15.25,1569693608.5
42.86,15.23,1569693608.6
42.65,15.19,1569693608.7
42.41,15.10,1569693608.8
42.25,15.01,1569693608.9
42.09,14.92,1569693609.0
41.95,14.78,1569693609.1
41.72,14.71,1569693609.2
41.39,14.65,1569693609.3
41.11,14.63,1569693609.4
40.81,14.59,1569693609.5
40.40,14.53,1569693609.6
39.95,14.52,1569693609.7
39.51,14.42,1569693609.8
39.16,14.33,1569693609.9
38.89,14.25,1569693610.0
38.61,14.22,1569693610.1
38.33,14.17,1569693610.2
38.04,14.11,1569693610.3
37.82,14.10,1569693610.4
37.70,14.06,1569693610.5
37.50,14.03,1569693610.6
37.35,14.01,1569693610.7
37.30,14.03,1569693610.8
37.35,14.05,1569693610.9
37.51,14.05,1569693611.0
37.56,14.06,1569693611.1
37.52,14.05,1569693611.2
37.49,14.03,1569693611.3
37.43,13.98,1569693611.4
37.39,13.94,1569693611.5
37.28,13.92,1569693611.6
37.28,13.90,1569693611.7
37.43,13.92,1569693611.8
37.60,13.93,1569693611.9
37.91,14.04,1569693612.0
38.33,14.18,1569693612.1
38.77,14.30,1569693612.2
39.10,14.47,1569693612.3
39.38,14.58,1569693612.4
39.61,14.71,1569693612.5
39.76,14.81,1569693612.6
39.75,14.85,1569693612.7
39.66,14.91,1569693612.8
39.64,14.88,1569693612.9
39.72,14.94,1569693613.0
39.66,14.98,1569693613.1
39.49,14.96,1569693613.2
39.28,14.95,1569693613.3
39.09,14.90,1569693613.4
38.94,14.86,1569693613.5
38.71,14.68,1569693613.6
38.61,14.44,1569693613.7
38.58,14.18,1569693613.8
38.59,14.03,1569693613.9
38.52,13.92,1569693614.0
38.40,13.86,1569693614.1
38.21,13.86,1569693614.2
37.97,13.92,1569693614.3
37.68,14.02,1569693614.4
37.38,14.08,1569693614.5
37.15,14.09,1569693614.6
36.92,14.09,1569693614.7
36.69,14.14,1569693614.8
36.60,14.20,1569693614.9
36.60,14.25,1569693615.0
36.66,14.28,1569693615.1
36.72,14.32,1569693615.2
36.77,14.39,1569693615.3
36.90,14.45,1569693615.4
37.04,14.48,1569693615.5
37.20,14.53,1569693615.6
37.35,14.61,1569693615.7
37.51,14.67,1569693615.8
37.67,14.77,1569693615.9
37.82,14.83,1569693616.0
37.90,14.88,1569693616.1
37.92,14.88,1569693616.2
37.95,14.88,1569693616.3
37.96,14.83,1569693616.4
37.96,14.72,1569693616.5
38.00,14.64,1569693616.6
38.01,14.61,1569693616.7
38.09,14.65,1569693616.8
38.20,14.60,1569693616.9
38.35,14.58,1569693617.0
38.50,14.59,1569693617.1
38.57,14.59,1569693617.2
38.59,14.56,1569693617.3
38.53,14.48,1569693617.4
38.41,14.43,1569693617.5
38.31,14.37,1569693617.6
38.24,14.28,1569693617.7
38.21,14.18,1569693617.8
38.15,14.11,1569693617.9
38.04,14.06,1569693618.0
37.94,14.04,1569693618.1
37.81,14.05,1569693618.2
37.64,14.06,1569693618.3
37.44,14.20,1569693618.4
37.29,14.30,1569693618.5
37.20,14.43,1569693618.6
37.11,14.54,1569693618.7
37.10,14.64,1569693618.8
37.11,14.79,1569693618.9
37.12,14.80,1569693619.0
37.10,14.81,1569693619.1
37.09,14.75,1569693619.2
37.10,14.70,1569693619.3
36.99,14.63,1569693619.4
36.92,14.47,1569693619.5
36.87,14.40,1569693619.6
36.89,14.30,1569693619.7
36.85,14.29,1569693619.8
36.84,14.29,1569693619.9
36.96,14.40,1569693620.0
36.93,14.53,1569693620.1
36.82,14.54,1569693620.2
36.73,14.68,1569693620.3
36.66,14.76,1569693620.4
36.64,14.81,1569693620.5
36.47,14.77,1569693620.6
36.44,14.69,1569693620.7
36.48,14.75,1569693620.8
36.60,14.74,1569693620.9
36.86,14.78,1569693621.0
37.09,14.83,1569693621.1
37.50,14.88,1569693621.2
38.03,15.11,1569693621.3
38.68,15.18,1569693621.4
