#696,,
#Match15,,
52.08,9.93,1569701066.1
51.96,9.92,1569701066.2
51.93,9.89,1569701066.3
51.87,9.87,1569701066.4
51.88,9.80,1569701066.5
51.83,9.83,1569701066.6
51.86,9.83,1569701066.7
51.88,9.79,1569701066.8
51.79,9.83,1569701066.9
51.78,9.86,1569701067.0
51.82,9.87,1569701067.1
51.78,9.87,1569701067.2
51.79,9.87,1569701067.3
51.89,9.89,1569701067.4
51.97,9.87,1569701067.5
51.99,9.85,1569701067.6
51.96,9.88,1569701067.7
52.00,9.84,1569701067.8
51.99,9.84,1569701067.9
51.95,9.85,1569701068.0
51.90,9.85,1569701068.1
51.91,9.87,1569701068.2
51.87,9.83,1569701068.3
51.87,9.86,1569701068.4
51.90,9.83,1569701068.5
51.90,9.82,1569701068.6
51.94,9.87,1569701068.7
51.94,9.86,1569701068.8
52.07,9.87,1569701068.9
52.03,9.81,1569701069.0
52.04,9.84,1569701069.1
51.97,9.85,1569701069.2
51.90,9.79,1569701069.3
51.81,9.77,1569701069.4
51.63,9.82,1569701069.5
51.52,9.85,1569701069.6
51.33,9.85,1569701069.7
51.20,9.80,1569701069.8
50.91,9.79,1569701069.9
50.54,9.66,1569701070.0
50.17,9.54,1569701070.1
49.67,9.46,1569701070.2
49.03,9.40,1569701070.3
48.15,9.36,1569701070.4
47.33,9.28,1569701070.5
46.56,9.32,1569701070.6
45.75,9.34,1569701070.7
45.12,9.41,1569701070.8
44.54,9.48,1569701070.9
44.20,9.63,1569701071.0
43.85,9.96,1569701071.1
43.54,10.26,1569701071.2
43.20,10.55,1569701071.3
42.89,10.90,1569701071.4
42.55,11.18,1569701071.5
42.37,11.44,1569701071.6
42.22,11.64,1569701071.7
42.00,11.86,1569701071.8
41.90,12.06,1569701071.9
41.72,12.18,1569701072.0
41.90,12.29,1569701072.1
41.99,12.34,1569701072.2
42.13,12.32,1569701072.3
42.22,12.29,1569701072.4
42.20,12.30,1569701072.5
42.02,12.33,1569701072.6
41.55,12.39,1569701072.7
40.97,12.47,1569701072.8
40.31,12.53,1569701072.9
39.72,12.56,1569701073.0
39.30,12.54,1569701073.1
39.06,12.45,1569701073.2
38.94,12.35,1569701073.3
38.94,12.21,1569701073.4
39.03,12.08,1569701073.5
39.16,11.95,1569701073.6
39.29,11.83,1569701073.7
39.41,11.72,1569701073.8
39.46,11.69,1569701073.9
39.50,11.62,1569701074.0
39.53,11.62,1569701074.1
39.54,11.68,1569701074.2
39.59,11.78,1569701074.3
39.69,11.90,1569701074.4
39.83,11.97,1569701074.5
39.97,12.06,1569701074.6
40.11,12.07,1569701074.7
40.20,12.05,1569701074.8
40.26,12.05,1569701074.9
40.26,12.05,1569701075.0
40.20,12.06,1569701075.1
40.07,12.10,1569701075.2
39.91,12.15,1569701075.3
39.77,12.17,1569701075.4
39.62,12.18,1569701075.5
39.48,12.21,1569701075.6
39.42,12.24,1569701075.7
39.48,12.27,1569701075.8
39.51,12.32,1569701075.9
39.50,12.38,1569701076.0
