#5507,,
#Match2,,
5.29,13.60,1569689858.4
5.29,13.64,1569689858.5
5.24,13.66,1569689858.6
5.24,13.65,1569689858.7
5.22,13.66,1569689858.8
5.20,13.66,1569689858.9
5.20,13.66,1569689859.0
5.20,13.69,1569689859.1
5.16,13.68,1569689859.2
5.20,13.69,1569689859.3
5.21,13.70,1569689859.4
5.28,13.71,1569689859.5
5.30,13.68,1569689859.6
5.26,13.67,1569689859.7
5.33,13.65,1569689859.8
5.32,13.66,1569689859.9
5.32,13.66,1569689860.0
5.29,13.64,1569689860.1
5.30,13.66,1569689860.2
5.30,13.66,1569689860.3
5.24,13.67,1569689860.4
5.22,13.66,1569689860.5
5.23,13.65,1569689860.6
5.20,13.69,1569689860.7
5.21,13.66,1569689860.8
5.26,13.66,1569689860.9
5.28,13.67,1569689861.0
5.37,13.66,1569689861.1
5.51,13.59,1569689861.2
5.58,13.60,1569689861.3
5.56,13.76,1569689861.4
5.60,13.82,1569689861.5
5.61,13.81,1569689861.6
5.57,13.82,1569689861.7
5.46,13.86,1569689861.8
5.40,13.86,1569689861.9
5.40,13.71,1569689862.0
5.36,13.62,1569689862.1
5.44,13.63,1569689862.2
5.45,13.59,1569689862.3
5.49,13.59,1569689862.4
5.50,13.55,1569689862.5
5.48,13.54,1569689862.6
5.49,13.52,1569689862.7
5.39,13.49,1569689862.8
5.32,13.53,1569689862.9
5.26,13.60,1569689863.0
5.30,13.61,1569689863.1
5.32,13.61,1569689863.2
5.28,13.63,1569689863.3
5.39,13.66,1569689863.4
5.49,13.64,1569689863.5
5.61,13.56,1569689863.6
5.73,13.57,1569689863.7
5.94,13.56,1569689863.8
6.31,13.62,1569689863.9
6.67,13.64,1569689864.0
7.12,13.69,1569689864.1
7.67,13.73,1569689864.2
8.24,13.77,1569689864.3
8.85,13.83,1569689864.4
9.40,13.78,1569689864.5
9.92,13.73,1569689864.6
10.50,13.63,1569689864.7
11.02,13.48,1569689864.8
11.58,13.20,1569689864.9
12.15,12.83,1569689865.0
12.67,12.42,1569689865.1
13.16,11.95,1569689865.2
13.50,11.29,1569689865.3
13.79,10.18,1569689865.4
14.00,9.75,1569689865.5
14.03,9.58,1569689865.6
14.00,9.42,1569689865.7
14.00,9.38,1569689865.8
14.04,9.62,1569689865.9
14.05,10.42,1569689866.0
14.05,10.65,1569689866.1
14.14,10.68,1569689866.2
14.27,10.69,1569689866.3
14.39,10.71,1569689866.4
14.49,10.65,1569689866.5
14.65,10.60,1569689866.6
14.84,10.54,1569689866.7
15.02,10.51,1569689866.8
15.18,10.58,1569689866.9
15.35,10.66,1569689867.0
15.55,10.76,1569689867.1
15.74,10.51,1569689867.2
15.92,10.24,1569689867.3
16.08,10.07,1569689867.4
16.23,10.00,1569689867.5
16.37,10.01,1569689867.6
16.49,10.07,1569689867.7
16.59,10.37,1569689867.8
16.61,10.76,1569689867.9
16.56,11.21,1569689868.0
16.42,11.62,1569689868.1
16.22,11.97,1569689868.2
16.01,12.24,1569689868.3
16.09,12.35,1569689868.4
16.20,12.40,1569689868.5
16.29,12.33,1569689868.6
16.38,12.25,1569689868.7
16.53,12.14,1569689868.8
16.65,12.00,1569689868.9
16.46,12.11,1569689869.0
16.31,12.20,1569689869.1
16.23,12.24,1569689869.2
16.24,12.23,1569689869.3
16.26,12.16,1569689869.4
16.27,12.09,1569689869.5
16.32,11.89,1569689869.6
16.45,11.51,1569689869.7
16.68,10.94,1569689869.8
16.80,10.59,1569689869.9
16.78,10.58,1569689870.0
16.73,10.64,1569689870.1
16.71,10.82,1569689870.2
16.58,11.23,1569689870.3
16.48,11.83,1569689870.4
16.47,12.20,1569689870.5
16.56,12.29,1569689870.6
16.69,12.35,1569689870.7
16.73,12.42,1569689870.8
16.85,12.45,1569689870.9
16.79,12.51,1569689871.0
16.64,12.56,1569689871.1
16.71,12.56,1569689871.2
16.70,12.51,1569689871.3
16.73,12.49,1569689871.4
16.69,12.44,1569689871.5
16.71,12.29,1569689871.6
16.83,12.22,1569689871.7
16.73,12.14,1569689871.8
16.69,12.16,1569689871.9
16.64,12.22,1569689872.0
16.55,12.26,1569689872.1
16.49,12.34,1569689872.2
16.43,12.35,1569689872.3
16.30,12.44,1569689872.4
16.14,12.46,1569689872.5
15.90,12.36,1569689872.6
15.76,12.37,1569689872.7
15.36,12.26,1569689872.8
15.07,12.27,1569689872.9
14.81,12.26,1569689873.0
14.48,12.28,1569689873.1
14.25,12.34,1569689873.2
13.94,12.31,1569689873.3
13.90,12.46,1569689873.4
13.74,12.60,1569689873.5
13.55,12.70,1569689873.6
13.49,12.81,1569689873.7
13.38,12.94,1569689873.8
13.34,13.11,1569689873.9
13.24,13.22,1569689874.0
13.17,13.26,1569689874.1
13.15,13.34,1569689874.2
13.15,13.41,1569689874.3
13.20,13.52,1569689874.4
13.27,13.57,1569689874.5
13.37,13.64,1569689874.6
