#5507,,
#Match49,,
49.01,9.90,1569720338.3
48.96,9.92,1569720338.4
48.96,9.91,1569720338.5
48.92,9.90,1569720338.6
48.91,9.93,1569720338.7
48.94,9.94,1569720338.8
48.94,9.93,1569720338.9
48.97,9.90,1569720339.0
49.03,9.96,1569720339.1
49.01,9.97,1569720339.2
48.99,9.95,1569720339.3
48.95,9.95,1569720339.4
48.91,9.93,1569720339.5
48.88,9.95,1569720339.6
48.79,9.92,1569720339.7
48.84,9.91,1569720339.8
48.85,9.94,1569720339.9
48.84,9.94,1569720340.0
48.85,9.95,1569720340.1
48.86,9.96,1569720340.2
48.90,9.99,1569720340.3
48.87,10.03,1569720340.4
48.81,10.01,1569720340.5
48.71,10.01,1569720340.6
48.58,10.02,1569720340.7
48.36,9.93,1569720340.8
48.09,9.78,1569720340.9
47.82,9.65,1569720341.0
47.43,9.48,1569720341.1
47.13,9.26,1569720341.2
46.81,9.10,1569720341.3
46.49,8.98,1569720341.4
46.17,8.86,1569720341.5
45.74,8.80,1569720341.6
45.37,8.75,1569720341.7
44.96,8.69,1569720341.8
44.31,8.58,1569720341.9
43.78,8.41,1569720342.0
43.16,8.23,1569720342.1
42.74,7.83,1569720342.2
42.29,7.42,1569720342.3
41.88,7.02,1569720342.4
41.74,6.50,1569720342.5
41.68,5.92,1569720342.6
41.66,5.26,1569720342.7
41.65,4.63,1569720342.8
41.68,3.94,1569720342.9
41.73,3.21,1569720343.0
41.76,2.55,1569720343.1
41.65,2.03,1569720343.2
41.58,1.66,1569720343.3
41.47,1.46,1569720343.4
41.39,1.33,1569720343.5
41.26,1.36,1569720343.6
41.12,1.52,1569720343.7
41.01,1.73,1569720343.8
40.86,1.99,1569720343.9
40.70,2.26,1569720344.0
40.69,2.57,1569720344.1
40.54,2.77,1569720344.2
40.35,2.89,1569720344.3
40.13,2.82,1569720344.4
39.99,2.74,1569720344.5
39.86,2.60,1569720344.6
39.59,2.52,1569720344.7
39.48,2.45,1569720344.8
39.46,2.39,1569720344.9
39.43,2.42,1569720345.0
39.39,2.42,1569720345.1
39.38,2.43,1569720345.2
39.43,2.39,1569720345.3
39.49,2.35,1569720345.4
39.53,2.26,1569720345.5
39.53,2.17,1569720345.6
39.59,2.13,1569720345.7
39.48,2.01,1569720345.8
39.28,1.87,1569720345.9
38.97,1.74,1569720346.0
38.63,1.66,1569720346.1
38.40,1.65,1569720346.2
38.07,1.56,1569720346.3
37.88,1.55,1569720346.4
37.79,1.56,1569720346.5
37.73,1.61,1569720346.6
37.71,1.60,1569720346.7
37.64,1.55,1569720346.8
37.60,1.54,1569720346.9
37.56,1.50,1569720347.0
37.50,1.44,1569720347.1
37.56,1.39,1569720347.2
37.62,1.36,1569720347.3
37.64,1.37,1569720347.4
37.68,1.39,1569720347.5
37.75,1.35,1569720347.6
37.82,1.31,1569720347.7
37.77,1.29,1569720347.8
37.72,1.27,1569720347.9
37.74,1.26,1569720348.0
37.78,1.24,1569720348.1
37.83,1.30,1569720348.2
37.83,1.34,1569720348.3
37.83,1.40,1569720348.4
