#5507,,
#Match100,,
49.12,17.71,1569796206.7
49.10,17.72,1569796206.8
49.05,17.70,1569796206.9
49.01,17.70,1569796207.0
48.98,17.74,1569796207.1
48.97,17.70,1569796207.2
48.98,17.72,1569796207.3
49.04,17.73,1569796207.4
49.10,17.71,1569796207.5
49.06,17.73,1569796207.6
49.01,17.72,1569796207.7
48.99,17.76,1569796207.8
48.93,17.73,1569796207.9
48.85,17.68,1569796208.0
48.81,17.70,1569796208.1
48.81,17.72,1569796208.2
48.92,17.69,1569796208.3
48.97,17.65,1569796208.4
49.10,17.67,1569796208.5
49.14,17.71,1569796208.6
49.15,17.73,1569796208.7
49.21,17.67,1569796208.8
49.13,17.71,1569796208.9
49.09,17.74,1569796209.0
48.96,17.84,1569796209.1
48.85,17.94,1569796209.2
48.70,18.09,1569796209.3
48.45,18.31,1569796209.4
48.10,18.57,1569796209.5
47.80,18.93,1569796209.6
47.39,19.29,1569796209.7
46.93,19.66,1569796209.8
46.46,20.12,1569796209.9
45.97,20.58,1569796210.0
45.46,20.97,1569796210.1
44.70,21.23,1569796210.2
44.06,21.42,1569796210.3
43.42,21.61,1569796210.4
42.71,21.66,1569796210.5
41.95,21.68,1569796210.6
41.40,21.78,1569796210.7
40.97,21.97,1569796210.8
40.59,22.25,1569796210.9
40.35,22.65,1569796211.0
40.25,23.15,1569796211.1
40.36,23.74,1569796211.2
40.29,24.32,1569796211.3
40.25,24.93,1569796211.4
40.27,25.40,1569796211.5
40.15,25.73,1569796211.6
40.04,25.97,1569796211.7
39.93,26.07,1569796211.8
39.93,26.14,1569796211.9
39.92,26.11,1569796212.0
39.86,26.12,1569796212.1
39.89,26.11,1569796212.2
39.92,26.10,1569796212.3
39.90,26.09,1569796212.4
39.89,26.08,1569796212.5
39.95,26.04,1569796212.6
39.99,26.01,1569796212.7
40.03,25.96,1569796212.8
39.99,25.96,1569796212.9
39.93,25.99,1569796213.0
39.88,25.96,1569796213.1
39.81,25.98,1569796213.2
39.77,26.00,1569796213.3
39.75,26.05,1569796213.4
39.76,26.07,1569796213.5
39.77,26.08,1569796213.6
39.84,26.03,1569796213.7
39.88,26.00,1569796213.8
39.86,25.96,1569796213.9
39.77,25.80,1569796214.0
39.69,25.67,1569796214.1
39.61,25.54,1569796214.2
39.46,25.45,1569796214.3
39.31,25.34,1569796214.4
39.23,25.27,1569796214.5
39.14,25.27,1569796214.6
39.08,25.26,1569796214.7
39.07,25.25,1569796214.8
39.04,25.28,1569796214.9
39.06,25.31,1569796215.0
39.03,25.30,1569796215.1
39.08,25.25,1569796215.2
39.17,25.22,1569796215.3
39.09,25.20,1569796215.4
39.00,25.15,1569796215.5
