#971,,
#Match16,,
3.01,9.32,1569701532.3
3.01,9.32,1569701532.4
3.04,9.37,1569701532.5
3.02,9.36,1569701532.6
3.02,9.36,1569701532.7
3.08,9.36,1569701532.8
3.19,9.34,1569701532.9
3.14,9.29,1569701533.0
3.11,9.27,1569701533.1
3.17,9.28,1569701533.2
3.23,9.27,1569701533.3
3.20,9.23,1569701533.4
3.15,9.21,1569701533.5
3.13,9.22,1569701533.6
3.19,9.20,1569701533.7
3.16,9.21,1569701533.8
3.09,9.22,1569701533.9
3.00,9.28,1569701534.0
2.99,9.33,1569701534.1
3.02,9.35,1569701534.2
3.07,9.33,1569701534.3
3.09,9.31,1569701534.4
3.16,9.26,1569701534.5
3.31,9.15,1569701534.6
3.44,9.10,1569701534.7
3.61,9.02,1569701534.8
3.67,9.00,1569701534.9
3.81,8.91,1569701535.0
4.07,8.88,1569701535.1
4.40,8.86,1569701535.2
4.86,8.79,1569701535.3
5.37,8.75,1569701535.4
6.11,8.60,1569701535.5
6.97,8.42,1569701535.6
7.88,8.12,1569701535.7
8.78,7.82,1569701535.8
9.68,7.51,1569701535.9
10.58,7.30,1569701536.0
11.41,7.10,1569701536.1
12.18,6.99,1569701536.2
12.93,6.96,1569701536.3
13.71,6.94,1569701536.4
14.46,6.95,1569701536.5
15.18,6.86,1569701536.6
15.92,6.83,1569701536.7
16.65,6.78,1569701536.8
17.38,6.70,1569701536.9
18.01,6.57,1569701537.0
18.60,6.54,1569701537.1
19.21,6.51,1569701537.2
19.87,6.43,1569701537.3
20.47,6.44,1569701537.4
21.02,6.53,1569701537.5
21.55,6.76,1569701537.6
22.06,6.94,1569701537.7
22.49,7.18,1569701537.8
22.81,7.51,1569701537.9
23.08,7.83,1569701538.0
23.27,8.14,1569701538.1
23.41,8.47,1569701538.2
23.42,8.84,1569701538.3
23.36,9.15,1569701538.4
23.26,9.44,1569701538.5
23.15,9.73,1569701538.6
23.07,10.00,1569701538.7
22.97,10.19,1569701538.8
23.07,10.28,1569701538.9
23.15,10.36,1569701539.0
23.19,10.43,1569701539.1
23.20,10.43,1569701539.2
23.20,10.39,1569701539.3
23.20,10.36,1569701539.4
23.11,10.35,1569701539.5
23.26,10.25,1569701539.6
23.46,10.08,1569701539.7
23.63,9.90,1569701539.8
23.80,9.71,1569701539.9
23.93,9.47,1569701540.0
23.96,9.21,1569701540.1
23.72,9.00,1569701540.2
23.38,8.72,1569701540.3
22.98,8.36,1569701540.4
22.50,7.91,1569701540.5
21.92,7.43,1569701540.6
21.29,6.89,1569701540.7
20.57,6.36,1569701540.8
19.82,5.85,1569701540.9
19.04,5.38,1569701541.0
18.15,5.03,1569701541.1
17.17,4.70,1569701541.2
16.24,4.40,1569701541.3
15.25,4.08,1569701541.4
14.19,3.80,1569701541.5
13.03,3.52,1569701541.6
11.89,3.20,1569701541.7
10.81,2.92,1569701541.8
9.62,2.65,1569701541.9
8.51,2.46,1569701542.0
7.52,2.33,1569701542.1
6.74,2.30,1569701542.2
6.02,2.35,1569701542.3
5.32,2.38,1569701542.4
4.72,2.41,1569701542.5
4.09,2.42,1569701542.6
3.51,2.36,1569701542.7
2.95,2.30,1569701542.8
2.36,2.18,1569701542.9
1.83,2.04,1569701543.0
1.45,2.01,1569701543.1
1.19,1.93,1569701543.2
0.96,1.92,1569701543.3
0.86,1.94,1569701543.4
0.95,1.94,1569701543.5
1.13,2.01,1569701543.6
1.40,2.05,1569701543.7
1.85,2.14,1569701543.8
2.34,2.21,1569701543.9
2.88,2.26,1569701544.0
3.54,2.39,1569701544.1
4.25,2.49,1569701544.2
4.89,2.51,1569701544.3
5.48,2.52,1569701544.4
6.15,2.54,1569701544.5
6.85,2.57,1569701544.6
7.53,2.53,1569701544.7
8.36,2.61,1569701544.8
9.32,2.76,1569701544.9
10.49,2.96,1569701545.0
11.71,3.15,1569701545.1
12.93,3.32,1569701545.2
14.14,3.49,1569701545.3
15.37,3.69,1569701545.4
16.60,3.85,1569701545.5
17.71,4.03,1569701545.6
18.84,4.24,1569701545.7
19.99,4.49,1569701545.8
21.08,4.80,1569701545.9
22.09,5.07,1569701546.0
22.94,5.44,1569701546.1
23.69,5.87,1569701546.2
24.20,6.33,1569701546.3
24.48,6.81,1569701546.4
24.65,7.27,1569701546.5
24.82,7.74,1569701546.6
24.90,8.21,1569701546.7
24.87,8.60,1569701546.8
24.87,8.95,1569701546.9
24.95,9.29,1569701547.0
25.05,9.59,1569701547.1
25.07,9.82,1569701547.2
