#971,,
#Match44,,
3.13,9.37,1569717429.5
3.16,9.36,1569717429.6
3.16,9.34,1569717429.7
3.17,9.34,1569717429.8
3.16,9.32,1569717429.9
3.11,9.32,1569717430.0
3.14,9.33,1569717430.1
3.16,9.33,1569717430.2
3.18,9.34,1569717430.3
3.19,9.34,1569717430.4
3.20,9.36,1569717430.5
3.26,9.34,1569717430.6
3.28,9.31,1569717430.7
3.26,9.30,1569717430.8
3.26,9.32,1569717430.9
3.24,9.32,1569717431.0
3.24,9.32,1569717431.1
3.27,9.33,1569717431.2
3.26,9.33,1569717431.3
3.24,9.32,1569717431.4
3.22,9.27,1569717431.5
3.23,9.25,1569717431.6
3.24,9.24,1569717431.7
3.20,9.22,1569717431.8
3.23,9.20,1569717431.9
3.26,9.13,1569717432.0
3.37,9.14,1569717432.1
3.50,9.07,1569717432.2
3.67,9.02,1569717432.3
4.05,8.94,1569717432.4
4.38,8.86,1569717432.5
4.77,8.80,1569717432.6
5.20,8.67,1569717432.7
5.81,8.51,1569717432.8
6.54,8.17,1569717432.9
7.26,7.74,1569717433.0
8.11,7.31,1569717433.1
9.01,6.87,1569717433.2
9.87,6.52,1569717433.3
10.63,6.30,1569717433.4
11.31,6.25,1569717433.5
12.01,6.20,1569717433.6
12.76,6.33,1569717433.7
13.47,6.52,1569717433.8
14.18,6.67,1569717433.9
14.88,6.71,1569717434.0
15.56,6.72,1569717434.1
16.13,6.91,1569717434.2
16.65,6.95,1569717434.3
17.19,6.91,1569717434.4
17.77,6.81,1569717434.5
18.46,6.79,1569717434.6
19.20,6.74,1569717434.7
19.94,6.66,1569717434.8
20.62,6.68,1569717434.9
21.24,6.77,1569717435.0
21.81,6.94,1569717435.1
22.23,7.15,1569717435.2
22.52,7.44,1569717435.3
22.70,7.79,1569717435.4
22.80,8.13,1569717435.5
22.91,8.46,1569717435.6
22.97,8.78,1569717435.7
22.97,9.02,1569717435.8
22.95,9.21,1569717435.9
22.90,9.37,1569717436.0
22.88,9.50,1569717436.1
22.77,9.64,1569717436.2
22.62,9.77,1569717436.3
22.49,9.94,1569717436.4
22.39,10.05,1569717436.5
22.35,10.11,1569717436.6
22.41,10.09,1569717436.7
22.53,10.02,1569717436.8
22.67,9.91,1569717436.9
22.81,9.76,1569717437.0
22.93,9.63,1569717437.1
23.01,9.49,1569717437.2
23.00,9.34,1569717437.3
22.94,9.15,1569717437.4
22.89,8.87,1569717437.5
22.79,8.48,1569717437.6
22.58,8.01,1569717437.7
22.23,7.51,1569717437.8
21.79,7.03,1569717437.9
21.30,6.57,1569717438.0
20.72,6.15,1569717438.1
20.07,5.82,1569717438.2
19.40,5.48,1569717438.3
18.71,5.16,1569717438.4
17.92,4.84,1569717438.5
17.05,4.52,1569717438.6
16.08,4.24,1569717438.7
15.06,3.90,1569717438.8
13.90,3.62,1569717438.9
12.72,3.35,1569717439.0
11.62,3.13,1569717439.1
10.40,2.89,1569717439.2
9.17,2.62,1569717439.3
8.00,2.42,1569717439.4
6.93,2.33,1569717439.5
5.99,2.34,1569717439.6
5.00,2.33,1569717439.7
4.32,2.39,1569717439.8
3.67,2.62,1569717439.9
3.11,2.77,1569717440.0
2.56,2.79,1569717440.1
2.00,2.68,1569717440.2
1.59,2.58,1569717440.3
1.23,2.45,1569717440.4
0.98,2.24,1569717440.5
0.73,2.12,1569717440.6
0.70,2.11,1569717440.7
0.85,2.20,1569717440.8
1.16,2.33,1569717440.9
1.55,2.46,1569717441.0
2.04,2.52,1569717441.1
2.54,2.64,1569717441.2
3.04,2.69,1569717441.3
3.56,2.61,1569717441.4
4.04,2.52,1569717441.5
4.51,2.45,1569717441.6
5.00,2.42,1569717441.7
5.67,2.39,1569717441.8
6.48,2.42,1569717441.9
7.33,2.53,1569717442.0
8.21,2.67,1569717442.1
9.10,2.86,1569717442.2
10.22,3.05,1569717442.3
11.34,3.22,1569717442.4
12.50,3.42,1569717442.5
13.66,3.59,1569717442.6
14.86,3.75,1569717442.7
16.13,3.89,1569717442.8
17.28,4.07,1569717442.9
18.46,4.27,1569717443.0
19.55,4.49,1569717443.1
20.62,4.80,1569717443.2
21.64,5.12,1569717443.3
22.56,5.50,1569717443.4
23.29,5.90,1569717443.5
23.83,6.29,1569717443.6
24.15,6.73,1569717443.7
24.38,7.13,1569717443.8
