#1710,,
#Match43,,
4.39,14.34,1569716964.4
4.43,14.34,1569716964.5
4.42,14.31,1569716964.6
4.44,14.30,1569716964.7
4.41,14.31,1569716964.8
4.36,14.30,1569716964.9
4.36,14.31,1569716965.0
4.37,14.33,1569716965.1
4.36,14.31,1569716965.2
4.34,14.29,1569716965.3
4.40,14.28,1569716965.4
4.48,14.25,1569716965.5
4.48,14.24,1569716965.6
4.46,14.21,1569716965.7
4.49,14.25,1569716965.8
4.48,14.28,1569716965.9
4.46,14.31,1569716966.0
4.41,14.33,1569716966.1
4.42,14.33,1569716966.2
4.44,14.32,1569716966.3
4.43,14.32,1569716966.4
4.46,14.30,1569716966.5
4.51,14.27,1569716966.6
4.60,14.24,1569716966.7
4.69,14.21,1569716966.8
4.76,14.20,1569716966.9
4.80,14.22,1569716967.0
4.80,14.17,1569716967.1
4.68,14.28,1569716967.2
4.59,14.35,1569716967.3
4.45,14.46,1569716967.4
4.32,14.58,1569716967.5
4.26,14.58,1569716967.6
4.33,14.62,1569716967.7
4.54,14.49,1569716967.8
4.79,14.37,1569716967.9
5.06,14.20,1569716968.0
5.34,14.03,1569716968.1
5.56,13.97,1569716968.2
5.67,13.97,1569716968.3
5.83,13.96,1569716968.4
6.03,13.92,1569716968.5
6.18,13.86,1569716968.6
6.30,13.81,1569716968.7
6.40,13.73,1569716968.8
6.51,13.64,1569716968.9
6.54,13.59,1569716969.0
6.53,13.58,1569716969.1
6.55,13.63,1569716969.2
6.60,13.71,1569716969.3
6.70,13.74,1569716969.4
6.81,13.78,1569716969.5
6.90,13.83,1569716969.6
6.97,13.90,1569716969.7
7.11,13.97,1569716969.8
6.99,14.21,1569716969.9
6.94,14.45,1569716970.0
6.97,14.62,1569716970.1
6.95,14.70,1569716970.2
7.00,14.64,1569716970.3
7.03,14.52,1569716970.4
7.31,14.22,1569716970.5
7.49,13.98,1569716970.6
7.56,13.81,1569716970.7
7.56,13.79,1569716970.8
7.38,13.95,1569716970.9
7.07,14.17,1569716971.0
6.76,14.39,1569716971.1
6.48,14.46,1569716971.2
6.25,14.38,1569716971.3
6.03,14.47,1569716971.4
5.84,14.51,1569716971.5
5.68,14.61,1569716971.6
5.48,14.73,1569716971.7
5.19,14.98,1569716971.8
4.83,15.37,1569716971.9
4.44,15.73,1569716972.0
4.31,15.93,1569716972.1
4.31,15.98,1569716972.2
4.46,15.95,1569716972.3
4.62,15.97,1569716972.4
4.76,15.95,1569716972.5
5.09,15.82,1569716972.6
5.26,15.84,1569716972.7
5.32,15.91,1569716972.8
5.38,16.08,1569716972.9
5.54,16.08,1569716973.0
5.76,16.07,1569716973.1
5.93,15.93,1569716973.2
6.12,15.77,1569716973.3
6.38,15.62,1569716973.4
6.61,15.44,1569716973.5
6.82,15.26,1569716973.6
7.16,15.14,1569716973.7
7.64,15.04,1569716973.8
8.06,14.95,1569716973.9
8.52,14.79,1569716974.0
9.05,14.54,1569716974.1
9.52,14.35,1569716974.2
9.84,14.17,1569716974.3
9.96,14.04,1569716974.4
10.15,13.90,1569716974.5
10.17,13.82,1569716974.6
10.15,13.80,1569716974.7
10.28,13.82,1569716974.8
10.48,13.88,1569716974.9
10.88,13.95,1569716975.0
11.20,14.00,1569716975.1
11.58,14.05,1569716975.2
11.89,14.10,1569716975.3
12.07,14.15,1569716975.4
12.19,14.17,1569716975.5
12.29,14.10,1569716975.6
12.46,14.08,1569716975.7
12.63,14.02,1569716975.8
12.77,13.90,1569716975.9
13.00,13.77,1569716976.0
13.40,13.66,1569716976.1
13.71,13.65,1569716976.2
13.95,13.61,1569716976.3
14.25,13.69,1569716976.4
14.64,13.86,1569716976.5
14.88,14.11,1569716976.6
15.00,14.28,1569716976.7
15.11,14.33,1569716976.8
15.24,14.37,1569716976.9
15.34,14.36,1569716977.0
15.32,14.35,1569716977.1
15.46,14.20,1569716977.2
15.59,14.14,1569716977.3
15.70,14.19,1569716977.4
15.65,14.23,1569716977.5
15.64,14.21,1569716977.6
15.33,14.25,1569716977.7
15.05,14.38,1569716977.8
14.76,14.39,1569716977.9
14.51,14.39,1569716978.0
14.30,14.46,1569716978.1
13.93,14.58,1569716978.2
13.99,14.59,1569716978.3
14.00,14.57,1569716978.4
14.00,14.62,1569716978.5
13.97,14.66,1569716978.6
13.96,14.66,1569716978.7
14.07,14.58,1569716978.8
14.19,14.56,1569716978.9
14.31,14.54,1569716979.0
14.52,14.46,1569716979.1
14.72,14.29,1569716979.2
14.93,14.16,1569716979.3
15.18,14.08,1569716979.4
15.29,13.96,1569716979.5
15.39,13.89,1569716979.6
15.41,13.83,1569716979.7
15.41,13.87,1569716979.8
15.45,13.95,1569716979.9
15.52,14.00,1569716980.0
15.71,14.02,1569716980.1
15.88,13.99,1569716980.2
16.02,14.00,1569716980.3
16.20,14.00,1569716980.4
16.36,13.92,1569716980.5
16.46,13.90,1569716980.6
16.47,13.92,1569716980.7
16.47,13.96,1569716980.8
16.48,14.01,1569716980.9
16.47,14.05,1569716981.0
16.48,14.09,1569716981.1
16.48,14.13,1569716981.2
16.48,14.18,1569716981.3
16.48,14.21,1569716981.4
16.48,14.26,1569716981.5
16.48,14.30,1569716981.6
16.48,14.34,1569716981.7
16.49,14.38,1569716981.8
16.49,14.42,1569716981.9
16.49,14.47,1569716982.0
16.49,14.51,1569716982.1
16.49,14.55,1569716982.2
16.49,14.59,1569716982.3
16.49,14.63,1569716982.4
16.49,14.67,1569716982.5
16.50,14.71,1569716982.6
16.50,14.76,1569716982.7
16.50,14.80,1569716982.8
16.50,14.84,1569716982.9
16.50,14.88,1569716983.0
16.50,14.92,1569716983.1
16.50,14.96,1569716983.2
16.51,15.01,1569716983.3
16.51,15.05,1569716983.4
16.51,15.09,1569716983.5
16.61,14.69,1569716983.6
16.47,14.60,1569716983.7
16.45,14.44,1569716983.8
16.57,14.18,1569716983.9
16.64,13.94,1569716984.0
16.63,13.72,1569716984.1
16.47,13.96,1569716984.2
16.55,13.90,1569716984.3
16.50,13.93,1569716984.4
16.31,14.06,1569716984.5
16.16,14.20,1569716984.6
16.09,14.32,1569716984.7
16.06,14.43,1569716984.8
16.04,14.53,1569716984.9
16.01,14.64,1569716985.0
15.99,14.75,1569716985.1
15.97,14.86,1569716985.2
15.94,14.97,1569716985.3
15.92,15.07,1569716985.4
15.89,15.18,1569716985.5
15.87,15.29,1569716985.6
15.85,15.40,1569716985.7
15.82,15.51,1569716985.8
15.80,15.61,1569716985.9
15.77,15.72,1569716986.0
15.75,15.83,1569716986.1
15.73,15.93,1569716986.2
15.70,16.04,1569716986.3
15.68,16.15,1569716986.4
15.65,16.26,1569716986.5
15.63,16.37,1569716986.6
15.61,16.47,1569716986.7
15.58,16.58,1569716986.8
15.56,16.69,1569716986.9
15.53,16.80,1569716987.0
15.51,16.91,1569716987.1
15.49,17.01,1569716987.2
15.46,17.12,1569716987.3
15.44,17.23,1569716987.4
15.41,17.34,1569716987.5
15.39,17.45,1569716987.6
15.37,17.56,1569716987.7
15.34,17.66,1569716987.8
15.32,17.77,1569716987.9
15.30,17.87,1569716988.0
15.27,17.98,1569716988.1
15.25,18.09,1569716988.2
15.22,18.20,1569716988.3
15.20,18.31,1569716988.4
15.18,18.42,1569716988.5
15.15,18.52,1569716988.6
15.13,18.63,1569716988.7
15.10,18.74,1569716988.8
15.08,18.85,1569716988.9
15.07,18.99,1569716989.0
15.08,19.06,1569716989.1
14.99,19.21,1569716989.2
14.93,19.38,1569716989.3
14.95,19.51,1569716989.4
15.01,19.68,1569716989.5
15.11,19.78,1569716989.6
15.19,19.99,1569716989.7
15.42,20.09,1569716989.8
15.71,20.20,1569716989.9
15.84,20.35,1569716990.0
15.97,20.41,1569716990.1
16.08,20.52,1569716990.2
16.13,20.52,1569716990.3
16.19,20.47,1569716990.4
15.99,20.36,1569716990.5
15.86,20.37,1569716990.6
15.78,20.36,1569716990.7
15.74,20.30,1569716990.8
15.76,20.44,1569716990.9
15.74,20.80,1569716991.0
15.96,21.18,1569716991.1
16.36,21.51,1569716991.2
16.71,21.98,1569716991.3
17.00,22.48,1569716991.4
17.29,22.87,1569716991.5
17.63,23.01,1569716991.6
17.90,23.14,1569716991.7
17.91,23.15,1569716991.8
17.88,23.05,1569716991.9
17.83,22.89,1569716992.0
17.79,22.74,1569716992.1
17.78,22.61,1569716992.2
17.88,22.55,1569716992.3
18.17,22.55,1569716992.4
18.65,22.51,1569716992.5
19.22,22.55,1569716992.6
20.05,22.56,1569716992.7
20.93,22.64,1569716992.8
22.01,22.68,1569716992.9
23.00,22.78,1569716993.0
23.93,22.94,1569716993.1
24.85,23.00,1569716993.2
25.65,23.03,1569716993.3
26.71,23.14,1569716993.4
27.41,23.11,1569716993.5
28.15,23.03,1569716993.6
28.98,23.02,1569716993.7
29.99,22.97,1569716993.8
31.06,23.05,1569716993.9
31.76,22.91,1569716994.0
32.73,22.97,1569716994.1
33.88,23.03,1569716994.2
35.01,22.99,1569716994.3
35.93,22.97,1569716994.4
36.47,22.96,1569716994.5
37.16,22.93,1569716994.6
37.63,22.80,1569716994.7
37.85,22.72,1569716994.8
37.92,22.69,1569716994.9
37.94,22.70,1569716995.0
38.15,22.64,1569716995.1
38.16,22.74,1569716995.2
38.15,22.82,1569716995.3
38.18,22.89,1569716995.4
38.18,22.94,1569716995.5
38.21,23.02,1569716995.6
38.26,23.05,1569716995.7
38.32,22.93,1569716995.8
38.45,22.87,1569716995.9
38.69,22.67,1569716996.0
39.16,22.40,1569716996.1
39.52,21.91,1569716996.2
39.98,21.40,1569716996.3
40.23,20.70,1569716996.4
40.40,19.90,1569716996.5
40.53,19.23,1569716996.6
40.26,18.56,1569716996.7
40.00,18.09,1569716996.8
39.59,17.74,1569716996.9
39.30,17.70,1569716997.0
38.99,17.79,1569716997.1
38.47,17.91,1569716997.2
37.96,18.16,1569716997.3
37.34,18.42,1569716997.4
36.71,18.79,1569716997.5
35.98,19.17,1569716997.6
