#1710,,
#Match39,,
4.33,15.85,1569714925.1
4.31,15.81,1569714925.2
4.31,15.84,1569714925.3
4.30,15.85,1569714925.4
4.35,15.82,1569714925.5
4.36,15.86,1569714925.6
4.38,15.86,1569714925.7
4.38,15.86,1569714925.8
4.42,15.83,1569714925.9
4.44,15.80,1569714926.0
4.42,15.78,1569714926.1
4.45,15.77,1569714926.2
4.45,15.72,1569714926.3
4.39,15.72,1569714926.4
4.35,15.74,1569714926.5
4.31,15.77,1569714926.6
4.36,15.82,1569714926.7
4.31,15.84,1569714926.8
4.28,15.85,1569714926.9
4.35,15.85,1569714927.0
4.34,15.86,1569714927.1
4.35,15.84,1569714927.2
4.29,15.81,1569714927.3
4.27,15.78,1569714927.4
4.37,15.85,1569714927.5
4.46,15.90,1569714927.6
4.82,15.89,1569714927.7
5.27,15.87,1569714927.8
5.89,15.78,1569714927.9
6.63,15.72,1569714928.0
7.36,15.61,1569714928.1
8.25,15.55,1569714928.2
9.08,15.41,1569714928.3
9.88,15.36,1569714928.4
10.59,15.33,1569714928.5
11.35,15.21,1569714928.6
12.05,15.14,1569714928.7
12.60,15.07,1569714928.8
13.09,15.11,1569714928.9
13.38,15.13,1569714929.0
13.63,15.13,1569714929.1
13.74,15.19,1569714929.2
13.81,15.17,1569714929.3
13.81,15.09,1569714929.4
13.72,15.01,1569714929.5
13.74,14.95,1569714929.6
13.75,14.91,1569714929.7
13.72,14.86,1569714929.8
13.74,14.85,1569714929.9
13.75,14.93,1569714930.0
13.80,14.97,1569714930.1
13.90,14.93,1569714930.2
14.00,14.83,1569714930.3
14.13,14.87,1569714930.4
14.26,14.83,1569714930.5
14.47,14.77,1569714930.6
14.65,14.77,1569714930.7
14.81,14.79,1569714930.8
15.02,14.78,1569714930.9
15.23,14.67,1569714931.0
15.22,14.71,1569714931.1
15.30,14.59,1569714931.2
15.41,14.47,1569714931.3
15.41,14.38,1569714931.4
15.40,14.39,1569714931.5
15.39,14.47,1569714931.6
15.69,14.36,1569714931.7
15.83,14.30,1569714931.8
15.83,14.32,1569714931.9
15.91,14.27,1569714932.0
15.90,14.22,1569714932.1
15.93,14.15,1569714932.2
15.82,14.17,1569714932.3
15.78,14.21,1569714932.4
15.82,14.16,1569714932.5
15.82,14.19,1569714932.6
15.85,14.20,1569714932.7
15.81,14.23,1569714932.8
15.79,14.25,1569714932.9
15.82,14.23,1569714933.0
15.81,14.24,1569714933.1
15.78,14.21,1569714933.2
15.75,14.17,1569714933.3
15.65,14.11,1569714933.4
15.40,14.07,1569714933.5
14.96,14.13,1569714933.6
14.46,14.09,1569714933.7
13.98,14.06,1569714933.8
13.29,14.01,1569714933.9
12.60,13.97,1569714934.0
12.05,13.97,1569714934.1
11.60,13.96,1569714934.2
11.36,14.10,1569714934.3
11.05,14.39,1569714934.4
10.80,14.88,1569714934.5
10.76,15.54,1569714934.6
10.42,16.42,1569714934.7
10.15,17.40,1569714934.8
9.98,18.27,1569714934.9
9.91,19.16,1569714935.0
9.93,20.08,1569714935.1
9.92,20.89,1569714935.2
10.12,21.57,1569714935.3
9.93,22.30,1569714935.4
9.64,23.07,1569714935.5
9.37,23.67,1569714935.6
9.01,24.13,1569714935.7
8.37,24.60,1569714935.8
7.82,24.72,1569714935.9
7.39,24.82,1569714936.0
6.82,24.85,1569714936.1
6.02,24.75,1569714936.2
5.38,24.56,1569714936.3
4.90,24.23,1569714936.4
4.40,24.10,1569714936.5
4.05,23.91,1569714936.6
3.72,23.84,1569714936.7
3.28,24.02,1569714936.8
2.85,24.37,1569714936.9
2.33,24.88,1569714937.0
1.75,25.37,1569714937.1
1.19,25.79,1569714937.2
0.70,26.12,1569714937.3
0.51,26.35,1569714937.4
0.35,26.43,1569714937.5
0.27,26.42,1569714937.6
0.27,26.40,1569714937.7
0.27,26.38,1569714937.8
0.25,26.35,1569714937.9
0.21,26.31,1569714938.0
0.16,26.27,1569714938.1
0.12,26.22,1569714938.2
