#1710,,
#Match62,,
49.19,13.55,1569778503.0
49.18,13.53,1569778503.1
49.15,13.49,1569778503.2
49.13,13.50,1569778503.3
49.13,13.51,1569778503.4
49.11,13.48,1569778503.5
49.16,13.48,1569778503.6
49.13,13.50,1569778503.7
49.09,13.48,1569778503.8
49.11,13.45,1569778503.9
49.08,13.47,1569778504.0
49.07,13.49,1569778504.1
49.08,13.53,1569778504.2
49.10,13.50,1569778504.3
49.08,13.48,1569778504.4
49.05,13.51,1569778504.5
49.15,13.48,1569778504.6
49.18,13.49,1569778504.7
49.14,13.47,1569778504.8
49.08,13.50,1569778504.9
49.10,13.54,1569778505.0
49.08,13.54,1569778505.1
49.06,13.53,1569778505.2
49.06,13.50,1569778505.3
49.09,13.50,1569778505.4
49.15,13.48,1569778505.5
49.19,13.40,1569778505.6
49.32,13.42,1569778505.7
49.24,13.43,1569778505.8
49.16,13.42,1569778505.9
49.10,13.42,1569778506.0
48.88,13.43,1569778506.1
48.49,13.42,1569778506.2
47.92,13.43,1569778506.3
47.36,13.46,1569778506.4
46.72,13.48,1569778506.5
46.06,13.44,1569778506.6
45.35,13.45,1569778506.7
44.66,13.58,1569778506.8
43.94,13.72,1569778506.9
43.20,13.82,1569778507.0
42.65,13.96,1569778507.1
42.05,14.12,1569778507.2
41.62,14.24,1569778507.3
41.39,14.27,1569778507.4
41.22,14.28,1569778507.5
41.31,14.56,1569778507.6
41.30,14.57,1569778507.7
41.25,14.61,1569778507.8
41.18,14.63,1569778507.9
40.95,14.62,1569778508.0
40.73,14.59,1569778508.1
40.39,14.31,1569778508.2
40.03,14.31,1569778508.3
39.80,14.31,1569778508.4
39.54,14.38,1569778508.5
39.45,14.54,1569778508.6
39.40,14.60,1569778508.7
39.39,14.68,1569778508.8
39.32,14.74,1569778508.9
39.22,14.78,1569778509.0
39.20,14.76,1569778509.1
39.01,14.73,1569778509.2
38.82,14.74,1569778509.3
38.61,14.71,1569778509.4
38.40,14.67,1569778509.5
38.20,14.61,1569778509.6
37.96,14.66,1569778509.7
37.93,14.69,1569778509.8
37.89,14.73,1569778509.9
37.81,14.78,1569778510.0
37.80,14.86,1569778510.1
37.89,14.97,1569778510.2
37.93,14.95,1569778510.3
37.89,14.93,1569778510.4
37.86,14.96,1569778510.5
37.85,15.03,1569778510.6
37.91,15.02,1569778510.7
37.87,15.05,1569778510.8
37.90,15.04,1569778510.9
38.00,14.99,1569778511.0
38.35,14.89,1569778511.1
38.65,14.72,1569778511.2
39.01,14.72,1569778511.3
39.51,14.68,1569778511.4
40.12,14.68,1569778511.5
40.73,14.81,1569778511.6
40.99,14.93,1569778511.7
41.48,15.12,1569778511.8
41.72,15.18,1569778511.9
41.88,15.30,1569778512.0
41.89,15.36,1569778512.1
41.78,15.31,1569778512.2
41.75,15.29,1569778512.3
41.53,15.22,1569778512.4
41.44,15.17,1569778512.5
41.39,15.10,1569778512.6
41.31,15.14,1569778512.7
41.31,15.13,1569778512.8
41.37,15.15,1569778512.9
41.40,15.15,1569778513.0
41.46,15.16,1569778513.1
41.50,15.16,1569778513.2
41.49,15.06,1569778513.3
41.48,15.03,1569778513.4
41.39,14.95,1569778513.5
41.28,14.91,1569778513.6
41.19,14.86,1569778513.7
41.01,14.86,1569778513.8
40.92,14.89,1569778513.9
40.90,14.89,1569778514.0
40.94,14.95,1569778514.1
41.01,14.99,1569778514.2
40.95,14.95,1569778514.3
40.93,14.89,1569778514.4
40.92,14.86,1569778514.5
40.81,14.82,1569778514.6
40.73,14.84,1569778514.7
40.57,14.87,1569778514.8
40.69,14.96,1569778514.9
40.73,14.94,1569778515.0
40.74,14.96,1569778515.1
40.72,14.93,1569778515.2
40.74,14.86,1569778515.3
40.84,14.75,1569778515.4
40.80,14.65,1569778515.5
40.79,14.67,1569778515.6
40.78,14.62,1569778515.7
40.78,14.67,1569778515.8
40.72,14.73,1569778515.9
40.79,14.84,1569778516.0
40.68,14.87,1569778516.1
40.73,14.97,1569778516.2
40.77,15.00,1569778516.3
40.84,15.04,1569778516.4
40.94,15.07,1569778516.5
40.91,15.06,1569778516.6
41.06,15.13,1569778516.7
41.04,15.14,1569778516.8
41.07,15.24,1569778516.9
41.06,15.27,1569778517.0
41.02,15.30,1569778517.1
40.99,15.32,1569778517.2
40.93,15.33,1569778517.3
40.92,15.33,1569778517.4
40.92,15.32,1569778517.5
40.91,15.32,1569778517.6
40.90,15.31,1569778517.7
40.90,15.30,1569778517.8
40.89,15.29,1569778517.9
40.88,15.29,1569778518.0
40.87,15.28,1569778518.1
40.87,15.27,1569778518.2
40.86,15.27,1569778518.3
40.85,15.26,1569778518.4
40.85,15.26,1569778518.5
40.83,15.25,1569778518.6
40.83,15.24,1569778518.7
40.82,15.24,1569778518.8
40.81,15.23,1569778518.9
40.81,15.22,1569778519.0
40.80,15.21,1569778519.1
40.79,15.21,1569778519.2
40.78,15.20,1569778519.3
40.78,15.20,1569778519.4
40.77,15.19,1569778519.5
40.76,15.19,1569778519.6
40.75,15.18,1569778519.7
40.75,15.17,1569778519.8
40.74,15.16,1569778519.9
40.73,15.16,1569778520.0
40.72,15.15,1569778520.1
40.72,15.14,1569778520.2
40.71,15.14,1569778520.3
40.70,15.13,1569778520.4
40.69,15.13,1569778520.5
40.68,15.12,1569778520.6
40.68,15.12,1569778520.7
40.67,15.11,1569778520.8
40.66,15.10,1569778520.9
40.66,15.09,1569778521.0
40.65,15.09,1569778521.1
40.64,15.08,1569778521.2
40.63,15.07,1569778521.3
40.63,15.07,1569778521.4
40.62,15.06,1569778521.5
40.61,15.06,1569778521.6
40.61,15.05,1569778521.7
40.59,15.04,1569778521.8
40.59,15.04,1569778521.9
40.58,15.03,1569778522.0
40.57,15.02,1569778522.1
40.46,15.07,1569778522.2
40.24,15.18,1569778522.3
39.97,15.29,1569778522.4
39.64,15.44,1569778522.5
39.37,15.55,1569778522.6
39.06,15.54,1569778522.7
39.02,15.54,1569778522.8
39.19,15.41,1569778522.9
39.50,15.24,1569778523.0
40.15,15.23,1569778523.1
40.71,15.02,1569778523.2
41.38,14.84,1569778523.3
41.83,14.55,1569778523.4
42.14,14.37,1569778523.5
42.49,14.19,1569778523.6
42.44,13.79,1569778523.7
42.53,13.72,1569778523.8
42.79,13.72,1569778523.9
43.03,13.75,1569778524.0
43.48,13.79,1569778524.1
43.62,13.82,1569778524.2
43.97,13.96,1569778524.3
44.26,14.00,1569778524.4
44.27,13.97,1569778524.5
44.40,13.95,1569778524.6
44.29,13.77,1569778524.7
44.34,13.54,1569778524.8
44.34,13.16,1569778524.9
44.27,12.65,1569778525.0
44.19,12.07,1569778525.1
44.20,11.38,1569778525.2
44.23,10.64,1569778525.3
44.22,9.89,1569778525.4
44.13,9.08,1569778525.5
44.08,8.38,1569778525.6
44.05,7.81,1569778525.7
43.96,7.38,1569778525.8
43.88,7.08,1569778525.9
43.80,6.95,1569778526.0
43.75,6.90,1569778526.1
43.49,6.92,1569778526.2
43.13,6.99,1569778526.3
42.63,7.05,1569778526.4
41.89,7.12,1569778526.5
41.29,7.24,1569778526.6
40.63,7.40,1569778526.7
40.15,7.52,1569778526.8
39.74,7.58,1569778526.9
39.53,7.67,1569778527.0
39.48,7.74,1569778527.1
39.31,7.65,1569778527.2
39.44,7.55,1569778527.3
39.44,7.54,1569778527.4
39.34,7.58,1569778527.5
39.14,7.66,1569778527.6
38.97,7.76,1569778527.7
38.91,7.95,1569778527.8
38.58,8.15,1569778527.9
38.42,8.30,1569778528.0
38.46,8.37,1569778528.1
38.55,8.41,1569778528.2
38.82,8.29,1569778528.3
39.08,8.22,1569778528.4
39.35,8.07,1569778528.5
39.64,7.88,1569778528.6
39.85,7.73,1569778528.7
40.07,7.59,1569778528.8
39.97,7.69,1569778528.9
39.77,7.77,1569778529.0
39.53,7.88,1569778529.1
39.23,8.04,1569778529.2
38.88,8.20,1569778529.3
38.45,8.38,1569778529.4
38.21,8.46,1569778529.5
37.98,8.51,1569778529.6
37.86,8.54,1569778529.7
37.69,8.61,1569778529.8
37.52,8.74,1569778529.9
37.33,8.76,1569778530.0
37.16,8.78,1569778530.1
37.06,8.84,1569778530.2
36.87,8.94,1569778530.3
36.72,8.97,1569778530.4
36.65,8.89,1569778530.5
36.59,8.85,1569778530.6
36.54,8.89,1569778530.7
36.53,8.91,1569778530.8
36.66,8.89,1569778530.9
37.26,8.76,1569778531.0
37.79,8.74,1569778531.1
38.32,8.74,1569778531.2
38.63,8.71,1569778531.3
38.95,8.52,1569778531.4
38.99,8.40,1569778531.5
38.50,8.35,1569778531.6
37.85,8.15,1569778531.7
37.09,7.90,1569778531.8
36.33,7.59,1569778531.9
35.51,7.44,1569778532.0
34.69,7.26,1569778532.1
33.93,7.14,1569778532.2
33.25,7.18,1569778532.3
32.61,7.29,1569778532.4
32.01,7.44,1569778532.5
31.26,7.52,1569778532.6
30.52,7.65,1569778532.7
29.78,7.78,1569778532.8
29.07,7.81,1569778532.9
28.65,7.79,1569778533.0
28.37,7.71,1569778533.1
28.34,7.62,1569778533.2
28.34,7.58,1569778533.3
28.29,7.48,1569778533.4
28.45,7.51,1569778533.5
28.37,7.54,1569778533.6
28.32,7.61,1569778533.7
28.18,7.74,1569778533.8
28.29,7.71,1569778533.9
28.12,7.47,1569778534.0
28.13,7.39,1569778534.1
28.22,7.34,1569778534.2
28.31,7.25,1569778534.3
28.28,7.22,1569778534.4
28.17,7.11,1569778534.5
28.41,7.47,1569778534.6
28.43,7.57,1569778534.7
28.44,7.73,1569778534.8
28.37,7.88,1569778534.9
28.48,7.99,1569778535.0
28.56,8.23,1569778535.1
28.66,8.33,1569778535.2
