#2046,,
#Match83,,
53.70,17.26,1569789418.3
53.65,17.25,1569789418.4
53.63,17.21,1569789418.5
53.61,17.19,1569789418.6
53.61,17.18,1569789418.7
53.61,17.19,1569789418.8
53.63,17.18,1569789418.9
53.67,17.18,1569789419.0
53.70,17.18,1569789419.1
53.72,17.20,1569789419.2
53.75,17.21,1569789419.3
53.76,17.23,1569789419.4
53.77,17.26,1569789419.5
53.76,17.31,1569789419.6
53.76,17.36,1569789419.7
53.76,17.39,1569789419.8
53.74,17.40,1569789419.9
53.72,17.41,1569789420.0
53.74,17.43,1569789420.1
53.76,17.44,1569789420.2
53.78,17.44,1569789420.3
53.81,17.44,1569789420.4
53.83,17.43,1569789420.5
53.85,17.42,1569789420.6
53.85,17.36,1569789420.7
53.79,17.34,1569789420.8
53.59,17.30,1569789420.9
53.35,17.27,1569789421.0
52.91,17.27,1569789421.1
52.31,17.41,1569789421.2
51.57,17.51,1569789421.3
50.83,17.58,1569789421.4
50.18,17.67,1569789421.5
49.54,17.77,1569789421.6
49.05,17.84,1569789421.7
48.67,17.78,1569789421.8
48.36,17.79,1569789421.9
48.06,17.80,1569789422.0
47.75,17.81,1569789422.1
47.44,17.82,1569789422.2
47.13,17.83,1569789422.3
46.82,17.85,1569789422.4
46.52,17.86,1569789422.5
46.21,17.87,1569789422.6
45.91,17.88,1569789422.7
45.60,17.88,1569789422.8
45.29,17.89,1569789422.9
44.98,17.90,1569789423.0
44.67,17.91,1569789423.1
44.37,17.93,1569789423.2
44.06,17.94,1569789423.3
43.75,17.95,1569789423.4
43.45,17.96,1569789423.5
43.14,17.97,1569789423.6
42.83,17.98,1569789423.7
42.53,17.99,1569789423.8
42.22,18.00,1569789423.9
41.91,18.01,1569789424.0
41.60,18.02,1569789424.1
41.29,18.03,1569789424.2
40.99,18.04,1569789424.3
40.68,18.05,1569789424.4
40.38,18.06,1569789424.5
40.07,18.07,1569789424.6
39.76,18.08,1569789424.7
39.45,18.09,1569789424.8
39.14,18.10,1569789424.9
38.84,18.11,1569789425.0
38.53,18.12,1569789425.1
38.22,18.13,1569789425.2
37.91,18.14,1569789425.3
37.61,18.15,1569789425.4
37.30,18.16,1569789425.5
36.99,18.17,1569789425.6
36.69,18.18,1569789425.7
36.38,18.19,1569789425.8
36.07,18.20,1569789425.9
35.76,18.21,1569789426.0
35.46,18.22,1569789426.1
35.15,18.23,1569789426.2
34.84,18.25,1569789426.3
34.53,18.26,1569789426.4
34.24,18.28,1569789426.5
34.01,18.33,1569789426.6
33.82,18.41,1569789426.7
33.75,18.51,1569789426.8
33.69,18.57,1569789426.9
33.68,18.67,1569789427.0
33.68,18.77,1569789427.1
33.65,18.80,1569789427.2
33.64,18.83,1569789427.3
33.54,18.82,1569789427.4
33.51,18.86,1569789427.5
33.45,18.78,1569789427.6
33.41,18.77,1569789427.7
33.38,18.87,1569789427.8
33.31,19.01,1569789427.9
33.34,19.18,1569789428.0
33.27,19.34,1569789428.1
33.21,19.55,1569789428.2
33.20,19.71,1569789428.3
33.11,19.74,1569789428.4
33.03,19.68,1569789428.5
32.95,19.69,1569789428.6
32.90,19.63,1569789428.7
32.88,19.55,1569789428.8
32.88,19.43,1569789428.9
32.91,19.34,1569789429.0
32.99,19.29,1569789429.1
33.00,19.18,1569789429.2
33.07,19.13,1569789429.3
33.26,19.12,1569789429.4
33.41,19.11,1569789429.5
33.65,19.18,1569789429.6
33.95,19.26,1569789429.7
34.32,19.34,1569789429.8
34.81,19.49,1569789429.9
35.39,19.65,1569789430.0
36.02,19.85,1569789430.1
36.69,20.06,1569789430.2
37.32,20.23,1569789430.3
38.09,20.48,1569789430.4
