#2046,,
#Match46,,
1.33,9.67,1569718385.4
1.32,9.71,1569718385.5
1.36,9.68,1569718385.6
1.41,9.69,1569718385.7
1.52,9.65,1569718385.8
1.57,9.62,1569718385.9
1.61,9.64,1569718386.0
1.63,9.60,1569718386.1
1.59,9.60,1569718386.2
1.64,9.60,1569718386.3
1.58,9.62,1569718386.4
1.63,9.62,1569718386.5
1.60,9.60,1569718386.6
1.60,9.59,1569718386.7
1.66,9.58,1569718386.8
1.63,9.55,1569718386.9
1.67,9.53,1569718387.0
1.64,9.56,1569718387.1
1.60,9.57,1569718387.2
1.56,9.58,1569718387.3
1.51,9.60,1569718387.4
1.52,9.60,1569718387.5
1.50,9.57,1569718387.6
1.50,9.55,1569718387.7
1.51,9.57,1569718387.8
1.60,9.56,1569718387.9
1.71,9.56,1569718388.0
1.94,9.61,1569718388.1
2.10,9.64,1569718388.2
2.48,9.65,1569718388.3
2.85,9.71,1569718388.4
3.34,9.68,1569718388.5
3.88,9.66,1569718388.6
4.37,9.60,1569718388.7
5.11,9.61,1569718388.8
5.70,9.55,1569718388.9
6.41,9.40,1569718389.0
6.98,9.39,1569718389.1
7.42,9.34,1569718389.2
7.81,9.30,1569718389.3
7.91,9.20,1569718389.4
7.97,9.19,1569718389.5
7.76,9.12,1569718389.6
7.64,9.07,1569718389.7
7.57,9.03,1569718389.8
7.55,8.98,1569718389.9
7.56,9.11,1569718390.0
7.48,9.18,1569718390.1
7.62,9.31,1569718390.2
7.60,9.41,1569718390.3
7.54,9.46,1569718390.4
7.41,9.55,1569718390.5
7.43,9.46,1569718390.6
7.46,9.42,1569718390.7
7.54,9.39,1569718390.8
7.53,9.31,1569718390.9
7.60,9.29,1569718391.0
7.65,9.30,1569718391.1
7.57,9.41,1569718391.2
7.67,9.43,1569718391.3
7.79,9.36,1569718391.4
8.07,9.23,1569718391.5
8.41,9.01,1569718391.6
8.77,8.59,1569718391.7
9.37,7.97,1569718391.8
9.84,7.48,1569718391.9
10.34,7.12,1569718392.0
10.98,6.71,1569718392.1
11.49,6.38,1569718392.2
11.94,6.13,1569718392.3
12.48,5.88,1569718392.4
13.06,5.48,1569718392.5
13.61,4.98,1569718392.6
13.97,4.60,1569718392.7
14.44,4.16,1569718392.8
14.87,3.70,1569718392.9
15.03,3.28,1569718393.0
15.06,2.99,1569718393.1
14.98,2.79,1569718393.2
14.83,2.64,1569718393.3
14.54,2.66,1569718393.4
14.21,2.81,1569718393.5
14.07,2.96,1569718393.6
13.96,3.13,1569718393.7
13.88,3.32,1569718393.8
13.83,3.53,1569718393.9
13.89,3.65,1569718394.0
14.06,3.67,1569718394.1
14.18,3.70,1569718394.2
14.32,3.69,1569718394.3
14.49,3.63,1569718394.4
14.67,3.53,1569718394.5
14.85,3.40,1569718394.6
14.94,3.35,1569718394.7
14.98,3.34,1569718394.8
15.01,3.34,1569718394.9
15.05,3.33,1569718395.0
15.08,3.33,1569718395.1
