#1868,,
#Match3,,
53.44,17.87,1569690400.9
53.43,17.92,1569690401.0
53.38,17.93,1569690401.1
53.34,17.93,1569690401.2
53.32,17.94,1569690401.3
53.29,17.97,1569690401.4
53.31,17.92,1569690401.5
53.28,17.94,1569690401.6
53.29,17.94,1569690401.7
53.28,17.95,1569690401.8
53.25,17.96,1569690401.9
53.27,17.95,1569690402.0
53.27,18.00,1569690402.1
53.31,18.01,1569690402.2
53.35,18.03,1569690402.3
53.39,18.04,1569690402.4
53.43,18.07,1569690402.5
53.42,18.08,1569690402.6
53.43,18.09,1569690402.7
53.33,18.10,1569690402.8
53.31,18.09,1569690402.9
53.25,18.02,1569690403.0
53.25,17.98,1569690403.1
53.27,18.00,1569690403.2
53.17,18.02,1569690403.3
53.05,17.99,1569690403.4
52.88,17.93,1569690403.5
52.68,17.93,1569690403.6
52.28,17.91,1569690403.7
51.77,17.87,1569690403.8
51.28,17.83,1569690403.9
50.72,17.86,1569690404.0
50.01,17.87,1569690404.1
49.34,17.97,1569690404.2
48.71,17.98,1569690404.3
48.10,17.98,1569690404.4
47.44,17.91,1569690404.5
46.81,17.83,1569690404.6
46.19,17.83,1569690404.7
45.49,17.74,1569690404.8
44.91,17.80,1569690404.9
44.28,17.78,1569690405.0
43.67,17.83,1569690405.1
43.09,17.86,1569690405.2
42.41,17.92,1569690405.3
41.85,17.90,1569690405.4
41.15,17.77,1569690405.5
40.50,17.72,1569690405.6
39.81,17.68,1569690405.7
39.13,17.65,1569690405.8
38.57,17.58,1569690405.9
37.89,17.55,1569690406.0
37.19,17.58,1569690406.1
36.47,17.62,1569690406.2
35.79,17.61,1569690406.3
35.21,17.59,1569690406.4
34.78,17.55,1569690406.5
34.41,17.56,1569690406.6
34.08,17.63,1569690406.7
33.87,17.73,1569690406.8
33.63,17.89,1569690406.9
33.44,18.06,1569690407.0
33.22,18.17,1569690407.1
33.04,18.29,1569690407.2
33.00,18.36,1569690407.3
32.92,18.35,1569690407.4
33.01,18.29,1569690407.5
33.01,18.29,1569690407.6
33.04,18.33,1569690407.7
33.04,18.33,1569690407.8
33.01,18.33,1569690407.9
32.97,18.36,1569690408.0
32.94,18.39,1569690408.1
32.89,18.37,1569690408.2
32.85,18.38,1569690408.3
32.89,18.39,1569690408.4
32.91,18.35,1569690408.5
32.96,18.33,1569690408.6
32.96,18.31,1569690408.7
32.98,18.34,1569690408.8
32.99,18.31,1569690408.9
32.93,18.29,1569690409.0
32.87,18.31,1569690409.1
32.84,18.37,1569690409.2
32.83,18.35,1569690409.3
32.86,18.33,1569690409.4
32.86,18.30,1569690409.5
32.91,18.31,1569690409.6
32.99,18.28,1569690409.7
33.01,18.22,1569690409.8
