#5940,,
#Match33,,
49.27,13.51,1569711598.9
49.33,13.52,1569711599.0
49.33,13.48,1569711599.1
49.33,13.53,1569711599.2
49.35,13.54,1569711599.3
49.31,13.53,1569711599.4
49.27,13.53,1569711599.5
49.24,13.53,1569711599.6
49.24,13.54,1569711599.7
49.19,13.51,1569711599.8
49.21,13.48,1569711599.9
49.29,13.50,1569711600.0
49.35,13.49,1569711600.1
49.38,13.50,1569711600.2
49.38,13.48,1569711600.3
49.45,13.48,1569711600.4
49.44,13.49,1569711600.5
49.41,13.48,1569711600.6
49.41,13.47,1569711600.7
49.33,13.44,1569711600.8
49.35,13.45,1569711600.9
49.29,13.46,1569711601.0
49.30,13.43,1569711601.1
49.28,13.46,1569711601.2
49.29,13.42,1569711601.3
49.30,13.38,1569711601.4
49.26,13.40,1569711601.5
49.32,13.41,1569711601.6
49.35,13.44,1569711601.7
49.39,13.46,1569711601.8
49.32,13.49,1569711601.9
49.26,13.59,1569711602.0
49.23,13.56,1569711602.1
49.18,13.54,1569711602.2
49.17,13.52,1569711602.3
49.13,13.51,1569711602.4
49.20,13.50,1569711602.5
49.26,13.44,1569711602.6
49.27,13.46,1569711602.7
49.33,13.47,1569711602.8
49.28,13.46,1569711602.9
49.27,13.45,1569711603.0
49.23,13.45,1569711603.1
49.28,13.43,1569711603.2
49.24,13.41,1569711603.3
49.22,13.41,1569711603.4
49.22,13.42,1569711603.5
49.17,13.41,1569711603.6
49.14,13.41,1569711603.7
49.15,13.43,1569711603.8
49.17,13.45,1569711603.9
49.08,13.44,1569711604.0
48.99,13.44,1569711604.1
48.85,13.47,1569711604.2
48.62,13.46,1569711604.3
48.30,13.45,1569711604.4
47.90,13.44,1569711604.5
47.41,13.42,1569711604.6
46.99,13.43,1569711604.7
46.72,13.38,1569711604.8
46.55,13.41,1569711604.9
46.45,13.41,1569711605.0
46.51,13.41,1569711605.1
46.69,13.45,1569711605.2
46.88,13.47,1569711605.3
46.97,13.48,1569711605.4
46.99,13.46,1569711605.5
47.00,13.44,1569711605.6
46.98,13.44,1569711605.7
46.96,13.44,1569711605.8
46.95,13.45,1569711605.9
46.92,13.49,1569711606.0
46.96,13.50,1569711606.1
47.00,13.53,1569711606.2
46.98,13.54,1569711606.3
46.99,13.53,1569711606.4
46.98,13.51,1569711606.5
46.93,13.50,1569711606.6
46.87,13.51,1569711606.7
46.84,13.47,1569711606.8
46.83,13.46,1569711606.9
46.78,13.44,1569711607.0
46.75,13.44,1569711607.1
46.77,13.42,1569711607.2
46.81,13.43,1569711607.3
46.79,13.44,1569711607.4
46.75,13.45,1569711607.5
46.74,13.48,1569711607.6
46.76,13.48,1569711607.7
46.76,13.50,1569711607.8
46.75,13.46,1569711607.9
46.78,13.49,1569711608.0
46.86,13.51,1569711608.1
46.86,13.49,1569711608.2
46.88,13.47,1569711608.3
46.90,13.49,1569711608.4
46.93,13.55,1569711608.5
46.96,13.54,1569711608.6
46.96,13.53,1569711608.7
47.02,13.55,1569711608.8
47.13,13.56,1569711608.9
47.23,13.56,1569711609.0
47.30,13.54,1569711609.1
47.26,13.59,1569711609.2
47.30,13.59,1569711609.3
47.16,13.61,1569711609.4
46.90,13.66,1569711609.5
46.48,13.66,1569711609.6
46.10,13.65,1569711609.7
45.74,13.58,1569711609.8
45.27,13.59,1569711609.9
44.92,13.58,1569711610.0
44.52,13.56,1569711610.1
44.24,13.52,1569711610.2
43.91,13.53,1569711610.3
43.71,13.57,1569711610.4
43.68,13.56,1569711610.5
43.72,13.56,1569711610.6
43.84,13.51,1569711610.7
43.97,13.52,1569711610.8
44.19,13.51,1569711610.9
44.34,13.49,1569711611.0
44.37,13.57,1569711611.1
44.38,13.58,1569711611.2
44.38,13.63,1569711611.3
44.41,13.64,1569711611.4
44.41,13.65,1569711611.5
44.36,13.68,1569711611.6
44.29,13.58,1569711611.7
44.13,13.54,1569711611.8
43.92,13.55,1569711611.9
43.61,13.48,1569711612.0
43.22,13.49,1569711612.1
42.79,13.44,1569711612.2
42.29,13.43,1569711612.3
41.74,13.41,1569711612.4
41.25,13.33,1569711612.5
40.79,13.37,1569711612.6
40.33,13.32,1569711612.7
39.96,13.34,1569711612.8
39.63,13.37,1569711612.9
39.48,13.42,1569711613.0
39.27,13.46,1569711613.1
39.12,13.46,1569711613.2
39.08,13.49,1569711613.3
39.04,13.47,1569711613.4
39.09,13.48,1569711613.5
39.05,13.46,1569711613.6
39.06,13.45,1569711613.7
39.06,13.48,1569711613.8
39.07,13.49,1569711613.9
39.04,13.51,1569711614.0
39.00,13.51,1569711614.1
39.01,13.47,1569711614.2
39.03,13.46,1569711614.3
39.15,13.44,1569711614.4
39.26,13.46,1569711614.5
39.36,13.47,1569711614.6
39.47,13.47,1569711614.7
39.57,13.48,1569711614.8
39.65,13.49,1569711614.9
39.68,13.50,1569711615.0
39.72,13.49,1569711615.1
39.75,13.50,1569711615.2
39.76,13.49,1569711615.3
39.74,13.53,1569711615.4
39.80,13.55,1569711615.5
39.79,13.58,1569711615.6
39.71,13.60,1569711615.7
39.64,13.61,1569711615.8
39.54,13.66,1569711615.9
39.49,13.67,1569711616.0
39.30,13.70,1569711616.1
39.09,13.76,1569711616.2
38.87,13.81,1569711616.3
38.71,13.86,1569711616.4
38.56,13.90,1569711616.5
38.39,13.92,1569711616.6
38.32,13.96,1569711616.7
38.23,13.96,1569711616.8
38.28,13.96,1569711616.9
38.23,13.95,1569711617.0
38.24,13.97,1569711617.1
38.24,13.97,1569711617.2
38.27,13.99,1569711617.3
38.33,14.00,1569711617.4
38.29,14.02,1569711617.5
38.29,14.00,1569711617.6
38.30,14.00,1569711617.7
38.33,14.02,1569711617.8
38.33,14.00,1569711617.9
38.35,13.99,1569711618.0
38.42,13.97,1569711618.1
38.45,13.99,1569711618.2
38.48,14.00,1569711618.3
38.50,13.99,1569711618.4
38.51,13.96,1569711618.5
38.61,13.92,1569711618.6
38.76,13.91,1569711618.7
38.89,13.88,1569711618.8
39.06,13.80,1569711618.9
39.21,13.79,1569711619.0
39.35,13.76,1569711619.1
39.32,13.78,1569711619.2
39.25,13.76,1569711619.3
39.19,13.79,1569711619.4
38.99,13.89,1569711619.5
38.76,13.98,1569711619.6
38.59,14.00,1569711619.7
38.49,14.02,1569711619.8
38.42,14.05,1569711619.9
38.35,14.03,1569711620.0
38.37,14.00,1569711620.1
38.43,13.93,1569711620.2
38.58,13.94,1569711620.3
38.73,13.89,1569711620.4
38.87,13.83,1569711620.5
39.05,13.78,1569711620.6
39.25,13.73,1569711620.7
39.43,13.69,1569711620.8
39.50,13.67,1569711620.9
39.50,13.68,1569711621.0
39.50,13.68,1569711621.1
39.48,13.69,1569711621.2
39.43,13.71,1569711621.3
39.32,13.74,1569711621.4
39.37,13.73,1569711621.5
39.29,13.75,1569711621.6
39.17,13.73,1569711621.7
39.03,13.75,1569711621.8
38.90,13.75,1569711621.9
38.82,13.74,1569711622.0
38.63,13.71,1569711622.1
38.63,13.68,1569711622.2
38.67,13.71,1569711622.3
38.81,13.72,1569711622.4
39.00,13.73,1569711622.5
39.23,13.70,1569711622.6
39.42,13.68,1569711622.7
39.60,13.65,1569711622.8
39.79,13.63,1569711622.9
39.88,13.59,1569711623.0
39.90,13.60,1569711623.1
39.83,13.58,1569711623.2
39.70,13.61,1569711623.3
39.55,13.67,1569711623.4
39.38,13.68,1569711623.5
39.20,13.70,1569711623.6
39.08,13.68,1569711623.7
39.08,13.71,1569711623.8
39.21,13.70,1569711623.9
39.44,13.64,1569711624.0
39.72,13.57,1569711624.1
40.10,13.49,1569711624.2
40.55,13.38,1569711624.3
40.97,13.25,1569711624.4
41.37,13.15,1569711624.5
41.75,13.06,1569711624.6
42.16,12.88,1569711624.7
42.51,12.65,1569711624.8
42.82,12.41,1569711624.9
43.02,12.09,1569711625.0
43.18,11.67,1569711625.1
43.25,11.16,1569711625.2
43.19,10.67,1569711625.3
43.05,10.18,1569711625.4
42.88,9.64,1569711625.5
42.66,9.13,1569711625.6
42.43,8.70,1569711625.7
42.12,8.33,1569711625.8
41.80,8.02,1569711625.9
41.40,7.84,1569711626.0
40.91,7.70,1569711626.1
40.38,7.57,1569711626.2
39.77,7.52,1569711626.3
39.18,7.51,1569711626.4
38.59,7.54,1569711626.5
37.99,7.45,1569711626.6
37.33,7.39,1569711626.7
36.73,7.30,1569711626.8
36.14,7.06,1569711626.9
35.58,6.79,1569711627.0
34.99,6.39,1569711627.1
34.51,5.98,1569711627.2
34.05,5.55,1569711627.3
33.61,5.10,1569711627.4
33.23,4.73,1569711627.5
32.84,4.32,1569711627.6
32.51,3.97,1569711627.7
32.17,3.71,1569711627.8
31.96,3.51,1569711627.9
31.74,3.34,1569711628.0
31.52,3.25,1569711628.1
31.37,3.23,1569711628.2
31.25,3.22,1569711628.3
31.20,3.21,1569711628.4
31.10,3.21,1569711628.5
31.10,3.24,1569711628.6
31.14,3.19,1569711628.7
31.21,3.18,1569711628.8
31.33,3.14,1569711628.9
31.42,3.07,1569711629.0
31.50,3.00,1569711629.1
31.58,2.98,1569711629.2
31.70,2.98,1569711629.3
31.71,2.91,1569711629.4
31.75,2.85,1569711629.5
31.77,2.79,1569711629.6
31.83,2.71,1569711629.7
31.89,2.60,1569711629.8
31.96,2.48,1569711629.9
32.02,2.45,1569711630.0
31.94,2.46,1569711630.1
31.92,2.51,1569711630.2
31.90,2.59,1569711630.3
31.81,2.70,1569711630.4
31.63,2.81,1569711630.5
31.45,2.97,1569711630.6
31.29,3.14,1569711630.7
31.04,3.35,1569711630.8
30.67,3.60,1569711630.9
30.32,3.89,1569711631.0
30.00,4.19,1569711631.1
29.71,4.42,1569711631.2
29.52,4.65,1569711631.3
29.35,4.83,1569711631.4
29.37,4.96,1569711631.5
29.46,5.02,1569711631.6
29.60,5.08,1569711631.7
29.88,5.11,1569711631.8
30.16,5.12,1569711631.9
30.59,5.17,1569711632.0
31.04,5.25,1569711632.1
31.58,5.32,1569711632.2
32.18,5.41,1569711632.3
32.79,5.50,1569711632.4
33.36,5.61,1569711632.5
33.89,5.67,1569711632.6
34.39,5.71,1569711632.7
34.77,5.74,1569711632.8
35.15,5.74,1569711632.9
35.46,5.75,1569711633.0
35.79,5.74,1569711633.1
36.06,5.79,1569711633.2
36.29,5.83,1569711633.3
36.62,5.84,1569711633.4
36.91,5.83,1569711633.5
37.27,5.86,1569711633.6
37.61,5.77,1569711633.7
38.00,5.61,1569711633.8
38.47,5.38,1569711633.9
38.95,5.20,1569711634.0
39.58,4.99,1569711634.1
40.23,4.74,1569711634.2
40.99,4.55,1569711634.3
41.74,4.29,1569711634.4
42.48,4.07,1569711634.5
43.19,3.69,1569711634.6
43.83,3.39,1569711634.7
44.45,3.03,1569711634.8
45.10,2.69,1569711634.9
45.78,2.34,1569711635.0
46.42,2.03,1569711635.1
46.95,1.84,1569711635.2
47.44,1.59,1569711635.3
47.84,1.44,1569711635.4
48.14,1.31,1569711635.5
48.37,1.26,1569711635.6
48.60,1.24,1569711635.7
48.83,1.27,1569711635.8
48.97,1.35,1569711635.9
49.09,1.41,1569711636.0
49.15,1.47,1569711636.1
49.19,1.59,1569711636.2
49.15,1.68,1569711636.3
49.21,1.74,1569711636.4
49.27,1.85,1569711636.5
49.48,1.92,1569711636.6
49.73,1.89,1569711636.7
50.01,1.85,1569711636.8
