#2557,,
#Match14,,
50.53,13.14,1569696319.0
50.50,13.16,1569696319.1
50.54,13.19,1569696319.2
50.51,13.20,1569696319.3
50.52,13.18,1569696319.4
50.51,13.15,1569696319.5
50.57,13.14,1569696319.6
50.48,13.14,1569696319.7
50.41,13.10,1569696319.8
50.42,13.08,1569696319.9
50.41,13.09,1569696320.0
50.39,13.08,1569696320.1
50.32,13.10,1569696320.2
50.38,13.06,1569696320.3
50.37,13.08,1569696320.4
50.39,13.12,1569696320.5
50.43,13.12,1569696320.6
50.45,13.13,1569696320.7
50.44,13.11,1569696320.8
50.41,13.13,1569696320.9
50.44,13.13,1569696321.0
50.40,13.12,1569696321.1
50.37,13.12,1569696321.2
50.31,13.16,1569696321.3
50.28,13.18,1569696321.4
50.30,13.19,1569696321.5
50.25,13.19,1569696321.6
50.24,13.21,1569696321.7
50.19,13.19,1569696321.8
50.16,13.12,1569696321.9
50.14,13.12,1569696322.0
50.04,13.13,1569696322.1
49.93,13.17,1569696322.2
49.73,13.16,1569696322.3
49.50,13.19,1569696322.4
49.23,13.22,1569696322.5
48.86,13.16,1569696322.6
48.41,13.11,1569696322.7
47.98,13.06,1569696322.8
47.63,13.03,1569696322.9
47.32,13.01,1569696323.0
47.07,13.04,1569696323.1
46.85,13.10,1569696323.2
46.68,13.14,1569696323.3
46.49,13.20,1569696323.4
46.24,13.23,1569696323.5
45.97,13.23,1569696323.6
45.71,13.23,1569696323.7
45.50,13.20,1569696323.8
45.36,13.21,1569696323.9
45.28,13.18,1569696324.0
45.29,13.17,1569696324.1
45.32,13.13,1569696324.2
45.33,13.15,1569696324.3
45.33,13.15,1569696324.4
45.32,13.11,1569696324.5
45.32,13.10,1569696324.6
45.27,13.06,1569696324.7
45.21,13.05,1569696324.8
45.18,12.99,1569696324.9
45.12,12.97,1569696325.0
45.00,12.98,1569696325.1
44.82,13.06,1569696325.2
44.61,13.21,1569696325.3
44.41,13.31,1569696325.4
44.15,13.35,1569696325.5
43.89,13.34,1569696325.6
43.67,13.32,1569696325.7
43.47,13.29,1569696325.8
43.25,13.19,1569696325.9
42.99,13.16,1569696326.0
42.77,13.19,1569696326.1
42.59,13.23,1569696326.2
42.42,13.24,1569696326.3
42.26,13.21,1569696326.4
42.15,13.17,1569696326.5
42.08,13.13,1569696326.6
42.00,13.06,1569696326.7
41.91,12.99,1569696326.8
41.93,12.92,1569696326.9
41.92,12.82,1569696327.0
41.94,12.69,1569696327.1
41.95,12.56,1569696327.2
41.99,12.48,1569696327.3
42.03,12.41,1569696327.4
41.97,12.35,1569696327.5
41.88,12.32,1569696327.6
41.75,12.34,1569696327.7
41.56,12.35,1569696327.8
41.35,12.37,1569696327.9
41.13,12.34,1569696328.0
40.84,12.35,1569696328.1
40.62,12.37,1569696328.2
40.37,12.35,1569696328.3
40.18,12.39,1569696328.4
40.03,12.37,1569696328.5
39.85,12.42,1569696328.6
39.78,12.39,1569696328.7
39.68,12.41,1569696328.8
39.60,12.44,1569696328.9
39.51,12.41,1569696329.0
39.40,12.45,1569696329.1
39.34,12.47,1569696329.2
39.27,12.51,1569696329.3
39.22,12.52,1569696329.4
39.21,12.54,1569696329.5
39.18,12.54,1569696329.6
39.16,12.55,1569696329.7
39.16,12.53,1569696329.8
39.11,12.54,1569696329.9
39.08,12.55,1569696330.0
39.07,12.53,1569696330.1
39.07,12.53,1569696330.2
39.06,12.51,1569696330.3
39.11,12.53,1569696330.4
39.11,12.52,1569696330.5
39.09,12.52,1569696330.6
39.08,12.55,1569696330.7
39.12,12.57,1569696330.8
39.17,12.61,1569696330.9
39.18,12.58,1569696331.0
39.30,12.58,1569696331.1
39.45,12.55,1569696331.2
39.62,12.51,1569696331.3
39.77,12.50,1569696331.4
39.96,12.49,1569696331.5
40.15,12.47,1569696331.6
40.32,12.50,1569696331.7
40.44,12.49,1569696331.8
40.55,12.49,1569696331.9
40.66,12.45,1569696332.0
40.73,12.40,1569696332.1
40.79,12.44,1569696332.2
40.75,12.38,1569696332.3
40.74,12.39,1569696332.4
40.63,12.43,1569696332.5
40.47,12.55,1569696332.6
40.36,12.66,1569696332.7
40.23,12.80,1569696332.8
40.19,13.04,1569696332.9
40.12,13.31,1569696333.0
40.10,13.62,1569696333.1
40.10,13.84,1569696333.2
40.09,14.06,1569696333.3
40.05,14.21,1569696333.4
39.96,14.34,1569696333.5
39.91,14.38,1569696333.6
39.87,14.38,1569696333.7
39.85,14.39,1569696333.8
39.82,14.39,1569696333.9
39.81,14.37,1569696334.0
39.85,14.31,1569696334.1
39.88,14.34,1569696334.2
39.91,14.27,1569696334.3
39.90,14.27,1569696334.4
39.90,14.27,1569696334.5
39.91,14.28,1569696334.6
39.87,14.34,1569696334.7
39.82,14.32,1569696334.8
39.82,14.38,1569696334.9
39.85,14.37,1569696335.0
39.84,14.39,1569696335.1
39.83,14.41,1569696335.2
39.91,14.40,1569696335.3
39.92,14.43,1569696335.4
39.92,14.41,1569696335.5
39.89,14.43,1569696335.6
39.82,14.40,1569696335.7
39.84,14.39,1569696335.8
39.73,14.35,1569696335.9
39.80,14.37,1569696336.0
39.83,14.42,1569696336.1
39.89,14.46,1569696336.2
40.03,14.49,1569696336.3
40.12,14.56,1569696336.4
40.29,14.65,1569696336.5
40.29,14.65,1569696336.6
40.30,14.68,1569696336.7
40.27,14.70,1569696336.8
40.22,14.73,1569696336.9
40.13,14.75,1569696337.0
40.08,14.72,1569696337.1
40.07,14.76,1569696337.2
40.07,14.80,1569696337.3
40.14,14.84,1569696337.4
40.22,14.96,1569696337.5
40.34,15.10,1569696337.6
40.43,15.30,1569696337.7
40.59,15.58,1569696337.8
40.85,15.87,1569696337.9
41.19,16.12,1569696338.0
41.67,16.36,1569696338.1
42.32,16.63,1569696338.2
43.05,16.87,1569696338.3
43.82,17.01,1569696338.4
44.58,17.11,1569696338.5
45.20,17.26,1569696338.6
45.73,17.37,1569696338.7
46.05,17.40,1569696338.8
46.27,17.45,1569696338.9
46.37,17.45,1569696339.0
46.42,17.48,1569696339.1
46.47,17.46,1569696339.2
46.44,17.38,1569696339.3
46.43,17.41,1569696339.4
46.37,17.41,1569696339.5
46.40,17.45,1569696339.6
46.36,17.50,1569696339.7
46.33,17.50,1569696339.8
46.29,17.58,1569696339.9
46.27,17.55,1569696340.0
46.28,17.50,1569696340.1
46.26,17.46,1569696340.2
46.26,17.37,1569696340.3
46.32,17.38,1569696340.4
46.36,17.35,1569696340.5
46.43,17.38,1569696340.6
46.51,17.44,1569696340.7
46.52,17.52,1569696340.8
46.45,17.57,1569696340.9
46.40,17.61,1569696341.0
46.32,17.66,1569696341.1
46.25,17.71,1569696341.2
46.19,17.77,1569696341.3
46.22,17.75,1569696341.4
46.32,17.80,1569696341.5
46.38,17.87,1569696341.6
46.43,17.95,1569696341.7
46.44,17.95,1569696341.8
46.45,17.94,1569696341.9
46.40,17.97,1569696342.0
46.39,18.00,1569696342.1
46.29,17.98,1569696342.2
46.28,17.95,1569696342.3
46.33,17.96,1569696342.4
46.32,17.96,1569696342.5
46.36,17.99,1569696342.6
46.34,17.99,1569696342.7
46.41,17.99,1569696342.8
46.34,18.01,1569696342.9
46.31,18.01,1569696343.0
