#1619,,
#Match56,,
49.81,9.39,1569775156.7
49.89,9.41,1569775156.8
49.92,9.42,1569775156.9
49.91,9.40,1569775157.0
49.86,9.44,1569775157.1
49.87,9.44,1569775157.2
49.85,9.47,1569775157.3
49.82,9.43,1569775157.4
49.81,9.41,1569775157.5
49.83,9.40,1569775157.6
49.88,9.36,1569775157.7
49.87,9.33,1569775157.8
49.87,9.31,1569775157.9
49.85,9.31,1569775158.0
49.81,9.33,1569775158.1
49.84,9.29,1569775158.2
49.83,9.31,1569775158.3
49.84,9.36,1569775158.4
49.89,9.39,1569775158.5
49.92,9.42,1569775158.6
49.93,9.42,1569775158.7
49.94,9.43,1569775158.8
49.94,9.40,1569775158.9
49.93,9.35,1569775159.0
49.90,9.39,1569775159.1
49.89,9.42,1569775159.2
49.89,9.43,1569775159.3
49.88,9.49,1569775159.4
49.85,9.60,1569775159.5
49.91,9.64,1569775159.6
49.88,9.63,1569775159.7
49.86,9.62,1569775159.8
49.75,9.62,1569775159.9
49.54,9.58,1569775160.0
49.36,9.45,1569775160.1
48.87,9.43,1569775160.2
48.28,9.39,1569775160.3
47.69,9.40,1569775160.4
47.18,9.43,1569775160.5
46.64,9.45,1569775160.6
45.95,9.48,1569775160.7
45.30,9.29,1569775160.8
44.70,9.27,1569775160.9
43.95,9.16,1569775161.0
43.16,9.01,1569775161.1
42.26,8.81,1569775161.2
41.35,8.53,1569775161.3
40.47,8.34,1569775161.4
39.54,7.97,1569775161.5
38.68,7.50,1569775161.6
37.80,6.88,1569775161.7
37.04,6.27,1569775161.8
36.34,5.65,1569775161.9
35.59,5.08,1569775162.0
34.87,4.48,1569775162.1
34.20,4.04,1569775162.2
33.56,3.69,1569775162.3
33.02,3.40,1569775162.4
32.51,3.18,1569775162.5
32.22,2.97,1569775162.6
32.02,2.85,1569775162.7
31.84,2.77,1569775162.8
31.78,2.69,1569775162.9
31.74,2.73,1569775163.0
31.72,2.79,1569775163.1
31.77,2.81,1569775163.2
31.87,2.81,1569775163.3
32.01,2.70,1569775163.4
32.13,2.60,1569775163.5
32.24,2.45,1569775163.6
32.38,2.34,1569775163.7
32.45,2.26,1569775163.8
32.54,2.18,1569775163.9
32.55,2.16,1569775164.0
32.52,2.18,1569775164.1
32.52,2.16,1569775164.2
32.56,2.20,1569775164.3
32.37,2.16,1569775164.4
32.17,2.20,1569775164.5
31.96,2.29,1569775164.6
31.71,2.37,1569775164.7
31.60,2.42,1569775164.8
31.50,2.47,1569775164.9
31.62,2.69,1569775165.0
31.90,2.84,1569775165.1
32.28,2.99,1569775165.2
32.90,3.22,1569775165.3
33.37,3.49,1569775165.4
33.93,3.77,1569775165.5
34.57,3.95,1569775165.6
35.22,4.07,1569775165.7
36.02,4.14,1569775165.8
36.72,4.12,1569775165.9
37.65,4.20,1569775166.0
38.74,4.20,1569775166.1
39.79,4.14,1569775166.2
41.03,4.09,1569775166.3
42.15,4.04,1569775166.4
43.31,3.95,1569775166.5
44.52,3.72,1569775166.6
45.61,3.42,1569775166.7
46.72,3.06,1569775166.8
47.62,2.88,1569775166.9
48.44,2.56,1569775167.0
49.14,2.17,1569775167.1
49.66,1.88,1569775167.2
50.11,1.68,1569775167.3
50.48,1.59,1569775167.4
50.68,1.30,1569775167.5
50.79,1.17,1569775167.6
50.96,1.14,1569775167.7
51.02,1.04,1569775167.8
51.00,0.97,1569775167.9
51.00,0.95,1569775168.0
51.02,0.97,1569775168.1
51.12,0.99,1569775168.2
51.14,1.03,1569775168.3
51.15,1.07,1569775168.4
51.14,1.08,1569775168.5
51.11,1.06,1569775168.6
51.08,1.03,1569775168.7
51.05,0.99,1569775168.8
51.02,0.96,1569775168.9
50.99,0.93,1569775169.0
50.96,0.90,1569775169.1
50.93,0.87,1569775169.2
50.90,0.84,1569775169.3
50.77,0.84,1569775169.4
50.64,0.87,1569775169.5
50.47,0.92,1569775169.6
50.20,0.95,1569775169.7
49.87,1.05,1569775169.8
49.36,1.19,1569775169.9
48.93,1.32,1569775170.0
48.33,1.44,1569775170.1
47.64,1.56,1569775170.2
46.99,1.71,1569775170.3
46.24,1.83,1569775170.4
45.59,1.90,1569775170.5
44.80,1.98,1569775170.6
44.14,2.05,1569775170.7
43.61,2.16,1569775170.8
43.08,2.35,1569775170.9
42.84,2.52,1569775171.0
42.69,2.81,1569775171.1
42.66,3.09,1569775171.2
42.65,3.37,1569775171.3
42.65,3.57,1569775171.4
42.61,3.71,1569775171.5
42.47,3.74,1569775171.6
42.26,3.63,1569775171.7
42.02,3.53,1569775171.8
41.70,3.39,1569775171.9
41.44,3.26,1569775172.0
41.25,3.08,1569775172.1
41.03,2.97,1569775172.2
40.74,2.87,1569775172.3
40.51,2.68,1569775172.4
40.37,2.52,1569775172.5
40.12,2.35,1569775172.6
39.81,2.20,1569775172.7
39.42,2.04,1569775172.8
39.11,1.92,1569775172.9
38.82,1.79,1569775173.0
38.55,1.65,1569775173.1
38.31,1.58,1569775173.2
38.17,1.53,1569775173.3
38.14,1.49,1569775173.4
38.13,1.50,1569775173.5
38.11,1.58,1569775173.6
38.06,1.63,1569775173.7
38.08,1.66,1569775173.8
38.07,1.71,1569775173.9
38.08,1.74,1569775174.0
38.14,1.73,1569775174.1
38.22,1.77,1569775174.2
38.28,1.78,1569775174.3
38.37,1.80,1569775174.4
38.42,1.78,1569775174.5
38.46,1.80,1569775174.6
38.49,1.83,1569775174.7
38.52,1.83,1569775174.8
38.57,1.82,1569775174.9
38.42,1.77,1569775175.0
38.47,1.78,1569775175.1
38.47,1.76,1569775175.2
38.46,1.75,1569775175.3
38.56,1.77,1569775175.4
38.82,1.87,1569775175.5
39.22,2.07,1569775175.6
39.60,2.27,1569775175.7
40.10,2.50,1569775175.8
40.69,2.77,1569775175.9
41.14,3.04,1569775176.0
41.46,3.31,1569775176.1
41.74,3.51,1569775176.2
41.95,3.81,1569775176.3
42.04,4.01,1569775176.4
42.04,4.10,1569775176.5
42.03,4.11,1569775176.6
42.14,4.13,1569775176.7
42.41,4.17,1569775176.8
42.64,4.09,1569775176.9
43.07,4.05,1569775177.0
43.71,4.02,1569775177.1
44.70,4.05,1569775177.2
45.65,4.09,1569775177.3
46.54,4.02,1569775177.4
47.49,3.88,1569775177.5
48.28,3.81,1569775177.6
49.00,3.81,1569775177.7
49.57,3.76,1569775177.8
50.17,3.71,1569775177.9
50.71,3.76,1569775178.0
51.05,3.86,1569775178.1
51.40,3.93,1569775178.2
51.67,3.95,1569775178.3
51.60,3.98,1569775178.4
51.26,3.85,1569775178.5
50.90,3.68,1569775178.6
50.56,3.52,1569775178.7
50.13,3.28,1569775178.8
49.65,3.07,1569775178.9
49.19,2.83,1569775179.0
48.79,2.73,1569775179.1
48.22,2.65,1569775179.2
47.45,2.64,1569775179.3
46.73,2.59,1569775179.4
45.86,2.51,1569775179.5
44.99,2.58,1569775179.6
43.99,2.62,1569775179.7
43.05,2.71,1569775179.8
42.30,2.65,1569775179.9
41.39,2.79,1569775180.0
40.57,2.87,1569775180.1
39.93,2.89,1569775180.2
39.50,2.91,1569775180.3
39.14,2.83,1569775180.4
38.87,2.86,1569775180.5
38.68,2.82,1569775180.6
38.59,2.88,1569775180.7
38.38,2.97,1569775180.8
