#2910,,
#Match9,,
1.56,17.91,1569693592.1
1.54,17.88,1569693592.2
1.52,17.87,1569693592.3
1.50,17.87,1569693592.4
1.50,17.83,1569693592.5
1.48,17.85,1569693592.6
1.48,17.86,1569693592.7
1.52,17.87,1569693592.8
1.53,17.89,1569693592.9
1.56,17.91,1569693593.0
1.50,17.95,1569693593.1
1.47,17.96,1569693593.2
1.45,17.94,1569693593.3
1.45,17.92,1569693593.4
1.49,17.91,1569693593.5
1.50,17.90,1569693593.6
1.46,17.90,1569693593.7
1.49,17.90,1569693593.8
1.50,17.92,1569693593.9
1.55,17.93,1569693594.0
1.64,17.98,1569693594.1
1.79,18.01,1569693594.2
1.90,18.00,1569693594.3
1.96,18.04,1569693594.4
2.01,18.09,1569693594.5
2.00,18.10,1569693594.6
1.97,18.12,1569693594.7
2.02,18.19,1569693594.8
2.42,18.31,1569693594.9
2.88,18.38,1569693595.0
3.29,18.38,1569693595.1
3.81,18.44,1569693595.2
4.35,18.45,1569693595.3
4.81,18.40,1569693595.4
5.11,18.37,1569693595.5
5.38,18.32,1569693595.6
5.74,18.35,1569693595.7
6.07,18.35,1569693595.8
6.39,18.35,1569693595.9
6.71,18.36,1569693596.0
7.03,18.35,1569693596.1
7.35,18.36,1569693596.2
7.67,18.35,1569693596.3
8.00,18.35,1569693596.4
8.32,18.35,1569693596.5
8.64,18.35,1569693596.6
8.96,18.36,1569693596.7
9.29,18.35,1569693596.8
9.61,18.36,1569693596.9
9.93,18.35,1569693597.0
10.25,18.35,1569693597.1
10.58,18.35,1569693597.2
10.90,18.35,1569693597.3
11.22,18.36,1569693597.4
11.55,18.35,1569693597.5
11.86,18.36,1569693597.6
12.19,18.35,1569693597.7
12.51,18.35,1569693597.8
12.83,18.36,1569693597.9
13.15,18.35,1569693598.0
13.48,18.36,1569693598.1
13.80,18.35,1569693598.2
14.12,18.36,1569693598.3
14.44,18.35,1569693598.4
14.77,18.35,1569693598.5
15.09,18.36,1569693598.6
15.41,18.35,1569693598.7
15.73,18.36,1569693598.8
16.06,18.35,1569693598.9
16.38,18.36,1569693599.0
16.70,18.35,1569693599.1
17.02,18.35,1569693599.2
17.34,18.36,1569693599.3
17.67,18.35,1569693599.4
17.99,18.36,1569693599.5
18.31,18.35,1569693599.6
18.63,18.36,1569693599.7
18.96,18.35,1569693599.8
19.28,18.35,1569693599.9
19.60,18.36,1569693600.0
19.92,18.35,1569693600.1
20.25,18.36,1569693600.2
20.57,18.35,1569693600.3
20.88,18.33,1569693600.4
21.16,18.30,1569693600.5
21.41,18.30,1569693600.6
21.62,18.26,1569693600.7
21.80,18.21,1569693600.8
21.89,18.20,1569693600.9
21.96,18.18,1569693601.0
21.94,18.26,1569693601.1
21.86,18.33,1569693601.2
21.91,18.35,1569693601.3
21.92,18.40,1569693601.4
21.95,18.41,1569693601.5
22.02,18.49,1569693601.6
22.11,18.49,1569693601.7
22.20,18.50,1569693601.8
22.18,18.74,1569693601.9
22.15,19.09,1569693602.0
21.93,19.59,1569693602.1
21.58,20.11,1569693602.2
21.16,20.80,1569693602.3
20.63,21.50,1569693602.4
19.88,22.22,1569693602.5
18.95,22.84,1569693602.6
18.00,23.34,1569693602.7
16.82,23.78,1569693602.8
15.56,24.12,1569693602.9
14.19,24.44,1569693603.0
12.82,24.64,1569693603.1
11.45,24.96,1569693603.2
10.23,25.24,1569693603.3
9.15,25.52,1569693603.4
8.16,25.70,1569693603.5
7.27,25.90,1569693603.6
6.70,26.02,1569693603.7
6.23,25.98,1569693603.8
5.73,25.92,1569693603.9
5.29,25.92,1569693604.0
4.80,25.98,1569693604.1
4.45,25.90,1569693604.2
3.78,25.86,1569693604.3
3.08,25.83,1569693604.4
2.39,25.80,1569693604.5
1.74,25.71,1569693604.6
1.23,25.58,1569693604.7
0.76,25.53,1569693604.8
0.53,25.50,1569693604.9
0.41,25.51,1569693605.0
0.32,25.53,1569693605.1
0.35,25.52,1569693605.2
0.49,25.51,1569693605.3
0.60,25.53,1569693605.4
0.71,25.52,1569693605.5
0.87,25.52,1569693605.6
1.14,25.59,1569693605.7
1.50,25.61,1569693605.8
1.84,25.61,1569693605.9
2.32,25.54,1569693606.0
2.73,25.50,1569693606.1
3.25,25.36,1569693606.2
4.11,25.07,1569693606.3
4.79,24.88,1569693606.4
5.56,24.61,1569693606.5
6.34,24.36,1569693606.6
7.47,24.03,1569693606.7
8.47,23.75,1569693606.8
9.40,23.60,1569693606.9
10.53,23.38,1569693607.0
11.64,23.33,1569693607.1
12.95,23.22,1569693607.2
14.11,23.10,1569693607.3
15.56,22.93,1569693607.4
16.86,22.64,1569693607.5
18.13,22.39,1569693607.6
19.44,21.92,1569693607.7
20.59,21.58,1569693607.8
21.69,21.25,1569693607.9
22.43,20.96,1569693608.0
22.91,20.74,1569693608.1
23.34,20.43,1569693608.2
23.57,20.22,1569693608.3
23.58,20.04,1569693608.4
23.47,19.90,1569693608.5
23.39,19.75,1569693608.6
23.39,19.58,1569693608.7
23.33,19.37,1569693608.8
23.20,19.18,1569693608.9
23.17,18.92,1569693609.0
23.08,18.66,1569693609.1
23.03,18.46,1569693609.2
23.01,18.30,1569693609.3
22.96,18.25,1569693609.4
22.92,18.30,1569693609.5
22.95,18.39,1569693609.6
23.03,18.56,1569693609.7
23.09,18.77,1569693609.8
23.14,19.04,1569693609.9
23.20,19.48,1569693610.0
23.15,19.96,1569693610.1
22.91,20.56,1569693610.2
22.47,21.09,1569693610.3
21.84,21.70,1569693610.4
20.97,22.36,1569693610.5
19.92,22.88,1569693610.6
18.83,23.44,1569693610.7
17.56,23.75,1569693610.8
16.19,24.14,1569693610.9
14.86,24.43,1569693611.0
13.53,24.56,1569693611.1
12.25,24.70,1569693611.2
10.98,24.73,1569693611.3
10.05,24.89,1569693611.4
9.37,24.95,1569693611.5
8.88,24.97,1569693611.6
8.60,24.92,1569693611.7
8.63,24.89,1569693611.8
8.80,24.77,1569693611.9
8.91,24.66,1569693612.0
9.06,24.48,1569693612.1
9.22,24.40,1569693612.2
9.40,24.41,1569693612.3
9.36,24.38,1569693612.4
9.37,24.40,1569693612.5
9.36,24.40,1569693612.6
9.33,24.45,1569693612.7
9.27,24.47,1569693612.8
9.26,24.45,1569693612.9
9.24,24.41,1569693613.0
9.25,24.39,1569693613.1
9.30,24.39,1569693613.2
9.24,24.42,1569693613.3
9.20,24.37,1569693613.4
9.02,24.44,1569693613.5
8.86,24.50,1569693613.6
8.71,24.58,1569693613.7
8.49,24.64,1569693613.8
8.44,24.64,1569693613.9
8.33,24.71,1569693614.0
8.28,24.74,1569693614.1
8.25,24.78,1569693614.2
8.18,24.85,1569693614.3
8.14,24.87,1569693614.4
8.05,24.90,1569693614.5
8.00,24.91,1569693614.6
8.01,24.91,1569693614.7
7.99,24.92,1569693614.8
7.96,24.88,1569693614.9
7.87,24.86,1569693615.0
7.88,24.79,1569693615.1
8.02,24.73,1569693615.2
8.18,24.62,1569693615.3
8.21,24.55,1569693615.4
8.34,24.46,1569693615.5
8.51,24.37,1569693615.6
8.68,24.25,1569693615.7
8.80,24.03,1569693615.8
8.90,23.82,1569693615.9
9.12,23.60,1569693616.0
9.13,23.62,1569693616.1
9.16,23.63,1569693616.2
9.13,23.78,1569693616.3
9.08,23.94,1569693616.4
8.97,24.10,1569693616.5
8.86,24.21,1569693616.6
8.90,24.12,1569693616.7
8.85,24.07,1569693616.8
8.76,23.97,1569693616.9
8.58,23.95,1569693617.0
8.39,23.99,1569693617.1
8.36,23.93,1569693617.2
8.30,23.89,1569693617.3
8.25,23.87,1569693617.4
8.23,23.83,1569693617.5
8.25,23.78,1569693617.6
8.32,23.71,1569693617.7
8.24,23.74,1569693617.8
8.23,23.73,1569693617.9
8.13,23.74,1569693618.0
8.08,23.72,1569693618.1
8.19,23.62,1569693618.2
8.34,23.60,1569693618.3
8.52,23.67,1569693618.4
8.68,23.72,1569693618.5
8.98,23.72,1569693618.6
9.32,23.87,1569693618.7
9.41,24.07,1569693618.8
9.40,24.16,1569693618.9
9.31,24.20,1569693619.0
9.34,24.21,1569693619.1
9.38,24.29,1569693619.2
9.22,24.25,1569693619.3
9.12,24.31,1569693619.4
9.15,24.33,1569693619.5
9.22,24.31,1569693619.6
9.15,24.34,1569693619.7
9.12,24.34,1569693619.8
9.18,24.34,1569693619.9
9.29,24.24,1569693620.0
9.34,24.22,1569693620.1
9.37,24.21,1569693620.2
9.35,24.20,1569693620.3
9.36,24.16,1569693620.4
9.30,24.17,1569693620.5
9.34,24.19,1569693620.6
9.25,24.19,1569693620.7
9.23,24.20,1569693620.8
9.34,24.25,1569693620.9
9.31,24.37,1569693621.0
9.49,24.40,1569693621.1
9.37,24.48,1569693621.2
9.19,24.65,1569693621.3
8.85,24.72,1569693621.4
8.26,24.89,1569693621.5
7.75,24.99,1569693621.6
7.02,25.06,1569693621.7
6.21,25.16,1569693621.8
5.28,25.25,1569693621.9
4.34,25.41,1569693622.0
3.45,25.47,1569693622.1
2.45,25.52,1569693622.2
1.54,25.66,1569693622.3
0.93,25.73,1569693622.4
0.63,25.75,1569693622.5
0.42,25.73,1569693622.6
0.35,25.68,1569693622.7
0.38,25.67,1569693622.8
0.40,25.63,1569693622.9
0.39,25.61,1569693623.0
0.40,25.57,1569693623.1
0.52,25.54,1569693623.2
0.75,25.53,1569693623.3
1.11,25.44,1569693623.4
1.69,25.36,1569693623.5
