#4414,,
#Match47,,
1.75,8.97,1569719275.2
1.80,8.96,1569719275.3
1.99,8.93,1569719275.4
2.01,8.94,1569719275.5
2.01,8.92,1569719275.6
2.07,8.93,1569719275.7
2.13,8.98,1569719275.8
2.14,8.99,1569719275.9
2.01,9.04,1569719276.0
1.92,9.00,1569719276.1
1.89,9.01,1569719276.2
1.85,9.03,1569719276.3
1.83,9.00,1569719276.4
1.88,9.02,1569719276.5
1.92,9.01,1569719276.6
1.98,9.00,1569719276.7
2.04,9.01,1569719276.8
2.00,8.98,1569719276.9
1.91,8.99,1569719277.0
1.84,8.95,1569719277.1
1.75,8.96,1569719277.2
1.69,8.99,1569719277.3
1.67,8.98,1569719277.4
1.76,9.00,1569719277.5
1.82,9.02,1569719277.6
1.85,8.99,1569719277.7
1.85,8.99,1569719277.8
1.96,9.02,1569719277.9
1.99,9.08,1569719278.0
2.00,9.09,1569719278.1
2.00,9.15,1569719278.2
1.84,9.32,1569719278.3
1.80,9.41,1569719278.4
1.72,9.49,1569719278.5
1.69,9.52,1569719278.6
1.69,9.56,1569719278.7
1.80,9.56,1569719278.8
2.05,9.51,1569719278.9
2.32,9.44,1569719279.0
2.61,9.38,1569719279.1
2.90,9.31,1569719279.2
3.28,9.19,1569719279.3
3.74,9.13,1569719279.4
4.52,9.01,1569719279.5
5.30,8.99,1569719279.6
6.11,9.00,1569719279.7
7.01,9.05,1569719279.8
8.00,9.12,1569719279.9
8.75,9.16,1569719280.0
9.18,9.54,1569719280.1
9.55,9.83,1569719280.2
9.86,10.12,1569719280.3
10.05,10.40,1569719280.4
10.05,10.73,1569719280.5
10.17,11.10,1569719280.6
10.31,11.23,1569719280.7
10.46,11.37,1569719280.8
10.62,11.54,1569719280.9
10.83,11.72,1569719281.0
11.09,11.92,1569719281.1
11.44,12.12,1569719281.2
11.80,12.28,1569719281.3
12.16,12.40,1569719281.4
12.50,12.54,1569719281.5
12.79,12.66,1569719281.6
13.07,12.88,1569719281.7
13.35,13.08,1569719281.8
13.66,13.27,1569719281.9
14.02,13.47,1569719282.0
14.27,13.64,1569719282.1
14.44,13.79,1569719282.2
14.55,13.83,1569719282.3
14.60,13.88,1569719282.4
14.60,13.95,1569719282.5
14.55,14.04,1569719282.6
14.60,14.14,1569719282.7
14.74,14.25,1569719282.8
14.86,14.34,1569719282.9
14.95,14.38,1569719283.0
15.05,14.38,1569719283.1
15.10,14.40,1569719283.2
15.13,14.43,1569719283.3
15.20,14.37,1569719283.4
15.19,14.33,1569719283.5
15.32,14.27,1569719283.6
15.28,14.20,1569719283.7
15.37,14.09,1569719283.8
15.57,14.01,1569719283.9
15.80,14.09,1569719284.0
16.17,14.16,1569719284.1
16.35,14.27,1569719284.2
16.62,14.49,1569719284.3
16.72,14.62,1569719284.4
16.59,14.73,1569719284.5
16.27,14.70,1569719284.6
16.24,14.74,1569719284.7
16.22,14.75,1569719284.8
16.29,14.72,1569719284.9
16.49,14.75,1569719285.0
16.69,14.84,1569719285.1
17.05,14.97,1569719285.2
17.05,15.01,1569719285.3
17.05,15.12,1569719285.4
16.85,15.15,1569719285.5
16.45,15.21,1569719285.6
16.03,15.15,1569719285.7
15.72,15.01,1569719285.8
15.50,14.90,1569719285.9
15.21,14.67,1569719286.0
14.96,14.49,1569719286.1
14.87,14.24,1569719286.2
14.89,13.97,1569719286.3
14.69,13.76,1569719286.4
14.40,13.53,1569719286.5
14.23,13.44,1569719286.6
14.16,13.33,1569719286.7
14.02,13.52,1569719286.8
14.38,14.22,1569719286.9
13.90,14.49,1569719287.0
13.42,14.64,1569719287.1
12.83,14.69,1569719287.2
12.21,14.77,1569719287.3
11.55,14.68,1569719287.4
10.43,14.02,1569719287.5
