#4414,,
#Match14,,
2.56,9.19,1569696319.0
2.57,9.23,1569696319.1
2.59,9.27,1569696319.2
2.57,9.27,1569696319.3
2.56,9.25,1569696319.4
2.55,9.25,1569696319.5
2.44,9.21,1569696319.6
2.39,9.20,1569696319.7
2.32,9.17,1569696319.8
2.32,9.18,1569696319.9
2.32,9.22,1569696320.0
2.31,9.22,1569696320.1
2.42,9.30,1569696320.2
2.42,9.30,1569696320.3
2.44,9.35,1569696320.4
2.43,9.33,1569696320.5
2.43,9.31,1569696320.6
2.42,9.29,1569696320.7
2.39,9.28,1569696320.8
2.40,9.27,1569696320.9
2.41,9.24,1569696321.0
2.37,9.22,1569696321.1
2.34,9.22,1569696321.2
2.26,9.33,1569696321.3
2.18,9.33,1569696321.4
2.14,9.34,1569696321.5
2.04,9.36,1569696321.6
2.02,9.37,1569696321.7
2.22,9.19,1569696321.8
2.63,8.79,1569696321.9
3.12,8.49,1569696322.0
3.45,8.47,1569696322.1
3.99,8.30,1569696322.2
4.62,8.12,1569696322.3
5.15,8.14,1569696322.4
5.64,8.27,1569696322.5
6.16,8.35,1569696322.6
6.87,8.10,1569696322.7
7.57,7.92,1569696322.8
8.28,7.78,1569696322.9
8.94,7.63,1569696323.0
9.53,7.26,1569696323.1
10.06,6.76,1569696323.2
10.57,6.05,1569696323.3
11.04,5.42,1569696323.4
11.33,4.92,1569696323.5
11.57,4.30,1569696323.6
11.78,3.74,1569696323.7
11.98,3.19,1569696323.8
12.10,2.85,1569696323.9
12.16,2.49,1569696324.0
12.29,1.96,1569696324.1
12.43,1.51,1569696324.2
12.58,1.20,1569696324.3
12.73,1.02,1569696324.4
12.91,0.91,1569696324.5
13.07,0.85,1569696324.6
13.19,0.88,1569696324.7
13.39,1.08,1569696324.8
13.60,1.39,1569696324.9
13.79,1.77,1569696325.0
13.97,2.09,1569696325.1
14.12,2.38,1569696325.2
14.38,2.55,1569696325.3
14.61,2.42,1569696325.4
14.81,2.11,1569696325.5
15.03,1.81,1569696325.6
15.32,1.61,1569696325.7
15.69,1.45,1569696325.8
15.96,1.35,1569696325.9
16.19,1.42,1569696326.0
16.44,1.57,1569696326.1
16.61,1.65,1569696326.2
16.60,1.72,1569696326.3
16.54,1.77,1569696326.4
16.58,1.79,1569696326.5
16.58,1.80,1569696326.6
16.43,1.88,1569696326.7
16.31,1.97,1569696326.8
16.28,2.01,1569696326.9
16.22,1.99,1569696327.0
16.00,1.93,1569696327.1
15.67,1.92,1569696327.2
15.35,1.90,1569696327.3
15.00,1.92,1569696327.4
14.62,1.98,1569696327.5
14.27,2.03,1569696327.6
13.98,2.31,1569696327.7
13.62,2.46,1569696327.8
13.30,2.47,1569696327.9
13.08,2.40,1569696328.0
12.66,2.31,1569696328.1
12.12,2.18,1569696328.2
11.65,1.96,1569696328.3
11.18,1.77,1569696328.4
10.77,1.63,1569696328.5
10.14,1.67,1569696328.6
9.51,1.63,1569696328.7
9.06,1.82,1569696328.8
8.35,1.84,1569696328.9
7.49,1.92,1569696329.0
6.80,2.09,1569696329.1
6.26,2.12,1569696329.2
5.92,2.23,1569696329.3
5.36,2.04,1569696329.4
5.09,2.01,1569696329.5
4.55,1.89,1569696329.6
4.00,1.81,1569696329.7
3.46,1.63,1569696329.8
2.91,1.38,1569696329.9
2.36,1.29,1569696330.0
1.61,1.17,1569696330.1
1.45,1.16,1569696330.2
1.19,1.10,1569696330.3
0.94,1.17,1569696330.4
0.76,1.27,1569696330.5
0.71,1.36,1569696330.6
0.78,1.42,1569696330.7
0.84,1.46,1569696330.8
0.88,1.45,1569696330.9
0.92,1.43,1569696331.0
0.96,1.41,1569696331.1
0.99,1.39,1569696331.2
1.03,1.37,1569696331.3
1.07,1.34,1569696331.4
1.11,1.32,1569696331.5
1.15,1.30,1569696331.6
1.17,1.30,1569696331.7
1.19,1.34,1569696331.8
1.19,1.43,1569696331.9
1.18,1.56,1569696332.0
1.15,1.70,1569696332.1
1.13,1.75,1569696332.2
1.49,1.76,1569696332.3
1.84,1.85,1569696332.4
2.60,1.92,1569696332.5
3.07,1.84,1569696332.6
4.05,1.81,1569696332.7
5.18,2.02,1569696332.8
5.91,2.26,1569696332.9
6.80,2.35,1569696333.0
7.38,2.53,1569696333.1
8.28,2.86,1569696333.2
8.87,3.10,1569696333.3
9.47,3.36,1569696333.4
10.12,3.69,1569696333.5
10.54,4.16,1569696333.6
10.82,4.71,1569696333.7
11.42,5.27,1569696333.8
11.72,6.05,1569696333.9
12.12,6.73,1569696334.0
12.58,7.44,1569696334.1
13.38,8.04,1569696334.2
14.31,8.51,1569696334.3
15.06,8.89,1569696334.4
15.97,8.88,1569696334.5
16.73,8.77,1569696334.6
17.53,8.48,1569696334.7
18.08,8.08,1569696334.8
18.69,7.55,1569696334.9
19.25,7.06,1569696335.0
19.97,6.59,1569696335.1
20.66,6.29,1569696335.2
21.43,6.17,1569696335.3
22.28,6.09,1569696335.4
23.27,6.26,1569696335.5
24.30,6.42,1569696335.6
25.10,6.65,1569696335.7
26.05,6.75,1569696335.8
26.51,6.55,1569696335.9
26.96,6.21,1569696336.0
27.11,5.59,1569696336.1
27.02,4.88,1569696336.2
26.75,4.33,1569696336.3
26.31,3.88,1569696336.4
25.91,3.46,1569696336.5
25.40,3.22,1569696336.6
24.96,3.19,1569696336.7
24.60,3.27,1569696336.8
24.28,3.08,1569696336.9
23.88,3.02,1569696337.0
23.66,3.06,1569696337.1
23.31,3.07,1569696337.2
22.87,2.98,1569696337.3
22.38,2.78,1569696337.4
21.88,2.96,1569696337.5
21.48,2.85,1569696337.6
21.06,2.66,1569696337.7
20.84,2.49,1569696337.8
20.55,2.39,1569696337.9
20.31,2.34,1569696338.0
20.20,2.13,1569696338.1
20.02,2.03,1569696338.2
20.09,2.01,1569696338.3
20.16,2.08,1569696338.4
20.20,2.07,1569696338.5
20.28,2.10,1569696338.6
20.41,2.16,1569696338.7
20.59,2.22,1569696338.8
20.62,2.18,1569696338.9
20.69,2.17,1569696339.0
20.92,2.15,1569696339.1
21.04,2.12,1569696339.2
21.24,2.04,1569696339.3
21.40,1.96,1569696339.4
21.59,2.06,1569696339.5
