#4414,,
#Match97,,
51.60,8.89,1569793558.7
51.64,8.96,1569793558.8
51.71,8.94,1569793558.9
51.74,8.96,1569793559.0
51.72,8.99,1569793559.1
51.82,8.97,1569793559.2
51.81,8.94,1569793559.3
51.74,8.89,1569793559.4
51.75,8.90,1569793559.5
51.70,8.91,1569793559.6
51.73,8.93,1569793559.7
51.75,8.94,1569793559.8
51.81,9.01,1569793559.9
51.85,9.05,1569793560.0
51.80,9.11,1569793560.1
51.80,9.11,1569793560.2
51.78,9.14,1569793560.3
51.71,9.16,1569793560.4
51.67,9.10,1569793560.5
51.65,9.08,1569793560.6
51.71,9.03,1569793560.7
51.79,9.06,1569793560.8
51.83,9.03,1569793560.9
51.82,9.08,1569793561.0
51.75,9.05,1569793561.1
51.73,9.00,1569793561.2
51.55,9.03,1569793561.3
51.31,9.08,1569793561.4
50.90,9.07,1569793561.5
50.64,9.10,1569793561.6
50.44,9.19,1569793561.7
50.02,9.27,1569793561.8
49.58,9.20,1569793561.9
48.80,9.07,1569793562.0
48.19,8.98,1569793562.1
47.41,8.85,1569793562.2
46.67,8.54,1569793562.3
46.04,8.34,1569793562.4
45.40,8.07,1569793562.5
45.29,7.68,1569793562.6
45.02,7.37,1569793562.7
44.30,6.70,1569793562.8
43.78,6.45,1569793562.9
43.29,6.09,1569793563.0
42.82,5.81,1569793563.1
42.07,5.70,1569793563.2
41.29,5.56,1569793563.3
40.89,5.77,1569793563.4
40.04,5.78,1569793563.5
39.08,5.70,1569793563.6
38.10,5.78,1569793563.7
37.04,5.62,1569793563.8
36.12,5.54,1569793563.9
35.16,5.47,1569793564.0
34.35,5.31,1569793564.1
33.73,5.21,1569793564.2
33.08,5.19,1569793564.3
32.72,5.55,1569793564.4
32.47,5.92,1569793564.5
32.56,6.22,1569793564.6
32.86,6.64,1569793564.7
33.22,7.03,1569793564.8
33.79,7.21,1569793564.9
34.31,7.21,1569793565.0
34.81,7.07,1569793565.1
35.13,7.03,1569793565.2
35.29,6.93,1569793565.3
35.33,6.85,1569793565.4
35.24,6.83,1569793565.5
35.00,6.71,1569793565.6
34.69,6.63,1569793565.7
34.31,6.43,1569793565.8
33.77,6.26,1569793565.9
33.25,6.08,1569793566.0
32.81,6.01,1569793566.1
32.31,6.11,1569793566.2
31.79,6.30,1569793566.3
31.46,6.48,1569793566.4
31.29,6.70,1569793566.5
31.13,7.00,1569793566.6
30.91,7.22,1569793566.7
30.77,7.35,1569793566.8
30.85,7.45,1569793566.9
30.82,7.64,1569793567.0
30.89,7.74,1569793567.1
30.98,7.84,1569793567.2
31.19,7.96,1569793567.3
31.50,8.12,1569793567.4
31.61,8.20,1569793567.5
31.65,8.24,1569793567.6
31.63,8.30,1569793567.7
31.64,8.33,1569793567.8
31.76,8.45,1569793567.9
31.85,8.52,1569793568.0
32.13,8.62,1569793568.1
32.36,8.76,1569793568.2
32.58,8.93,1569793568.3
32.77,9.13,1569793568.4
32.82,9.22,1569793568.5
32.78,9.35,1569793568.6
32.62,9.52,1569793568.7
32.64,9.67,1569793568.8
32.58,9.78,1569793568.9
32.66,9.85,1569793569.0
32.69,9.91,1569793569.1
32.76,9.99,1569793569.2
32.85,10.10,1569793569.3
32.83,10.15,1569793569.4
32.93,10.15,1569793569.5
32.91,10.16,1569793569.6
32.84,10.15,1569793569.7
32.68,10.19,1569793569.8
32.54,10.13,1569793569.9
32.46,10.14,1569793570.0
32.31,10.22,1569793570.1
32.18,10.30,1569793570.2
32.24,10.31,1569793570.3
32.31,10.16,1569793570.4
32.37,9.95,1569793570.5
32.35,9.80,1569793570.6
32.53,9.60,1569793570.7
32.63,9.37,1569793570.8
32.66,9.07,1569793570.9
32.83,8.90,1569793571.0
33.11,8.73,1569793571.1
33.58,8.48,1569793571.2
34.01,8.22,1569793571.3
34.54,7.93,1569793571.4
35.01,7.68,1569793571.5
35.61,7.34,1569793571.6
36.24,7.00,1569793571.7
37.04,6.54,1569793571.8
37.64,6.03,1569793571.9
38.25,5.55,1569793572.0
38.94,5.16,1569793572.1
39.72,4.76,1569793572.2
40.59,4.40,1569793572.3
41.82,4.16,1569793572.4
42.74,4.14,1569793572.5
43.79,4.15,1569793572.6
45.19,4.09,1569793572.7
46.46,3.91,1569793572.8
47.66,3.80,1569793572.9
48.33,3.66,1569793573.0
49.39,3.41,1569793573.1
50.38,3.13,1569793573.2
50.65,2.77,1569793573.3
50.75,2.53,1569793573.4
50.68,2.26,1569793573.5
50.55,2.03,1569793573.6
50.43,1.81,1569793573.7
50.19,1.60,1569793573.8
50.30,1.51,1569793573.9
50.48,1.48,1569793574.0
50.65,1.45,1569793574.1
50.79,1.42,1569793574.2
50.90,1.40,1569793574.3
50.98,1.39,1569793574.4
51.04,1.38,1569793574.5
51.10,1.37,1569793574.6
51.15,1.36,1569793574.7
51.21,1.35,1569793574.8
51.26,1.34,1569793574.9
51.32,1.33,1569793575.0
51.38,1.32,1569793575.1
51.43,1.31,1569793575.2
51.49,1.30,1569793575.3
51.54,1.29,1569793575.4
51.60,1.28,1569793575.5
51.66,1.27,1569793575.6
51.66,1.25,1569793575.7
