#2733,,
#Match38,,
3.02,18.22,1569714478.6
3.06,18.20,1569714478.7
3.11,18.15,1569714478.8
3.23,18.22,1569714478.9
3.08,18.14,1569714479.0
3.10,18.21,1569714479.1
3.11,18.25,1569714479.2
3.10,18.28,1569714479.3
3.08,18.34,1569714479.4
3.11,18.31,1569714479.5
3.13,18.35,1569714479.6
3.08,18.32,1569714479.7
3.09,18.27,1569714479.8
3.11,18.24,1569714479.9
3.12,18.23,1569714480.0
3.13,18.25,1569714480.1
3.16,18.24,1569714480.2
3.16,18.26,1569714480.3
3.09,18.31,1569714480.4
3.07,18.31,1569714480.5
3.08,18.29,1569714480.6
3.04,18.28,1569714480.7
3.01,18.28,1569714480.8
3.10,18.23,1569714480.9
3.34,18.20,1569714481.0
3.66,18.13,1569714481.1
4.07,18.06,1569714481.2
4.70,17.96,1569714481.3
5.45,18.02,1569714481.4
6.19,18.16,1569714481.5
6.90,18.33,1569714481.6
7.57,18.66,1569714481.7
8.21,19.10,1569714481.8
8.79,19.62,1569714481.9
9.39,20.02,1569714482.0
10.05,20.45,1569714482.1
10.78,20.80,1569714482.2
11.55,21.06,1569714482.3
12.34,21.28,1569714482.4
13.06,21.48,1569714482.5
13.71,21.71,1569714482.6
14.28,21.98,1569714482.7
14.78,22.32,1569714482.8
15.24,22.54,1569714482.9
15.53,22.77,1569714483.0
15.70,22.96,1569714483.1
15.82,23.09,1569714483.2
15.89,23.10,1569714483.3
15.84,23.08,1569714483.4
15.70,23.15,1569714483.5
15.66,23.16,1569714483.6
15.69,23.12,1569714483.7
15.73,23.04,1569714483.8
15.73,22.97,1569714483.9
15.69,22.89,1569714484.0
15.68,22.73,1569714484.1
15.68,22.49,1569714484.2
15.70,22.15,1569714484.3
15.69,21.84,1569714484.4
15.67,21.55,1569714484.5
15.70,21.32,1569714484.6
15.65,21.27,1569714484.7
15.44,21.50,1569714484.8
15.12,21.89,1569714484.9
14.83,22.26,1569714485.0
14.67,22.41,1569714485.1
14.54,22.22,1569714485.2
14.51,21.82,1569714485.3
14.63,21.15,1569714485.4
14.74,21.13,1569714485.5
15.06,21.10,1569714485.6
15.28,21.23,1569714485.7
15.37,21.71,1569714485.8
15.51,22.28,1569714485.9
15.64,22.93,1569714486.0
15.82,22.88,1569714486.1
15.73,22.94,1569714486.2
15.66,23.01,1569714486.3
15.64,23.00,1569714486.4
15.75,22.81,1569714486.5
15.79,22.66,1569714486.6
15.83,22.58,1569714486.7
15.90,22.47,1569714486.8
15.99,22.30,1569714486.9
16.19,22.06,1569714487.0
16.10,22.17,1569714487.1
16.06,22.30,1569714487.2
15.96,22.45,1569714487.3
15.92,22.59,1569714487.4
15.83,22.79,1569714487.5
15.61,23.05,1569714487.6
15.47,23.23,1569714487.7
15.32,23.36,1569714487.8
15.15,23.45,1569714487.9
15.07,23.41,1569714488.0
15.04,23.25,1569714488.1
15.11,23.12,1569714488.2
15.16,22.73,1569714488.3
15.13,22.33,1569714488.4
15.28,21.66,1569714488.5
15.18,21.18,1569714488.6
14.92,21.27,1569714488.7
14.51,21.27,1569714488.8
14.23,20.99,1569714488.9
13.88,21.11,1569714489.0
13.35,21.55,1569714489.1
12.89,21.87,1569714489.2
12.38,21.94,1569714489.3
11.96,21.98,1569714489.4
11.46,22.50,1569714489.5
10.88,22.76,1569714489.6
10.24,23.02,1569714489.7
9.64,23.16,1569714489.8
9.36,23.08,1569714489.9
9.03,23.06,1569714490.0
8.44,23.23,1569714490.1
8.04,23.21,1569714490.2
7.59,23.20,1569714490.3
7.18,23.17,1569714490.4
6.61,23.12,1569714490.5
6.10,23.15,1569714490.6
5.69,23.07,1569714490.7
5.26,23.04,1569714490.8
5.02,22.82,1569714490.9
4.66,23.06,1569714491.0
4.28,23.34,1569714491.1
3.84,23.57,1569714491.2
3.47,23.77,1569714491.3
3.21,23.87,1569714491.4
2.74,24.21,1569714491.5
2.27,24.35,1569714491.6
1.78,24.43,1569714491.7
1.38,24.55,1569714491.8
1.14,24.65,1569714491.9
0.78,24.88,1569714492.0
0.62,24.89,1569714492.1
0.61,24.85,1569714492.2
0.65,24.85,1569714492.3
0.68,24.87,1569714492.4
0.59,24.86,1569714492.5
0.61,24.84,1569714492.6
0.66,24.84,1569714492.7
0.67,24.82,1569714492.8
0.63,24.83,1569714492.9
0.68,24.77,1569714493.0
0.84,24.76,1569714493.1
0.96,24.75,1569714493.2
1.14,24.78,1569714493.3
1.32,24.88,1569714493.4
1.61,24.99,1569714493.5
1.86,25.13,1569714493.6
2.13,25.22,1569714493.7
2.48,25.34,1569714493.8
2.80,25.42,1569714493.9
3.11,25.47,1569714494.0
3.40,25.47,1569714494.1
3.59,25.44,1569714494.2
3.75,25.45,1569714494.3
3.88,25.40,1569714494.4
3.92,25.32,1569714494.5
4.01,25.30,1569714494.6
4.10,25.26,1569714494.7
4.24,25.27,1569714494.8
4.37,25.25,1569714494.9
4.50,25.22,1569714495.0
4.71,25.28,1569714495.1
5.00,25.25,1569714495.2
5.30,25.30,1569714495.3
5.67,25.26,1569714495.4
6.04,25.30,1569714495.5
6.40,25.35,1569714495.6
6.77,25.36,1569714495.7
7.04,25.36,1569714495.8
7.30,25.35,1569714495.9
7.46,25.40,1569714496.0
7.59,25.39,1569714496.1
7.74,25.36,1569714496.2
7.94,25.37,1569714496.3
8.10,25.37,1569714496.4
8.30,25.37,1569714496.5
8.56,25.34,1569714496.6
8.85,25.34,1569714496.7
9.14,25.33,1569714496.8
9.28,25.27,1569714496.9
9.52,25.17,1569714497.0
9.74,25.04,1569714497.1
9.80,24.82,1569714497.2
10.08,24.61,1569714497.3
10.33,24.38,1569714497.4
10.78,24.29,1569714497.5
11.20,24.16,1569714497.6
11.69,23.90,1569714497.7
12.30,23.84,1569714497.8
12.66,23.67,1569714497.9
13.20,23.49,1569714498.0
13.75,23.19,1569714498.1
14.30,23.02,1569714498.2
14.88,22.90,1569714498.3
15.50,22.78,1569714498.4
16.16,22.88,1569714498.5
16.66,23.05,1569714498.6
17.12,23.18,1569714498.7
17.56,23.32,1569714498.8
17.87,23.57,1569714498.9
18.17,23.76,1569714499.0
18.46,23.79,1569714499.1
18.71,23.81,1569714499.2
18.95,23.84,1569714499.3
19.20,23.84,1569714499.4
19.41,23.78,1569714499.5
19.65,23.70,1569714499.6
19.98,23.71,1569714499.7
20.38,23.71,1569714499.8
20.88,23.76,1569714499.9
21.40,23.86,1569714500.0
22.02,24.01,1569714500.1
22.68,24.09,1569714500.2
23.26,24.14,1569714500.3
23.88,24.19,1569714500.4
24.25,24.22,1569714500.5
24.58,24.15,1569714500.6
24.79,24.09,1569714500.7
24.97,24.13,1569714500.8
25.08,24.06,1569714500.9
25.04,24.04,1569714501.0
25.07,24.00,1569714501.1
25.08,24.07,1569714501.2
25.12,24.12,1569714501.3
25.05,24.20,1569714501.4
24.92,24.34,1569714501.5
24.80,24.46,1569714501.6
24.70,24.59,1569714501.7
24.54,24.65,1569714501.8
24.38,24.75,1569714501.9
24.21,24.85,1569714502.0
24.07,24.90,1569714502.1
23.96,24.92,1569714502.2
23.80,24.96,1569714502.3
23.65,24.99,1569714502.4
23.46,24.95,1569714502.5
23.30,24.86,1569714502.6
23.15,24.76,1569714502.7
22.99,24.67,1569714502.8
22.83,24.58,1569714502.9
22.68,24.50,1569714503.0
22.52,24.41,1569714503.1
22.36,24.32,1569714503.2
22.21,24.23,1569714503.3
22.05,24.14,1569714503.4
21.89,24.05,1569714503.5
21.73,23.96,1569714503.6
21.58,23.87,1569714503.7
21.43,23.78,1569714503.8
21.27,23.69,1569714503.9
21.11,23.60,1569714504.0
20.96,23.51,1569714504.1
20.80,23.42,1569714504.2
20.64,23.33,1569714504.3
20.48,23.24,1569714504.4
20.33,23.15,1569714504.5
20.17,23.07,1569714504.6
20.02,22.98,1569714504.7
19.86,22.89,1569714504.8
19.70,22.80,1569714504.9
19.55,22.71,1569714505.0
19.39,22.62,1569714505.1
19.23,22.53,1569714505.2
19.08,22.44,1569714505.3
18.92,22.35,1569714505.4
18.76,22.26,1569714505.5
18.61,22.17,1569714505.6
18.45,22.08,1569714505.7
18.33,22.00,1569714505.8
18.24,21.93,1569714505.9
18.17,21.86,1569714506.0
18.14,21.79,1569714506.1
18.14,21.74,1569714506.2
18.16,21.69,1569714506.3
18.19,21.64,1569714506.4
18.21,21.59,1569714506.5
18.24,21.55,1569714506.6
18.26,21.50,1569714506.7
18.28,21.45,1569714506.8
18.31,21.40,1569714506.9
18.34,21.35,1569714507.0
18.36,21.30,1569714507.1
18.39,21.25,1569714507.2
18.41,21.20,1569714507.3
18.44,21.16,1569714507.4
18.46,21.11,1569714507.5
18.49,21.06,1569714507.6
18.51,21.01,1569714507.7
18.53,20.95,1569714507.8
18.49,20.90,1569714507.9
18.48,20.87,1569714508.0
18.41,20.82,1569714508.1
18.26,20.80,1569714508.2
18.01,20.83,1569714508.3
17.64,20.91,1569714508.4
17.32,21.01,1569714508.5
16.93,21.09,1569714508.6
16.52,21.21,1569714508.7
16.25,21.29,1569714508.8
16.02,21.36,1569714508.9
15.93,21.37,1569714509.0
15.86,21.38,1569714509.1
15.83,21.36,1569714509.2
15.85,21.33,1569714509.3
15.86,21.33,1569714509.4
15.91,21.30,1569714509.5
15.93,21.31,1569714509.6
15.98,21.28,1569714509.7
15.98,21.32,1569714509.8
15.91,21.30,1569714509.9
15.91,21.30,1569714510.0
15.87,21.33,1569714510.1
15.80,21.33,1569714510.2
15.48,21.41,1569714510.3
15.20,21.55,1569714510.4
15.02,21.68,1569714510.5
14.73,21.79,1569714510.6
14.45,21.86,1569714510.7
14.17,21.93,1569714510.8
14.11,21.89,1569714510.9
14.02,21.81,1569714511.0
13.80,21.80,1569714511.1
13.72,21.81,1569714511.2
13.65,21.79,1569714511.3
13.58,21.75,1569714511.4
13.56,21.80,1569714511.5
13.62,21.79,1569714511.6
13.62,21.84,1569714511.7
13.62,21.82,1569714511.8
13.72,21.90,1569714511.9
13.83,22.01,1569714512.0
13.82,22.04,1569714512.1
13.84,22.10,1569714512.2
14.01,22.10,1569714512.3
14.01,22.12,1569714512.4
13.79,22.05,1569714512.5
13.48,22.02,1569714512.6
13.13,22.06,1569714512.7
12.59,22.22,1569714512.8
12.08,22.38,1569714512.9
11.46,22.63,1569714513.0
11.22,22.81,1569714513.1
10.87,23.03,1569714513.2
10.72,23.18,1569714513.3
10.63,23.19,1569714513.4
10.40,23.14,1569714513.5
10.33,23.03,1569714513.6
10.06,23.11,1569714513.7
10.06,23.07,1569714513.8
9.94,23.08,1569714513.9
9.89,23.11,1569714514.0
9.94,23.20,1569714514.1
