#2733,,
#Match33,,
3.62,18.01,1569711598.9
3.17,17.75,1569711599.0
3.19,17.78,1569711599.1
3.24,17.82,1569711599.2
3.30,17.84,1569711599.3
3.33,17.82,1569711599.4
3.33,17.81,1569711599.5
3.32,17.76,1569711599.6
3.29,17.74,1569711599.7
3.29,17.71,1569711599.8
3.28,17.69,1569711599.9
3.30,17.70,1569711600.0
3.30,17.66,1569711600.1
3.31,17.64,1569711600.2
3.37,17.62,1569711600.3
3.40,17.62,1569711600.4
3.40,17.66,1569711600.5
3.37,17.65,1569711600.6
3.36,17.65,1569711600.7
3.35,17.67,1569711600.8
3.34,17.65,1569711600.9
3.38,17.63,1569711601.0
3.46,17.62,1569711601.1
3.51,17.63,1569711601.2
3.58,17.74,1569711601.3
3.67,17.83,1569711601.4
3.84,18.06,1569711601.5
4.17,18.29,1569711601.6
4.66,18.59,1569711601.7
5.15,18.96,1569711601.8
5.65,19.28,1569711601.9
6.37,19.80,1569711602.0
6.96,20.20,1569711602.1
7.52,20.63,1569711602.2
7.75,21.04,1569711602.3
8.12,21.34,1569711602.4
8.53,21.58,1569711602.5
8.80,21.63,1569711602.6
9.07,21.72,1569711602.7
9.11,21.92,1569711602.8
9.18,22.02,1569711602.9
9.51,22.14,1569711603.0
9.81,22.30,1569711603.1
10.10,22.49,1569711603.2
10.59,22.65,1569711603.3
11.18,22.71,1569711603.4
11.96,22.79,1569711603.5
12.42,22.98,1569711603.6
12.87,23.19,1569711603.7
13.46,23.38,1569711603.8
13.76,23.63,1569711603.9
14.07,23.86,1569711604.0
14.34,24.10,1569711604.1
14.53,24.32,1569711604.2
14.66,24.44,1569711604.3
14.60,24.58,1569711604.4
14.62,24.65,1569711604.5
14.59,24.61,1569711604.6
14.52,24.56,1569711604.7
14.55,24.49,1569711604.8
14.48,24.48,1569711604.9
14.37,24.35,1569711605.0
14.30,24.25,1569711605.1
14.26,24.16,1569711605.2
14.11,24.05,1569711605.3
13.67,23.97,1569711605.4
13.36,23.87,1569711605.5
12.95,23.66,1569711605.6
12.48,23.48,1569711605.7
12.10,23.25,1569711605.8
11.80,23.04,1569711605.9
11.88,22.73,1569711606.0
11.95,22.36,1569711606.1
12.32,22.19,1569711606.2
12.54,22.03,1569711606.3
12.49,22.01,1569711606.4
12.64,21.92,1569711606.5
12.75,21.90,1569711606.6
12.82,21.95,1569711606.7
12.67,21.91,1569711606.8
12.76,21.93,1569711606.9
13.07,21.86,1569711607.0
13.19,21.88,1569711607.1
13.23,21.91,1569711607.2
13.31,21.91,1569711607.3
13.22,22.07,1569711607.4
13.15,22.18,1569711607.5
13.05,22.29,1569711607.6
13.13,22.51,1569711607.7
13.28,22.72,1569711607.8
13.27,22.82,1569711607.9
13.43,22.85,1569711608.0
13.47,22.78,1569711608.1
13.44,22.71,1569711608.2
13.21,22.58,1569711608.3
12.98,22.39,1569711608.4
12.85,22.32,1569711608.5
12.85,22.20,1569711608.6
12.90,22.13,1569711608.7
12.98,22.07,1569711608.8
13.05,21.95,1569711608.9
12.89,21.86,1569711609.0
12.68,21.84,1569711609.1
12.36,21.91,1569711609.2
12.07,21.97,1569711609.3
11.83,22.04,1569711609.4
11.55,22.12,1569711609.5
11.39,22.27,1569711609.6
11.27,22.41,1569711609.7
11.10,22.38,1569711609.8
10.89,22.51,1569711609.9
10.62,22.62,1569711610.0
10.47,22.71,1569711610.1
10.23,22.79,1569711610.2
9.95,22.76,1569711610.3
9.68,22.89,1569711610.4
9.33,22.93,1569711610.5
8.92,23.03,1569711610.6
8.28,23.25,1569711610.7
7.64,23.44,1569711610.8
6.96,23.65,1569711610.9
6.29,23.81,1569711611.0
5.54,24.00,1569711611.1
4.95,24.12,1569711611.2
4.43,24.17,1569711611.3
3.99,24.21,1569711611.4
3.63,24.33,1569711611.5
3.23,24.50,1569711611.6
2.86,24.61,1569711611.7
2.37,24.74,1569711611.8
1.99,24.84,1569711611.9
1.69,24.96,1569711612.0
1.35,25.01,1569711612.1
1.08,25.06,1569711612.2
0.91,25.14,1569711612.3
0.91,25.12,1569711612.4
0.87,25.12,1569711612.5
0.78,25.09,1569711612.6
0.78,25.08,1569711612.7
0.88,25.07,1569711612.8
1.06,25.02,1569711612.9
1.25,25.00,1569711613.0
1.62,24.85,1569711613.1
2.20,24.74,1569711613.2
2.75,24.59,1569711613.3
3.42,24.51,1569711613.4
4.26,24.39,1569711613.5
5.07,24.31,1569711613.6
5.86,24.25,1569711613.7
6.57,24.20,1569711613.8
7.27,24.18,1569711613.9
7.76,24.09,1569711614.0
8.10,24.03,1569711614.1
8.31,24.00,1569711614.2
8.49,24.14,1569711614.3
8.54,24.21,1569711614.4
8.58,24.31,1569711614.5
8.69,24.40,1569711614.6
8.72,24.48,1569711614.7
8.80,24.57,1569711614.8
8.84,24.58,1569711614.9
8.90,24.66,1569711615.0
8.99,24.68,1569711615.1
9.07,24.65,1569711615.2
9.14,24.62,1569711615.3
9.26,24.64,1569711615.4
9.27,24.64,1569711615.5
9.27,24.62,1569711615.6
9.24,24.64,1569711615.7
9.26,24.68,1569711615.8
9.44,24.73,1569711615.9
9.65,24.74,1569711616.0
10.01,24.78,1569711616.1
10.50,24.84,1569711616.2
11.07,24.87,1569711616.3
11.58,24.95,1569711616.4
11.98,25.03,1569711616.5
12.41,25.08,1569711616.6
12.77,25.20,1569711616.7
13.05,25.25,1569711616.8
13.25,25.38,1569711616.9
13.45,25.44,1569711617.0
13.64,25.44,1569711617.1
13.73,25.44,1569711617.2
13.87,25.38,1569711617.3
14.03,25.29,1569711617.4
14.08,25.11,1569711617.5
14.15,24.96,1569711617.6
14.18,24.80,1569711617.7
14.17,24.63,1569711617.8
