#2733,,
#Match88,,
50.08,9.50,1569788432.4
50.16,9.46,1569788432.5
50.17,9.54,1569788432.6
50.14,9.52,1569788432.7
50.11,9.51,1569788432.8
50.10,9.46,1569788432.9
50.08,9.47,1569788433.0
50.09,9.48,1569788433.1
50.08,9.42,1569788433.2
50.10,9.41,1569788433.3
50.14,9.44,1569788433.4
50.12,9.46,1569788433.5
50.15,9.46,1569788433.6
50.11,9.44,1569788433.7
50.18,9.44,1569788433.8
50.16,9.48,1569788433.9
50.17,9.48,1569788434.0
50.22,9.45,1569788434.1
50.22,9.45,1569788434.2
50.26,9.49,1569788434.3
50.19,9.55,1569788434.4
50.20,9.55,1569788434.5
50.21,9.55,1569788434.6
50.20,9.54,1569788434.7
50.09,9.49,1569788434.8
49.90,9.44,1569788434.9
49.75,9.26,1569788435.0
49.50,9.02,1569788435.1
49.13,8.73,1569788435.2
48.74,8.47,1569788435.3
48.41,8.01,1569788435.4
48.20,7.38,1569788435.5
47.68,6.88,1569788435.6
47.20,6.43,1569788435.7
46.56,6.06,1569788435.8
46.16,5.50,1569788435.9
45.59,5.22,1569788436.0
45.03,5.11,1569788436.1
44.64,5.04,1569788436.2
44.23,4.93,1569788436.3
44.09,4.84,1569788436.4
43.86,4.84,1569788436.5
43.78,4.81,1569788436.6
43.56,4.86,1569788436.7
43.52,4.74,1569788436.8
43.45,4.67,1569788436.9
43.32,4.49,1569788437.0
42.87,4.40,1569788437.1
42.39,4.22,1569788437.2
41.96,4.01,1569788437.3
41.35,3.81,1569788437.4
40.82,3.58,1569788437.5
40.19,3.32,1569788437.6
39.78,3.12,1569788437.7
39.57,3.04,1569788437.8
39.45,2.84,1569788437.9
39.39,2.72,1569788438.0
39.30,2.63,1569788438.1
39.43,2.79,1569788438.2
39.58,2.83,1569788438.3
39.48,2.70,1569788438.4
39.40,2.74,1569788438.5
39.47,2.81,1569788438.6
39.61,2.94,1569788438.7
39.73,2.99,1569788438.8
39.92,3.07,1569788438.9
40.40,3.34,1569788439.0
40.89,3.61,1569788439.1
41.29,3.72,1569788439.2
41.73,3.80,1569788439.3
42.07,3.88,1569788439.4
42.31,4.03,1569788439.5
42.51,3.98,1569788439.6
42.74,3.94,1569788439.7
42.91,3.97,1569788439.8
43.01,4.05,1569788439.9
43.05,4.16,1569788440.0
43.25,4.20,1569788440.1
43.24,4.50,1569788440.2
43.02,4.81,1569788440.3
42.83,5.15,1569788440.4
42.76,5.45,1569788440.5
42.65,5.70,1569788440.6
42.35,6.04,1569788440.7
42.22,6.19,1569788440.8
42.23,6.22,1569788440.9
42.22,6.23,1569788441.0
42.17,6.14,1569788441.1
41.95,6.08,1569788441.2
41.78,6.00,1569788441.3
41.58,5.88,1569788441.4
41.29,5.77,1569788441.5
41.19,5.60,1569788441.6
40.98,5.46,1569788441.7
41.07,5.33,1569788441.8
41.22,5.07,1569788441.9
41.18,5.09,1569788442.0
41.09,5.16,1569788442.1
40.96,5.35,1569788442.2
40.97,5.56,1569788442.3
40.91,5.77,1569788442.4
40.74,6.02,1569788442.5
40.79,5.99,1569788442.6
40.92,5.93,1569788442.7
41.04,5.82,1569788442.8
41.18,5.74,1569788442.9
41.37,5.59,1569788443.0
41.91,5.33,1569788443.1
42.39,5.14,1569788443.2
42.76,4.97,1569788443.3
43.10,4.76,1569788443.4
43.40,4.47,1569788443.5
43.78,4.19,1569788443.6
43.90,4.17,1569788443.7
44.03,4.07,1569788443.8
44.38,3.96,1569788443.9
44.80,3.88,1569788444.0
45.23,3.87,1569788444.1
45.59,3.82,1569788444.2
45.86,3.70,1569788444.3
46.35,3.55,1569788444.4
46.72,3.39,1569788444.5
47.04,3.19,1569788444.6
47.32,2.98,1569788444.7
47.80,2.65,1569788444.8
48.32,2.32,1569788444.9
48.60,2.14,1569788445.0
48.86,2.06,1569788445.1
49.11,1.95,1569788445.2
49.41,1.94,1569788445.3
49.57,2.13,1569788445.4
49.73,2.28,1569788445.5
49.94,2.36,1569788445.6
50.23,2.41,1569788445.7
50.42,2.46,1569788445.8
50.72,2.46,1569788445.9
51.01,2.35,1569788446.0
51.40,2.25,1569788446.1
51.80,2.13,1569788446.2
52.16,1.93,1569788446.3
52.53,1.80,1569788446.4
52.82,1.65,1569788446.5
53.00,1.56,1569788446.6
53.12,1.51,1569788446.7
53.23,1.49,1569788446.8
53.35,1.49,1569788446.9
53.46,1.50,1569788447.0
53.46,1.51,1569788447.1
53.50,1.53,1569788447.2
53.48,1.56,1569788447.3
53.38,1.63,1569788447.4
