#2733,,
#Match97,,
3.78,18.25,1569793558.7
3.77,18.21,1569793558.8
3.86,18.18,1569793558.9
3.84,18.20,1569793559.0
3.80,18.16,1569793559.1
3.88,18.16,1569793559.2
3.86,18.14,1569793559.3
3.89,18.13,1569793559.4
3.91,18.12,1569793559.5
3.92,18.08,1569793559.6
3.96,18.08,1569793559.7
3.87,18.11,1569793559.8
3.92,18.11,1569793559.9
3.84,18.12,1569793560.0
3.76,18.17,1569793560.1
3.70,18.19,1569793560.2
3.63,18.18,1569793560.3
3.58,18.14,1569793560.4
3.53,18.14,1569793560.5
3.60,18.13,1569793560.6
3.58,18.12,1569793560.7
3.60,18.15,1569793560.8
3.69,18.21,1569793560.9
3.83,18.36,1569793561.0
4.03,18.62,1569793561.1
4.29,18.90,1569793561.2
4.67,19.10,1569793561.3
5.13,19.33,1569793561.4
5.67,19.60,1569793561.5
6.18,19.89,1569793561.6
6.69,20.07,1569793561.7
7.02,20.47,1569793561.8
7.44,20.82,1569793561.9
7.78,21.22,1569793562.0
7.99,21.55,1569793562.1
8.27,21.76,1569793562.2
8.55,21.98,1569793562.3
9.01,22.03,1569793562.4
9.45,22.18,1569793562.5
10.00,22.26,1569793562.6
10.57,22.35,1569793562.7
11.16,22.49,1569793562.8
11.88,22.63,1569793562.9
12.54,22.69,1569793563.0
13.05,22.81,1569793563.1
13.58,22.96,1569793563.2
14.13,23.23,1569793563.3
14.55,23.56,1569793563.4
14.75,23.75,1569793563.5
14.98,23.93,1569793563.6
15.16,24.07,1569793563.7
15.26,24.16,1569793563.8
15.29,24.13,1569793563.9
15.31,24.03,1569793564.0
15.31,24.04,1569793564.1
15.30,24.08,1569793564.2
15.25,24.07,1569793564.3
15.10,24.07,1569793564.4
14.92,24.01,1569793564.5
14.78,23.85,1569793564.6
14.57,23.59,1569793564.7
14.46,23.39,1569793564.8
14.36,23.07,1569793564.9
14.33,22.80,1569793565.0
14.36,22.71,1569793565.1
14.23,22.53,1569793565.2
14.24,22.48,1569793565.3
13.98,22.33,1569793565.4
13.76,22.34,1569793565.5
13.31,22.37,1569793565.6
13.02,22.21,1569793565.7
12.80,22.28,1569793565.8
12.42,22.41,1569793565.9
12.11,22.64,1569793566.0
11.89,22.73,1569793566.1
11.71,22.70,1569793566.2
11.38,22.77,1569793566.3
11.11,22.75,1569793566.4
10.82,22.54,1569793566.5
10.63,22.28,1569793566.6
10.27,22.12,1569793566.7
10.19,21.97,1569793566.8
10.06,21.79,1569793566.9
9.88,21.73,1569793567.0
9.79,21.81,1569793567.1
9.85,21.82,1569793567.2
10.04,21.84,1569793567.3
10.16,21.95,1569793567.4
10.24,22.26,1569793567.5
10.39,22.41,1569793567.6
10.58,22.48,1569793567.7
10.61,22.67,1569793567.8
10.78,22.84,1569793567.9
10.97,22.96,1569793568.0
11.19,22.86,1569793568.1
11.39,22.84,1569793568.2
11.67,22.87,1569793568.3
12.04,22.90,1569793568.4
12.25,22.93,1569793568.5
12.52,23.06,1569793568.6
12.89,23.15,1569793568.7
13.27,23.25,1569793568.8
13.67,23.35,1569793568.9
14.00,23.43,1569793569.0
14.38,23.52,1569793569.1
14.67,23.51,1569793569.2
14.87,23.54,1569793569.3
15.01,23.65,1569793569.4
14.96,23.62,1569793569.5
14.76,23.54,1569793569.6
14.54,23.34,1569793569.7
14.36,23.20,1569793569.8
14.18,22.96,1569793569.9
14.06,22.64,1569793570.0
14.04,22.42,1569793570.1
14.15,22.31,1569793570.2
14.22,22.27,1569793570.3
14.25,22.23,1569793570.4
14.29,22.37,1569793570.5
14.34,22.47,1569793570.6
14.31,22.56,1569793570.7
14.21,22.71,1569793570.8
14.28,22.91,1569793570.9
14.26,23.07,1569793571.0
14.34,23.17,1569793571.1
14.29,23.34,1569793571.2
14.34,23.52,1569793571.3
14.47,23.58,1569793571.4
14.38,23.59,1569793571.5
14.27,23.49,1569793571.6
14.06,23.40,1569793571.7
14.01,23.23,1569793571.8
13.95,23.07,1569793571.9
13.86,22.93,1569793572.0
13.70,22.86,1569793572.1
13.60,23.02,1569793572.2
13.54,23.14,1569793572.3
13.54,23.25,1569793572.4
13.63,23.36,1569793572.5
13.66,23.48,1569793572.6
13.84,23.56,1569793572.7
14.07,23.54,1569793572.8
14.29,23.54,1569793572.9
14.43,23.61,1569793573.0
14.48,23.71,1569793573.1
14.58,23.76,1569793573.2
14.66,23.81,1569793573.3
14.68,23.84,1569793573.4
14.74,23.90,1569793573.5
14.82,23.97,1569793573.6
14.86,23.95,1569793573.7
14.94,24.05,1569793573.8
15.00,24.14,1569793573.9
15.11,24.29,1569793574.0
15.19,24.38,1569793574.1
15.22,24.39,1569793574.2
15.34,24.51,1569793574.3
15.38,24.54,1569793574.4
15.45,24.58,1569793574.5
15.43,24.54,1569793574.6
15.43,24.51,1569793574.7
15.47,24.54,1569793574.8
15.47,24.56,1569793574.9
15.46,24.55,1569793575.0
15.47,24.51,1569793575.1
15.53,24.55,1569793575.2
15.55,24.58,1569793575.3
15.52,24.54,1569793575.4
15.44,24.50,1569793575.5
15.25,24.37,1569793575.6
15.01,24.31,1569793575.7
14.77,24.25,1569793575.8
14.60,24.21,1569793575.9
14.44,24.20,1569793576.0
14.31,24.18,1569793576.1
14.37,24.28,1569793576.2
14.48,24.34,1569793576.3
14.59,24.37,1569793576.4
14.77,24.38,1569793576.5
14.84,24.34,1569793576.6
14.96,24.30,1569793576.7
15.03,24.28,1569793576.8
15.14,24.23,1569793576.9
15.22,24.17,1569793577.0
15.00,24.01,1569793577.1
14.83,23.89,1569793577.2
14.71,23.80,1569793577.3
14.32,23.65,1569793577.4
14.03,23.45,1569793577.5
13.55,23.31,1569793577.6
13.19,23.21,1569793577.7
12.92,23.12,1569793577.8
12.54,23.00,1569793577.9
12.31,22.94,1569793578.0
11.94,22.90,1569793578.1
11.68,22.87,1569793578.2
11.38,22.83,1569793578.3
10.96,22.86,1569793578.4
10.46,23.03,1569793578.5
10.27,22.99,1569793578.6
9.91,23.03,1569793578.7
9.66,23.05,1569793578.8
9.56,23.09,1569793578.9
9.78,23.02,1569793579.0
10.07,22.87,1569793579.1
10.12,22.95,1569793579.2
10.29,23.04,1569793579.3
10.54,23.06,1569793579.4
10.49,23.23,1569793579.5
10.52,23.34,1569793579.6
10.61,23.34,1569793579.7
10.71,23.36,1569793579.8
10.82,23.31,1569793579.9
10.83,23.27,1569793580.0
11.12,23.11,1569793580.1
11.14,23.12,1569793580.2
10.96,23.27,1569793580.3
11.00,23.25,1569793580.4
11.14,23.21,1569793580.5
11.33,23.18,1569793580.6
11.56,23.24,1569793580.7
11.74,23.27,1569793580.8
12.16,23.17,1569793580.9
12.43,23.22,1569793581.0
12.63,23.32,1569793581.1
12.87,23.41,1569793581.2
13.09,23.47,1569793581.3
13.36,23.61,1569793581.4
13.71,23.76,1569793581.5
13.99,23.94,1569793581.6
14.34,24.13,1569793581.7
14.57,24.33,1569793581.8
14.76,24.48,1569793581.9
14.91,24.55,1569793582.0
14.90,24.64,1569793582.1
14.93,24.66,1569793582.2
14.88,24.62,1569793582.3
14.84,24.58,1569793582.4
14.84,24.57,1569793582.5
14.81,24.59,1569793582.6
14.79,24.58,1569793582.7
14.81,24.60,1569793582.8
14.77,24.63,1569793582.9
14.82,24.70,1569793583.0
14.75,24.77,1569793583.1
14.76,24.82,1569793583.2
14.73,24.73,1569793583.3
14.76,24.65,1569793583.4
14.72,24.53,1569793583.5
14.45,24.33,1569793583.6
14.30,24.15,1569793583.7
13.95,23.77,1569793583.8
13.74,23.48,1569793583.9
13.35,23.03,1569793584.0
13.02,22.56,1569793584.1
12.86,22.14,1569793584.2
12.72,21.75,1569793584.3
12.72,21.42,1569793584.4
12.82,21.13,1569793584.5
12.90,21.06,1569793584.6
12.96,21.15,1569793584.7
13.15,21.14,1569793584.8
13.09,21.19,1569793584.9
13.04,21.33,1569793585.0
12.66,21.56,1569793585.1
12.36,21.79,1569793585.2
12.16,22.01,1569793585.3
11.88,22.29,1569793585.4
11.64,22.47,1569793585.5
11.44,22.68,1569793585.6
11.35,22.88,1569793585.7
11.10,22.91,1569793585.8
10.89,23.02,1569793585.9
10.54,23.08,1569793586.0
10.20,23.17,1569793586.1
9.77,23.30,1569793586.2
9.06,23.65,1569793586.3
8.50,24.01,1569793586.4
7.85,24.18,1569793586.5
7.05,24.46,1569793586.6
6.17,24.76,1569793586.7
5.13,25.04,1569793586.8
4.49,25.04,1569793586.9
3.92,25.05,1569793587.0
3.34,25.08,1569793587.1
3.04,25.06,1569793587.2
2.92,25.07,1569793587.3
3.03,25.01,1569793587.4
3.12,24.97,1569793587.5
3.11,25.02,1569793587.6
3.28,25.08,1569793587.7
3.42,25.15,1569793587.8
3.59,25.21,1569793587.9
3.65,25.20,1569793588.0
3.64,25.21,1569793588.1
3.61,25.27,1569793588.2
3.46,25.33,1569793588.3
3.30,25.35,1569793588.4
2.98,25.36,1569793588.5
2.83,25.46,1569793588.6
2.66,25.57,1569793588.7
2.53,25.61,1569793588.8
2.29,25.64,1569793588.9
2.02,25.69,1569793589.0
1.84,25.73,1569793589.1
1.61,25.70,1569793589.2
1.50,25.70,1569793589.3
1.51,25.69,1569793589.4
1.66,25.69,1569793589.5
1.84,25.70,1569793589.6
2.14,25.72,1569793589.7
2.55,25.75,1569793589.8
2.87,25.73,1569793589.9
3.09,25.73,1569793590.0
3.28,25.74,1569793590.1
3.46,25.73,1569793590.2
3.51,25.73,1569793590.3
3.47,25.74,1569793590.4
3.39,25.77,1569793590.5
3.18,25.69,1569793590.6
2.98,25.58,1569793590.7
2.65,25.56,1569793590.8
2.63,25.53,1569793590.9
2.56,25.51,1569793591.0
2.62,25.49,1569793591.1
2.71,25.56,1569793591.2
2.99,25.65,1569793591.3
3.31,25.66,1569793591.4
3.32,25.67,1569793591.5
3.41,25.67,1569793591.6
3.38,25.68,1569793591.7
3.25,25.64,1569793591.8
2.90,25.59,1569793591.9
2.71,25.58,1569793592.0
2.51,25.61,1569793592.1
2.34,25.62,1569793592.2
2.18,25.56,1569793592.3
2.29,25.57,1569793592.4
