#2733,,
#Match64,,
49.94,14.31,1569779442.6
49.88,14.33,1569779442.7
49.81,14.29,1569779442.8
49.81,14.25,1569779442.9
49.78,14.23,1569779443.0
49.79,14.22,1569779443.1
49.75,14.21,1569779443.2
49.82,14.20,1569779443.3
49.83,14.21,1569779443.4
49.83,14.25,1569779443.5
49.85,14.26,1569779443.6
49.87,14.29,1569779443.7
49.92,14.31,1569779443.8
49.92,14.31,1569779443.9
49.93,14.30,1569779444.0
49.94,14.32,1569779444.1
49.92,14.35,1569779444.2
49.92,14.36,1569779444.3
49.93,14.37,1569779444.4
49.92,14.37,1569779444.5
49.89,14.40,1569779444.6
49.83,14.40,1569779444.7
49.80,14.46,1569779444.8
49.61,14.50,1569779444.9
49.45,14.45,1569779445.0
49.30,14.48,1569779445.1
49.16,14.37,1569779445.2
49.07,14.23,1569779445.3
48.91,14.07,1569779445.4
49.01,13.93,1569779445.5
48.92,13.92,1569779445.6
48.88,13.81,1569779445.7
48.77,13.80,1569779445.8
48.63,13.84,1569779445.9
48.56,13.86,1569779446.0
48.31,13.88,1569779446.1
48.13,13.90,1569779446.2
47.89,13.93,1569779446.3
47.74,13.97,1569779446.4
47.70,14.08,1569779446.5
47.66,14.14,1569779446.6
47.66,14.18,1569779446.7
47.68,14.13,1569779446.8
47.75,14.09,1569779446.9
47.84,14.00,1569779447.0
47.71,13.87,1569779447.1
47.50,13.76,1569779447.2
47.33,13.71,1569779447.3
47.06,13.69,1569779447.4
46.71,13.72,1569779447.5
46.37,13.76,1569779447.6
46.08,13.80,1569779447.7
45.89,13.84,1569779447.8
45.61,13.87,1569779447.9
45.50,13.86,1569779448.0
45.40,13.93,1569779448.1
45.22,14.01,1569779448.2
45.18,13.97,1569779448.3
45.10,14.00,1569779448.4
45.07,14.03,1569779448.5
44.99,14.12,1569779448.6
45.00,14.10,1569779448.7
45.12,14.00,1569779448.8
45.11,14.06,1569779448.9
45.15,14.05,1569779449.0
45.15,14.07,1569779449.1
45.27,14.01,1569779449.2
45.16,14.04,1569779449.3
44.96,14.20,1569779449.4
45.02,14.66,1569779449.5
45.11,15.07,1569779449.6
44.91,15.20,1569779449.7
44.56,15.36,1569779449.8
44.34,15.50,1569779449.9
44.26,15.96,1569779450.0
44.02,15.99,1569779450.1
43.50,15.79,1569779450.2
43.29,15.79,1569779450.3
43.18,15.74,1569779450.4
43.11,15.73,1569779450.5
42.81,15.31,1569779450.6
42.46,14.99,1569779450.7
42.30,14.94,1569779450.8
42.18,14.92,1569779450.9
41.98,14.97,1569779451.0
41.77,14.96,1569779451.1
41.59,14.97,1569779451.2
41.50,14.98,1569779451.3
41.36,15.00,1569779451.4
41.14,15.03,1569779451.5
40.89,14.99,1569779451.6
40.58,15.00,1569779451.7
40.37,14.98,1569779451.8
40.14,14.86,1569779451.9
39.89,14.77,1569779452.0
39.69,14.70,1569779452.1
39.57,14.67,1569779452.2
39.49,14.61,1569779452.3
39.44,14.61,1569779452.4
39.35,14.69,1569779452.5
39.58,14.86,1569779452.6
39.62,14.86,1569779452.7
39.59,14.90,1569779452.8
39.61,14.94,1569779452.9
39.63,14.94,1569779453.0
39.76,14.99,1569779453.1
39.62,14.88,1569779453.2
39.64,14.95,1569779453.3
39.89,15.00,1569779453.4
40.16,15.02,1569779453.5
40.43,15.04,1569779453.6
40.65,15.02,1569779453.7
40.97,15.05,1569779453.8
41.35,15.08,1569779453.9
41.61,15.12,1569779454.0
41.81,15.17,1569779454.1
41.98,15.25,1569779454.2
42.08,15.33,1569779454.3
42.12,15.39,1569779454.4
42.13,15.43,1569779454.5
42.11,15.48,1569779454.6
42.06,15.52,1569779454.7
42.00,15.56,1569779454.8
41.94,15.60,1569779454.9
41.87,15.64,1569779455.0
41.81,15.68,1569779455.1
41.74,15.71,1569779455.2
41.68,15.76,1569779455.3
41.62,15.79,1569779455.4
41.55,15.83,1569779455.5
41.49,15.87,1569779455.6
41.43,15.91,1569779455.7
41.36,15.95,1569779455.8
41.30,15.99,1569779455.9
41.23,16.03,1569779456.0
41.17,16.07,1569779456.1
41.11,16.11,1569779456.2
41.04,16.15,1569779456.3
40.98,16.19,1569779456.4
40.91,16.22,1569779456.5
40.85,16.27,1569779456.6
40.79,16.31,1569779456.7
40.72,16.34,1569779456.8
40.66,16.38,1569779456.9
40.59,16.42,1569779457.0
40.53,16.46,1569779457.1
40.46,16.50,1569779457.2
40.40,16.54,1569779457.3
40.34,16.58,1569779457.4
40.27,16.62,1569779457.5
40.21,16.66,1569779457.6
40.14,16.70,1569779457.7
40.08,16.74,1569779457.8
40.01,16.78,1569779457.9
39.95,16.82,1569779458.0
39.88,16.85,1569779458.1
39.82,16.89,1569779458.2
39.76,16.93,1569779458.3
39.69,16.97,1569779458.4
39.63,17.01,1569779458.5
39.56,17.05,1569779458.6
39.50,17.09,1569779458.7
39.44,17.13,1569779458.8
39.37,17.17,1569779458.9
39.31,17.21,1569779459.0
39.24,17.25,1569779459.1
39.18,17.29,1569779459.2
39.12,17.33,1569779459.3
39.05,17.37,1569779459.4
38.99,17.40,1569779459.5
38.93,17.45,1569779459.6
38.86,17.48,1569779459.7
38.80,17.52,1569779459.8
38.73,17.56,1569779459.9
38.67,17.60,1569779460.0
38.61,17.64,1569779460.1
38.54,17.68,1569779460.2
38.48,17.72,1569779460.3
38.41,17.76,1569779460.4
38.35,17.80,1569779460.5
38.28,17.84,1569779460.6
38.22,17.88,1569779460.7
38.16,17.91,1569779460.8
38.09,17.96,1569779460.9
38.03,17.99,1569779461.0
37.96,18.03,1569779461.1
37.90,18.08,1569779461.2
37.83,18.11,1569779461.3
37.77,18.15,1569779461.4
37.70,18.19,1569779461.5
37.64,18.23,1569779461.6
37.58,18.27,1569779461.7
37.51,18.31,1569779461.8
37.45,18.35,1569779461.9
37.38,18.39,1569779462.0
37.32,18.43,1569779462.1
37.26,18.47,1569779462.2
37.19,18.51,1569779462.3
37.13,18.54,1569779462.4
37.06,18.59,1569779462.5
37.00,18.62,1569779462.6
36.94,18.66,1569779462.7
36.87,18.70,1569779462.8
36.81,18.74,1569779462.9
36.75,18.78,1569779463.0
36.68,18.82,1569779463.1
36.62,18.86,1569779463.2
36.55,18.90,1569779463.3
36.49,18.94,1569779463.4
36.43,18.98,1569779463.5
36.36,19.02,1569779463.6
36.30,19.05,1569779463.7
36.23,19.10,1569779463.8
36.17,19.14,1569779463.9
36.10,19.17,1569779464.0
36.04,19.22,1569779464.1
35.98,19.25,1569779464.2
35.91,19.29,1569779464.3
35.85,19.33,1569779464.4
35.78,19.37,1569779464.5
35.72,19.41,1569779464.6
35.65,19.45,1569779464.7
35.59,19.49,1569779464.8
35.52,19.53,1569779464.9
35.46,19.57,1569779465.0
35.40,19.61,1569779465.1
35.33,19.65,1569779465.2
35.27,19.68,1569779465.3
35.20,19.73,1569779465.4
35.14,19.76,1569779465.5
35.08,19.80,1569779465.6
35.01,19.84,1569779465.7
34.95,19.88,1569779465.8
34.88,19.92,1569779465.9
34.82,19.96,1569779466.0
34.76,20.00,1569779466.1
34.69,20.04,1569779466.2
34.63,20.08,1569779466.3
34.56,20.12,1569779466.4
34.50,20.16,1569779466.5
34.44,20.20,1569779466.6
34.37,20.24,1569779466.7
34.31,20.28,1569779466.8
34.25,20.31,1569779466.9
34.18,20.35,1569779467.0
34.12,20.39,1569779467.1
34.05,20.43,1569779467.2
33.99,20.47,1569779467.3
33.92,20.51,1569779467.4
33.86,20.55,1569779467.5
33.80,20.59,1569779467.6
33.73,20.63,1569779467.7
33.67,20.67,1569779467.8
33.60,20.71,1569779467.9
33.54,20.75,1569779468.0
33.47,20.79,1569779468.1
33.41,20.82,1569779468.2
33.34,20.86,1569779468.3
33.28,20.91,1569779468.4
33.22,20.94,1569779468.5
33.15,20.98,1569779468.6
33.29,21.17,1569779468.7
33.37,21.21,1569779468.8
33.45,21.21,1569779468.9
33.56,21.18,1569779469.0
33.61,21.21,1569779469.1
33.65,21.21,1569779469.2
33.52,21.02,1569779469.3
33.57,20.91,1569779469.4
33.63,20.76,1569779469.5
33.62,20.57,1569779469.6
33.70,20.37,1569779469.7
33.86,20.05,1569779469.8
33.97,19.77,1569779469.9
33.89,19.60,1569779470.0
33.86,19.46,1569779470.1
33.89,19.36,1569779470.2
33.90,19.25,1569779470.3
33.83,19.23,1569779470.4
33.66,19.22,1569779470.5
33.63,19.14,1569779470.6
33.56,19.02,1569779470.7
33.48,18.94,1569779470.8
33.51,18.85,1569779470.9
33.55,18.84,1569779471.0
33.70,18.82,1569779471.1
33.80,18.87,1569779471.2
33.86,18.99,1569779471.3
33.92,19.12,1569779471.4
33.87,19.23,1569779471.5
33.80,19.32,1569779471.6
33.73,19.43,1569779471.7
33.67,19.52,1569779471.8
33.60,19.62,1569779471.9
33.54,19.72,1569779472.0
33.51,19.79,1569779472.1
33.51,19.85,1569779472.2
33.54,19.89,1569779472.3
33.61,19.91,1569779472.4
33.70,19.91,1569779472.5
33.81,19.89,1569779472.6
33.93,19.88,1569779472.7
34.05,19.87,1569779472.8
34.16,19.86,1569779472.9
34.27,19.85,1569779473.0
34.39,19.83,1569779473.1
34.51,19.82,1569779473.2
34.62,19.81,1569779473.3
34.74,19.80,1569779473.4
34.85,19.79,1569779473.5
34.97,19.77,1569779473.6
35.08,19.76,1569779473.7
35.20,19.75,1569779473.8
35.31,19.74,1569779473.9
35.43,19.73,1569779474.0
35.54,19.71,1569779474.1
35.66,19.70,1569779474.2
35.78,19.68,1569779474.3
35.91,19.63,1569779474.4
36.06,19.55,1569779474.5
36.22,19.45,1569779474.6
36.40,19.31,1569779474.7
36.58,19.16,1569779474.8
36.78,18.98,1569779474.9
36.97,18.80,1569779475.0
37.17,18.62,1569779475.1
37.36,18.44,1569779475.2
37.56,18.27,1569779475.3
37.75,18.09,1569779475.4
37.95,17.91,1569779475.5
38.15,17.73,1569779475.6
38.34,17.55,1569779475.7
38.53,17.38,1569779475.8
38.73,17.20,1569779475.9
38.93,17.02,1569779476.0
39.12,16.85,1569779476.1
39.32,16.67,1569779476.2
39.52,16.49,1569779476.3
39.67,16.37,1569779476.4
39.74,16.32,1569779476.5
39.72,16.29,1569779476.6
39.67,16.45,1569779476.7
39.51,16.73,1569779476.8
39.32,17.07,1569779476.9
39.37,17.49,1569779477.0
39.33,17.85,1569779477.1
39.58,18.20,1569779477.2
39.78,18.35,1569779477.3
40.22,18.29,1569779477.4
40.56,18.20,1569779477.5
40.52,17.99,1569779477.6
40.64,17.74,1569779477.7
40.48,17.48,1569779477.8
40.44,17.40,1569779477.9
40.27,17.50,1569779478.0
40.02,17.69,1569779478.1
39.99,17.94,1569779478.2
40.01,18.31,1569779478.3
39.89,18.66,1569779478.4
39.80,18.97,1569779478.5
39.44,19.16,1569779478.6
39.16,19.29,1569779478.7
38.81,19.35,1569779478.8
38.39,19.33,1569779478.9
38.20,19.53,1569779479.0
37.77,19.60,1569779479.1
37.51,19.72,1569779479.2
37.30,19.82,1569779479.3
36.98,20.09,1569779479.4
36.61,20.41,1569779479.5
36.18,20.61,1569779479.6
35.88,20.84,1569779479.7
35.62,21.01,1569779479.8
35.32,21.11,1569779479.9
35.18,21.10,1569779480.0
35.08,21.07,1569779480.1
34.99,20.99,1569779480.2
34.82,20.95,1569779480.3
34.64,21.05,1569779480.4
34.49,21.30,1569779480.5
34.21,21.38,1569779480.6
33.98,21.48,1569779480.7
33.64,21.54,1569779480.8
33.41,21.56,1569779480.9
33.27,21.54,1569779481.0
33.11,21.45,1569779481.1
33.14,21.51,1569779481.2
33.08,21.50,1569779481.3
33.06,21.54,1569779481.4
33.00,21.53,1569779481.5
32.86,21.38,1569779481.6
32.71,21.29,1569779481.7
32.47,21.11,1569779481.8
32.31,20.94,1569779481.9
32.20,20.79,1569779482.0
32.11,20.68,1569779482.1
32.07,20.63,1569779482.2
32.07,20.56,1569779482.3
32.12,20.48,1569779482.4
32.24,20.44,1569779482.5
32.34,20.39,1569779482.6
32.37,20.22,1569779482.7
32.44,20.08,1569779482.8
32.47,19.90,1569779482.9
32.47,19.75,1569779483.0
32.37,19.54,1569779483.1
32.34,19.36,1569779483.2
32.39,19.29,1569779483.3
32.40,19.14,1569779483.4
32.37,19.04,1569779483.5
32.31,18.95,1569779483.6
32.25,18.91,1569779483.7
32.19,18.87,1569779483.8
32.08,18.82,1569779483.9
31.98,18.81,1569779484.0
31.93,18.73,1569779484.1
31.94,18.69,1569779484.2
31.98,18.59,1569779484.3
31.92,18.60,1569779484.4
31.88,18.53,1569779484.5
31.83,18.57,1569779484.6
31.80,18.58,1569779484.7
31.75,18.57,1569779484.8
31.72,18.67,1569779484.9
31.90,18.84,1569779485.0
32.35,19.17,1569779485.1
32.82,19.50,1569779485.2
33.24,19.88,1569779485.3
33.62,20.33,1569779485.4
33.99,20.81,1569779485.5
34.18,21.18,1569779485.6
33.90,21.43,1569779485.7
33.68,21.72,1569779485.8
33.55,21.99,1569779485.9
33.50,22.10,1569779486.0
33.35,22.03,1569779486.1
33.40,21.85,1569779486.2
33.74,21.78,1569779486.3
33.96,21.40,1569779486.4
34.31,20.99,1569779486.5
34.55,20.52,1569779486.6
34.95,20.22,1569779486.7
35.22,20.06,1569779486.8
35.37,19.72,1569779486.9
35.68,19.48,1569779487.0
35.79,19.46,1569779487.1
36.05,19.40,1569779487.2
36.18,19.16,1569779487.3
36.37,18.90,1569779487.4
36.54,18.66,1569779487.5
36.69,18.63,1569779487.6
37.00,18.34,1569779487.7
37.28,18.19,1569779487.8
37.89,18.24,1569779487.9
38.24,18.08,1569779488.0
38.81,18.01,1569779488.1
39.46,17.90,1569779488.2
40.08,17.90,1569779488.3
40.76,17.91,1569779488.4
41.27,17.85,1569779488.5
41.76,17.80,1569779488.6
42.09,17.79,1569779488.7
42.29,17.79,1569779488.8
42.39,17.80,1569779488.9
42.58,18.00,1569779489.0
42.74,18.24,1569779489.1
43.04,18.62,1569779489.2
43.46,19.10,1569779489.3
43.74,19.62,1569779489.4
44.21,20.15,1569779489.5
44.36,20.60,1569779489.6
44.41,20.95,1569779489.7
44.60,21.43,1569779489.8
44.68,21.77,1569779489.9
44.85,21.99,1569779490.0
44.88,22.19,1569779490.1
45.03,22.39,1569779490.2
45.15,22.61,1569779490.3
45.46,22.89,1569779490.4
45.47,23.05,1569779490.5
45.46,23.17,1569779490.6
45.42,23.30,1569779490.7
45.41,23.36,1569779490.8
45.46,23.41,1569779490.9
45.24,23.29,1569779491.0
45.32,23.27,1569779491.1
45.47,23.30,1569779491.2
45.62,23.34,1569779491.3
45.77,23.37,1569779491.4
45.92,23.40,1569779491.5
46.07,23.44,1569779491.6
46.22,23.47,1569779491.7
46.38,23.51,1569779491.8
46.53,23.54,1569779491.9
46.68,23.57,1569779492.0
46.83,23.61,1569779492.1
46.98,23.64,1569779492.2
47.14,23.68,1569779492.3
47.29,23.71,1569779492.4
47.44,23.74,1569779492.5
47.59,23.78,1569779492.6
47.75,23.81,1569779492.7
47.90,23.84,1569779492.8
48.05,23.88,1569779492.9
48.20,23.91,1569779493.0
48.35,23.95,1569779493.1
48.51,23.98,1569779493.2
48.66,24.01,1569779493.3
48.81,24.05,1569779493.4
48.96,24.08,1569779493.5
49.11,24.09,1569779493.6
49.33,24.00,1569779493.7
49.21,24.06,1569779493.8
48.93,24.16,1569779493.9
48.68,24.24,1569779494.0
48.33,24.29,1569779494.1
48.07,24.36,1569779494.2
47.81,24.52,1569779494.3
47.70,24.67,1569779494.4
47.87,24.57,1569779494.5
47.99,24.38,1569779494.6
48.45,24.02,1569779494.7
48.47,23.56,1569779494.8
48.39,22.92,1569779494.9
48.34,22.02,1569779495.0
47.91,21.31,1569779495.1
47.43,20.52,1569779495.2
46.60,19.82,1569779495.3
46.15,19.06,1569779495.4
45.85,18.27,1569779495.5
45.82,17.53,1569779495.6
45.89,16.69,1569779495.7
45.87,15.98,1569779495.8
46.10,15.30,1569779495.9
46.47,14.69,1569779496.0
46.41,14.34,1569779496.1
46.12,14.05,1569779496.2
45.90,13.94,1569779496.3
45.82,13.83,1569779496.4
45.62,13.94,1569779496.5
45.23,14.01,1569779496.6
44.93,13.98,1569779496.7
44.94,14.05,1569779496.8
44.75,14.10,1569779496.9
44.61,14.15,1569779497.0
44.41,14.02,1569779497.1
44.24,13.99,1569779497.2
44.28,14.08,1569779497.3
44.17,14.08,1569779497.4
44.39,14.00,1569779497.5
44.43,13.91,1569779497.6
44.46,13.90,1569779497.7
44.51,13.92,1569779497.8
44.51,13.92,1569779497.9
44.36,14.00,1569779498.0
44.07,14.13,1569779498.1
43.92,14.29,1569779498.2
43.89,14.34,1569779498.3
43.88,14.34,1569779498.4
43.93,14.30,1569779498.5
44.06,14.19,1569779498.6
44.23,14.03,1569779498.7
44.41,13.91,1569779498.8
44.54,13.83,1569779498.9
44.52,13.83,1569779499.0
44.48,13.83,1569779499.1
44.39,13.84,1569779499.2
44.30,13.87,1569779499.3
44.17,13.92,1569779499.4
43.90,13.99,1569779499.5
43.69,14.08,1569779499.6
43.41,14.24,1569779499.7
43.13,14.53,1569779499.8
42.82,14.88,1569779499.9
42.47,15.21,1569779500.0
42.11,15.48,1569779500.1
41.83,15.80,1569779500.2
41.58,16.04,1569779500.3
41.54,16.21,1569779500.4
41.59,16.45,1569779500.5
41.57,16.66,1569779500.6
41.55,16.83,1569779500.7
41.30,16.92,1569779500.8
41.17,17.24,1569779500.9
40.76,17.46,1569779501.0
39.98,17.57,1569779501.1
39.25,17.77,1569779501.2
38.51,18.04,1569779501.3
37.73,18.36,1569779501.4
36.79,18.54,1569779501.5
35.92,18.80,1569779501.6
35.14,19.07,1569779501.7
34.34,19.28,1569779501.8
33.63,19.54,1569779501.9
33.02,19.78,1569779502.0
32.50,19.88,1569779502.1
32.05,19.97,1569779502.2
31.74,19.98,1569779502.3
31.59,20.02,1569779502.4
31.42,20.00,1569779502.5
31.38,19.98,1569779502.6
31.34,20.00,1569779502.7
31.32,19.99,1569779502.8
31.42,20.00,1569779502.9
31.43,20.00,1569779503.0
31.44,20.05,1569779503.1
31.41,19.91,1569779503.2
31.36,19.79,1569779503.3
31.41,19.63,1569779503.4
31.42,19.41,1569779503.5
31.50,19.25,1569779503.6
31.40,19.07,1569779503.7
31.25,19.04,1569779503.8
31.17,18.94,1569779503.9
31.01,18.89,1569779504.0
30.88,18.97,1569779504.1
30.70,19.07,1569779504.2
30.72,19.17,1569779504.3
31.05,19.39,1569779504.4
31.39,19.47,1569779504.5
31.60,19.60,1569779504.6
31.63,19.66,1569779504.7
31.66,19.65,1569779504.8
31.66,19.64,1569779504.9
31.36,19.63,1569779505.0
30.97,19.80,1569779505.1
30.82,19.84,1569779505.2
31.34,19.78,1569779505.3
31.79,19.70,1569779505.4
32.36,19.55,1569779505.5
32.85,19.26,1569779505.6
33.27,19.04,1569779505.7
33.62,18.84,1569779505.8
33.54,18.71,1569779505.9
33.59,18.54,1569779506.0
33.57,18.60,1569779506.1
33.89,18.66,1569779506.2
34.68,18.37,1569779506.3
35.02,18.20,1569779506.4
36.10,17.89,1569779506.5
36.94,17.61,1569779506.6
37.60,17.23,1569779506.7
37.95,16.95,1569779506.8
38.01,17.07,1569779506.9
38.46,17.07,1569779507.0
38.13,16.88,1569779507.1
38.20,16.54,1569779507.2
38.60,16.45,1569779507.3
