#115,,
#Match23,,
51.98,9.82,1569705069.1
51.47,9.74,1569705069.2
51.07,9.73,1569705069.3
50.53,9.43,1569705069.4
49.96,9.14,1569705069.5
49.65,8.75,1569705069.6
49.16,8.44,1569705069.7
48.71,8.05,1569705069.8
48.11,7.58,1569705069.9
47.62,7.29,1569705070.0
47.14,7.04,1569705070.1
46.48,6.89,1569705070.2
45.83,6.64,1569705070.3
45.14,6.42,1569705070.4
44.48,6.25,1569705070.5
43.83,6.14,1569705070.6
43.22,6.10,1569705070.7
42.62,6.08,1569705070.8
42.03,6.17,1569705070.9
41.51,6.25,1569705071.0
41.01,6.35,1569705071.1
40.49,6.49,1569705071.2
39.93,6.61,1569705071.3
39.38,6.71,1569705071.4
38.86,6.69,1569705071.5
38.28,6.62,1569705071.6
37.71,6.45,1569705071.7
37.18,6.17,1569705071.8
36.65,5.87,1569705071.9
36.13,5.52,1569705072.0
35.62,5.24,1569705072.1
35.17,5.14,1569705072.2
34.85,5.01,1569705072.3
34.53,4.98,1569705072.4
34.32,4.93,1569705072.5
34.20,4.91,1569705072.6
34.21,4.82,1569705072.7
34.30,4.60,1569705072.8
34.31,4.53,1569705072.9
34.39,4.52,1569705073.0
34.43,4.57,1569705073.1
34.43,4.68,1569705073.2
34.36,4.87,1569705073.3
34.23,5.11,1569705073.4
34.11,5.32,1569705073.5
34.01,5.52,1569705073.6
33.91,5.61,1569705073.7
33.81,5.89,1569705073.8
33.72,6.24,1569705073.9
33.63,6.48,1569705074.0
33.59,6.71,1569705074.1
33.49,6.90,1569705074.2
33.37,7.14,1569705074.3
33.20,7.19,1569705074.4
32.92,7.09,1569705074.5
32.76,7.06,1569705074.6
32.61,6.92,1569705074.7
32.48,6.89,1569705074.8
32.35,7.02,1569705074.9
32.33,7.15,1569705075.0
32.43,7.28,1569705075.1
32.32,7.33,1569705075.2
32.13,7.49,1569705075.3
31.99,7.55,1569705075.4
31.96,7.47,1569705075.5
31.90,7.30,1569705075.6
31.84,7.13,1569705075.7
31.95,6.95,1569705075.8
31.94,6.70,1569705075.9
31.82,6.46,1569705076.0
31.69,6.24,1569705076.1
31.54,5.97,1569705076.2
