#649,,
#Match1,,
2.83,14.30,1569689356.5
2.83,14.26,1569689356.6
2.74,14.25,1569689356.7
2.77,14.23,1569689356.8
2.78,14.21,1569689356.9
2.73,14.25,1569689357.0
2.77,14.20,1569689357.1
2.79,14.20,1569689357.2
2.85,14.18,1569689357.3
2.85,14.18,1569689357.4
2.89,14.19,1569689357.5
2.92,14.15,1569689357.6
2.91,14.18,1569689357.7
2.90,14.17,1569689357.8
2.93,14.18,1569689357.9
2.90,14.19,1569689358.0
2.93,14.18,1569689358.1
2.94,14.19,1569689358.2
2.87,14.17,1569689358.3
2.84,14.16,1569689358.4
2.81,14.13,1569689358.5
2.86,14.10,1569689358.6
2.79,14.14,1569689358.7
2.79,14.14,1569689358.8
2.86,14.14,1569689358.9
2.87,14.19,1569689359.0
2.95,14.25,1569689359.1
2.94,14.28,1569689359.2
2.91,14.24,1569689359.3
2.85,14.25,1569689359.4
2.80,14.25,1569689359.5
2.79,14.21,1569689359.6
2.63,14.18,1569689359.7
2.56,14.20,1569689359.8
2.59,14.20,1569689359.9
2.54,14.22,1569689360.0
2.52,14.21,1569689360.1
2.42,14.20,1569689360.2
2.33,14.13,1569689360.3
2.41,14.15,1569689360.4
2.46,14.16,1569689360.5
2.59,14.11,1569689360.6
2.90,14.14,1569689360.7
3.45,14.14,1569689360.8
4.17,14.17,1569689360.9
4.72,14.14,1569689361.0
5.25,14.23,1569689361.1
6.01,14.30,1569689361.2
6.63,14.32,1569689361.3
7.07,14.36,1569689361.4
7.46,14.41,1569689361.5
7.71,14.36,1569689361.6
8.11,14.27,1569689361.7
8.45,14.25,1569689361.8
9.05,14.21,1569689361.9
9.77,14.21,1569689362.0
10.64,14.32,1569689362.1
11.66,14.45,1569689362.2
12.64,14.55,1569689362.3
13.51,14.62,1569689362.4
13.96,14.69,1569689362.5
14.34,14.73,1569689362.6
14.59,14.73,1569689362.7
14.72,14.73,1569689362.8
14.79,14.72,1569689362.9
14.66,14.78,1569689363.0
14.70,14.81,1569689363.1
14.65,14.91,1569689363.2
14.64,14.84,1569689363.3
14.57,14.80,1569689363.4
14.50,14.72,1569689363.5
14.62,14.63,1569689363.6
14.64,14.53,1569689363.7
14.66,14.41,1569689363.8
14.63,14.42,1569689363.9
14.72,14.37,1569689364.0
14.69,14.46,1569689364.1
14.66,14.47,1569689364.2
14.40,14.58,1569689364.3
14.40,14.56,1569689364.4
14.22,14.66,1569689364.5
14.08,14.76,1569689364.6
14.10,14.73,1569689364.7
14.07,14.75,1569689364.8
14.24,14.68,1569689364.9
14.22,14.74,1569689365.0
14.38,14.65,1569689365.1
14.50,14.60,1569689365.2
14.50,14.60,1569689365.3
14.55,14.55,1569689365.4
14.63,14.57,1569689365.5
14.64,14.52,1569689365.6
14.52,14.51,1569689365.7
14.48,14.54,1569689365.8
14.49,14.54,1569689365.9
14.47,14.55,1569689366.0
14.50,14.46,1569689366.1
14.54,14.49,1569689366.2
14.64,14.50,1569689366.3
14.67,14.51,1569689366.4
14.68,14.46,1569689366.5
14.66,14.49,1569689366.6
14.60,14.53,1569689366.7
14.59,14.52,1569689366.8
14.57,14.55,1569689366.9
14.54,14.52,1569689367.0
14.60,14.50,1569689367.1
14.66,14.48,1569689367.2
14.71,14.47,1569689367.3
14.71,14.50,1569689367.4
14.70,14.45,1569689367.5
14.67,14.50,1569689367.6
14.62,14.56,1569689367.7
14.58,14.57,1569689367.8
14.54,14.61,1569689367.9
14.52,14.55,1569689368.0
14.59,14.59,1569689368.1
14.62,14.55,1569689368.2
14.62,14.59,1569689368.3
14.65,14.58,1569689368.4
14.62,14.63,1569689368.5
14.54,14.73,1569689368.6
14.54,14.70,1569689368.7
14.44,14.75,1569689368.8
14.12,14.83,1569689368.9
13.95,14.94,1569689369.0
14.00,14.90,1569689369.1
14.11,14.85,1569689369.2
14.11,14.88,1569689369.3
14.07,14.91,1569689369.4
14.36,14.89,1569689369.5
14.53,14.78,1569689369.6
14.56,14.81,1569689369.7
14.56,14.78,1569689369.8
14.55,14.77,1569689369.9
14.75,14.62,1569689370.0
14.80,14.55,1569689370.1
14.76,14.58,1569689370.2
14.74,14.56,1569689370.3
14.70,14.60,1569689370.4
14.53,14.66,1569689370.5
14.58,14.71,1569689370.6
14.60,14.64,1569689370.7
14.68,14.60,1569689370.8
14.62,14.58,1569689370.9
14.58,14.55,1569689371.0
14.58,14.58,1569689371.1
14.38,14.63,1569689371.2
14.05,14.76,1569689371.3
14.08,14.80,1569689371.4
14.00,14.88,1569689371.5
14.05,14.82,1569689371.6
14.24,14.69,1569689371.7
14.34,14.61,1569689371.8
14.61,14.52,1569689371.9
14.54,14.50,1569689372.0
14.59,14.42,1569689372.1
14.47,14.47,1569689372.2
14.22,14.63,1569689372.3
14.04,14.73,1569689372.4
13.89,14.80,1569689372.5
13.70,14.89,1569689372.6
13.56,15.03,1569689372.7
13.59,15.03,1569689372.8
13.80,14.87,1569689372.9
14.02,14.75,1569689373.0
14.20,14.67,1569689373.1
14.39,14.57,1569689373.2
14.51,14.51,1569689373.3
14.32,14.62,1569689373.4
14.09,14.72,1569689373.5
14.08,14.74,1569689373.6
14.11,14.74,1569689373.7
14.00,14.71,1569689373.8
14.11,14.65,1569689373.9
