#649,,
#Match61,,
50.71,10.24,1569778059.2
50.69,10.22,1569778059.3
50.74,10.20,1569778059.4
50.76,10.26,1569778059.5
50.73,10.29,1569778059.6
50.74,10.29,1569778059.7
50.82,10.29,1569778059.8
50.83,10.32,1569778059.9
50.85,10.33,1569778060.0
50.82,10.28,1569778060.1
50.88,10.33,1569778060.2
50.93,10.39,1569778060.3
50.97,10.46,1569778060.4
50.99,10.51,1569778060.5
50.96,10.53,1569778060.6
51.01,10.58,1569778060.7
51.02,10.60,1569778060.8
51.03,10.59,1569778060.9
51.02,10.57,1569778061.0
50.96,10.53,1569778061.1
50.95,10.56,1569778061.2
50.91,10.55,1569778061.3
50.84,10.50,1569778061.4
50.71,10.51,1569778061.5
50.63,10.48,1569778061.6
50.62,10.48,1569778061.7
50.66,10.43,1569778061.8
50.58,10.38,1569778061.9
50.43,10.29,1569778062.0
50.29,10.09,1569778062.1
50.08,9.89,1569778062.2
50.01,9.71,1569778062.3
49.58,9.33,1569778062.4
49.27,8.99,1569778062.5
48.90,8.69,1569778062.6
48.64,8.49,1569778062.7
48.30,8.20,1569778062.8
48.08,7.81,1569778062.9
48.03,7.61,1569778063.0
47.92,7.30,1569778063.1
47.90,7.01,1569778063.2
47.64,6.69,1569778063.3
47.42,6.51,1569778063.4
46.91,6.35,1569778063.5
46.48,6.19,1569778063.6
46.06,6.02,1569778063.7
45.66,5.81,1569778063.8
45.35,5.61,1569778063.9
45.09,5.36,1569778064.0
44.85,5.16,1569778064.1
44.82,5.02,1569778064.2
44.83,4.91,1569778064.3
44.74,4.79,1569778064.4
44.78,4.62,1569778064.5
44.78,4.47,1569778064.6
44.69,4.33,1569778064.7
44.54,4.04,1569778064.8
44.22,3.86,1569778064.9
44.08,3.85,1569778065.0
43.65,3.75,1569778065.1
43.19,3.67,1569778065.2
42.99,3.63,1569778065.3
42.63,3.73,1569778065.4
42.45,3.76,1569778065.5
42.20,3.67,1569778065.6
42.13,3.67,1569778065.7
42.22,3.67,1569778065.8
42.17,3.67,1569778065.9
42.15,3.59,1569778066.0
42.10,3.51,1569778066.1
42.03,3.43,1569778066.2
42.15,3.46,1569778066.3
42.10,3.41,1569778066.4
42.04,3.40,1569778066.5
41.93,3.36,1569778066.6
41.83,3.34,1569778066.7
41.66,3.28,1569778066.8
41.40,3.19,1569778066.9
41.16,3.11,1569778067.0
40.96,2.97,1569778067.1
41.01,2.96,1569778067.2
40.97,2.90,1569778067.3
40.96,2.90,1569778067.4
41.00,2.88,1569778067.5
41.02,2.90,1569778067.6
41.00,2.92,1569778067.7
40.88,2.86,1569778067.8
40.86,2.88,1569778067.9
40.86,2.89,1569778068.0
40.75,2.82,1569778068.1
40.68,2.75,1569778068.2
40.77,2.79,1569778068.3
40.81,2.83,1569778068.4
40.75,2.80,1569778068.5
40.64,2.78,1569778068.6
40.63,2.84,1569778068.7
40.64,2.90,1569778068.8
40.46,2.86,1569778068.9
40.29,2.83,1569778069.0
40.23,2.85,1569778069.1
40.33,2.86,1569778069.2
40.39,2.79,1569778069.3
40.45,2.68,1569778069.4
40.56,2.63,1569778069.5
40.76,2.58,1569778069.6
41.04,2.51,1569778069.7
41.26,2.44,1569778069.8
41.52,2.43,1569778069.9
41.73,2.50,1569778070.0
42.05,2.62,1569778070.1
42.35,2.81,1569778070.2
42.60,3.05,1569778070.3
42.77,3.31,1569778070.4
42.88,3.61,1569778070.5
42.96,3.94,1569778070.6
42.96,4.22,1569778070.7
42.80,4.42,1569778070.8
42.56,4.59,1569778070.9
42.34,4.75,1569778071.0
42.10,4.87,1569778071.1
41.88,4.89,1569778071.2
41.59,4.85,1569778071.3
41.29,4.78,1569778071.4
40.99,4.72,1569778071.5
40.73,4.64,1569778071.6
40.60,4.52,1569778071.7
40.56,4.38,1569778071.8
40.63,4.20,1569778071.9
40.77,4.02,1569778072.0
40.91,3.84,1569778072.1
41.06,3.65,1569778072.2
41.09,3.48,1569778072.3
41.12,3.37,1569778072.4
41.17,3.31,1569778072.5
41.22,3.26,1569778072.6
41.28,3.21,1569778072.7
41.35,3.17,1569778072.8
41.49,3.20,1569778072.9
41.59,3.21,1569778073.0
41.67,3.20,1569778073.1
41.78,3.17,1569778073.2
41.97,3.15,1569778073.3
42.20,3.16,1569778073.4
42.48,3.15,1569778073.5
42.75,3.18,1569778073.6
43.04,3.24,1569778073.7
43.38,3.32,1569778073.8
43.68,3.45,1569778073.9
43.98,3.57,1569778074.0
44.29,3.68,1569778074.1
44.65,3.78,1569778074.2
45.05,3.88,1569778074.3
45.40,3.98,1569778074.4
45.72,4.09,1569778074.5
46.03,4.14,1569778074.6
46.34,4.18,1569778074.7
46.73,4.23,1569778074.8
46.97,4.36,1569778074.9
47.22,4.52,1569778075.0
47.60,4.55,1569778075.1
47.85,4.66,1569778075.2
48.10,4.76,1569778075.3
48.17,4.81,1569778075.4
48.29,4.83,1569778075.5
48.36,4.79,1569778075.6
48.27,4.80,1569778075.7
48.25,4.83,1569778075.8
48.24,4.79,1569778075.9
48.20,4.81,1569778076.0
48.16,4.79,1569778076.1
48.12,4.81,1569778076.2
48.14,4.86,1569778076.3
48.13,4.83,1569778076.4
48.13,4.81,1569778076.5
48.22,4.79,1569778076.6
48.24,4.78,1569778076.7
48.24,4.77,1569778076.8
48.20,4.71,1569778076.9
48.20,4.65,1569778077.0
48.16,4.73,1569778077.1
48.08,4.77,1569778077.2
48.07,4.76,1569778077.3
48.11,4.76,1569778077.4
48.21,4.79,1569778077.5
48.28,4.83,1569778077.6
48.36,4.81,1569778077.7
48.50,4.82,1569778077.8
48.61,4.86,1569778077.9
48.74,4.92,1569778078.0
48.87,5.00,1569778078.1
49.03,5.05,1569778078.2
49.20,5.07,1569778078.3
49.38,5.08,1569778078.4
49.61,5.10,1569778078.5
49.74,5.12,1569778078.6
49.80,5.10,1569778078.7
49.81,5.09,1569778078.8
49.73,5.11,1569778078.9
49.51,5.05,1569778079.0
49.12,5.01,1569778079.1
48.69,4.95,1569778079.2
48.17,4.90,1569778079.3
47.63,4.88,1569778079.4
47.06,4.83,1569778079.5
46.47,4.86,1569778079.6
45.93,4.86,1569778079.7
45.42,4.85,1569778079.8
44.91,4.84,1569778079.9
44.41,4.82,1569778080.0
43.90,4.80,1569778080.1
43.39,4.79,1569778080.2
42.88,4.78,1569778080.3
42.37,4.76,1569778080.4
41.87,4.75,1569778080.5
41.36,4.74,1569778080.6
40.85,4.72,1569778080.7
40.34,4.70,1569778080.8
39.83,4.69,1569778080.9
39.32,4.68,1569778081.0
38.81,4.66,1569778081.1
38.31,4.65,1569778081.2
37.80,4.63,1569778081.3
37.29,4.62,1569778081.4
36.78,4.60,1569778081.5
36.27,4.59,1569778081.6
35.76,4.58,1569778081.7
35.25,4.56,1569778081.8
34.74,4.54,1569778081.9
34.23,4.53,1569778082.0
33.73,4.52,1569778082.1
33.22,4.50,1569778082.2
32.71,4.49,1569778082.3
32.20,4.48,1569778082.4
31.69,4.46,1569778082.5
31.18,4.44,1569778082.6
30.67,4.43,1569778082.7
30.20,4.41,1569778082.8
29.76,4.40,1569778082.9
29.37,4.38,1569778083.0
29.01,4.36,1569778083.1
28.69,4.33,1569778083.2
28.41,4.30,1569778083.3
28.15,4.28,1569778083.4
27.87,4.25,1569778083.5
27.60,4.23,1569778083.6
27.33,4.21,1569778083.7
27.05,4.18,1569778083.8
26.78,4.15,1569778083.9
26.51,4.13,1569778084.0
26.24,4.10,1569778084.1
25.96,4.08,1569778084.2
25.57,4.00,1569778084.3
25.18,3.72,1569778084.4
24.75,3.46,1569778084.5
24.36,3.24,1569778084.6
24.08,3.08,1569778084.7
23.87,2.94,1569778084.8
23.90,2.83,1569778084.9
23.74,2.83,1569778085.0
