#4183,,
#Match4,,
5.50,13.92,1569690883.8
5.53,13.99,1569690883.9
5.53,14.04,1569690884.0
5.52,14.06,1569690884.1
5.51,14.09,1569690884.2
5.52,14.10,1569690884.3
5.48,14.12,1569690884.4
5.42,14.07,1569690884.5
5.43,14.01,1569690884.6
5.44,14.01,1569690884.7
5.40,13.99,1569690884.8
5.39,13.97,1569690884.9
5.44,14.00,1569690885.0
5.46,13.98,1569690885.1
5.45,13.98,1569690885.2
5.42,13.97,1569690885.3
5.43,13.96,1569690885.4
5.41,13.97,1569690885.5
5.39,13.93,1569690885.6
5.37,13.91,1569690885.7
5.37,13.93,1569690885.8
5.42,13.91,1569690885.9
5.46,13.94,1569690886.0
5.49,13.97,1569690886.1
5.46,13.99,1569690886.2
5.45,13.97,1569690886.3
5.40,13.96,1569690886.4
5.32,13.95,1569690886.5
5.27,13.94,1569690886.6
5.16,13.88,1569690886.7
5.12,13.87,1569690886.8
5.03,13.88,1569690886.9
4.93,13.90,1569690887.0
4.75,13.94,1569690887.1
4.46,13.98,1569690887.2
4.30,14.02,1569690887.3
4.17,14.04,1569690887.4
4.05,14.13,1569690887.5
3.96,14.20,1569690887.6
3.95,14.21,1569690887.7
4.45,13.99,1569690887.8
4.60,13.98,1569690887.9
4.55,13.92,1569690888.0
4.55,13.83,1569690888.1
4.65,13.77,1569690888.2
4.78,13.71,1569690888.3
4.57,13.87,1569690888.4
4.75,13.82,1569690888.5
5.05,13.83,1569690888.6
5.42,13.81,1569690888.7
5.75,13.74,1569690888.8
6.28,13.74,1569690888.9
6.76,13.71,1569690889.0
7.24,13.69,1569690889.1
7.81,13.71,1569690889.2
8.35,13.74,1569690889.3
8.75,13.80,1569690889.4
9.07,13.80,1569690889.5
9.39,13.81,1569690889.6
9.59,13.83,1569690889.7
9.76,13.85,1569690889.8
9.88,13.85,1569690889.9
9.98,13.81,1569690890.0
9.97,13.79,1569690890.1
9.97,13.80,1569690890.2
9.91,13.78,1569690890.3
9.88,13.76,1569690890.4
9.86,13.79,1569690890.5
9.85,13.81,1569690890.6
9.88,13.80,1569690890.7
9.95,13.78,1569690890.8
9.97,13.89,1569690890.9
9.92,14.02,1569690891.0
9.90,14.02,1569690891.1
9.90,14.27,1569690891.2
9.83,14.57,1569690891.3
9.74,14.64,1569690891.4
9.84,14.58,1569690891.5
10.07,14.48,1569690891.6
