#3476,,
#Match40,,
5.91,9.40,1569715379.4
6.02,9.40,1569715379.5
6.01,9.39,1569715379.6
6.02,9.40,1569715379.7
5.98,9.43,1569715379.8
5.98,9.41,1569715379.9
5.99,9.42,1569715380.0
5.93,9.44,1569715380.1
5.92,9.40,1569715380.2
5.89,9.41,1569715380.3
5.96,9.40,1569715380.4
6.00,9.36,1569715380.5
6.02,9.38,1569715380.6
5.96,9.34,1569715380.7
5.93,9.34,1569715380.8
5.94,9.33,1569715380.9
5.88,9.32,1569715381.0
5.80,9.39,1569715381.1
5.84,9.40,1569715381.2
5.83,9.44,1569715381.3
5.84,9.45,1569715381.4
5.80,9.45,1569715381.5
5.81,9.46,1569715381.6
5.88,9.38,1569715381.7
5.88,9.30,1569715381.8
5.90,9.31,1569715381.9
5.92,9.31,1569715382.0
5.90,9.32,1569715382.1
5.95,9.33,1569715382.2
6.11,9.36,1569715382.3
6.32,9.33,1569715382.4
6.66,9.28,1569715382.5
7.01,9.32,1569715382.6
7.46,9.33,1569715382.7
7.90,9.37,1569715382.8
8.28,9.34,1569715382.9
8.57,9.33,1569715383.0
8.97,9.29,1569715383.1
9.29,9.07,1569715383.2
9.62,8.92,1569715383.3
9.97,8.66,1569715383.4
10.34,8.39,1569715383.5
10.86,8.18,1569715383.6
11.40,7.98,1569715383.7
12.15,7.84,1569715383.8
12.90,7.54,1569715383.9
13.69,7.26,1569715384.0
14.60,7.01,1569715384.1
15.45,6.74,1569715384.2
16.28,6.33,1569715384.3
17.08,5.99,1569715384.4
17.87,5.74,1569715384.5
18.59,5.40,1569715384.6
19.16,5.07,1569715384.7
19.60,4.65,1569715384.8
20.00,4.36,1569715384.9
20.29,4.02,1569715385.0
20.47,3.63,1569715385.1
20.67,3.36,1569715385.2
20.82,3.10,1569715385.3
21.03,2.88,1569715385.4
21.15,2.64,1569715385.5
21.20,2.43,1569715385.6
21.31,2.28,1569715385.7
21.37,2.17,1569715385.8
21.45,2.11,1569715385.9
21.46,2.06,1569715386.0
21.43,2.03,1569715386.1
21.47,2.01,1569715386.2
21.46,2.03,1569715386.3
21.46,1.99,1569715386.4
21.44,1.94,1569715386.5
21.42,1.95,1569715386.6
21.47,1.95,1569715386.7
21.47,1.95,1569715386.8
21.47,1.91,1569715386.9
21.44,1.92,1569715387.0
21.41,1.90,1569715387.1
21.43,1.89,1569715387.2
21.37,1.88,1569715387.3
21.35,1.90,1569715387.4
21.36,1.88,1569715387.5
21.37,1.88,1569715387.6
21.38,1.94,1569715387.7
21.32,2.01,1569715387.8
21.28,2.07,1569715387.9
21.22,2.19,1569715388.0
21.16,2.38,1569715388.1
21.09,2.59,1569715388.2
20.96,2.82,1569715388.3
20.86,3.12,1569715388.4
20.71,3.51,1569715388.5
20.60,3.90,1569715388.6
20.40,4.37,1569715388.7
20.08,4.82,1569715388.8
19.77,5.22,1569715388.9
19.38,5.56,1569715389.0
18.93,5.71,1569715389.1
18.39,5.71,1569715389.2
17.75,5.58,1569715389.3
17.06,5.39,1569715389.4
16.25,5.23,1569715389.5
15.43,4.98,1569715389.6
14.56,4.82,1569715389.7
13.51,4.67,1569715389.8
12.43,4.49,1569715389.9
11.47,4.38,1569715390.0
10.55,4.16,1569715390.1
9.70,4.00,1569715390.2
8.74,3.76,1569715390.3
7.97,3.58,1569715390.4
7.32,3.43,1569715390.5
6.63,3.30,1569715390.6
5.96,3.13,1569715390.7
5.18,2.98,1569715390.8
4.68,2.94,1569715390.9
4.15,2.89,1569715391.0
3.57,2.76,1569715391.1
3.06,2.57,1569715391.2
2.49,2.45,1569715391.3
2.25,2.41,1569715391.4
2.01,2.33,1569715391.5
1.78,2.25,1569715391.6
1.70,2.24,1569715391.7
1.66,2.29,1569715391.8
1.76,2.32,1569715391.9
1.75,2.28,1569715392.0
1.73,2.29,1569715392.1
1.72,2.28,1569715392.2
1.75,2.29,1569715392.3
1.78,2.28,1569715392.4
1.88,2.28,1569715392.5
1.90,2.28,1569715392.6
1.99,2.30,1569715392.7
2.04,2.32,1569715392.8
2.05,2.33,1569715392.9
2.09,2.34,1569715393.0
2.06,2.38,1569715393.1
2.05,2.39,1569715393.2
2.04,2.38,1569715393.3
2.03,2.37,1569715393.4
2.07,2.39,1569715393.5
2.02,2.41,1569715393.6
2.04,2.42,1569715393.7
2.08,2.46,1569715393.8
2.20,2.40,1569715393.9
2.37,2.40,1569715394.0
2.62,2.38,1569715394.1
2.96,2.31,1569715394.2
3.37,2.27,1569715394.3
3.92,2.21,1569715394.4
4.55,2.21,1569715394.5
5.21,2.16,1569715394.6
6.03,2.14,1569715394.7
6.93,2.19,1569715394.8
7.85,2.20,1569715394.9
8.73,2.19,1569715395.0
9.58,2.22,1569715395.1
10.52,2.27,1569715395.2
11.38,2.32,1569715395.3
12.25,2.33,1569715395.4
13.06,2.45,1569715395.5
13.83,2.52,1569715395.6
14.44,2.55,1569715395.7
14.99,2.53,1569715395.8
15.52,2.50,1569715395.9
15.78,2.47,1569715396.0
16.03,2.34,1569715396.1
16.21,2.31,1569715396.2
16.40,2.28,1569715396.3
16.48,2.26,1569715396.4
16.43,2.29,1569715396.5
16.51,2.28,1569715396.6
16.52,2.31,1569715396.7
16.50,2.31,1569715396.8
16.50,2.34,1569715396.9
16.53,2.36,1569715397.0
16.59,2.35,1569715397.1
16.55,2.37,1569715397.2
16.58,2.36,1569715397.3
16.62,2.34,1569715397.4
16.60,2.34,1569715397.5
16.57,2.35,1569715397.6
16.49,2.35,1569715397.7
16.52,2.37,1569715397.8
16.48,2.34,1569715397.9
16.48,2.36,1569715398.0
16.52,2.33,1569715398.1
16.53,2.32,1569715398.2
16.54,2.33,1569715398.3
16.55,2.33,1569715398.4
16.52,2.39,1569715398.5
16.46,2.39,1569715398.6
16.47,2.38,1569715398.7
16.47,2.38,1569715398.8
16.43,2.38,1569715398.9
16.33,2.35,1569715399.0
16.33,2.33,1569715399.1
16.32,2.32,1569715399.2
16.19,2.33,1569715399.3
16.08,2.29,1569715399.4
16.09,2.30,1569715399.5
16.05,2.33,1569715399.6
15.98,2.34,1569715399.7
15.83,2.36,1569715399.8
15.62,2.41,1569715399.9
15.35,2.60,1569715400.0
14.78,2.58,1569715400.1
14.08,2.57,1569715400.2
13.23,2.58,1569715400.3
12.38,2.62,1569715400.4
11.48,2.70,1569715400.5
10.46,2.68,1569715400.6
9.54,2.89,1569715400.7
8.75,3.21,1569715400.8
8.04,3.58,1569715400.9
7.35,4.05,1569715401.0
6.76,4.52,1569715401.1
6.30,4.95,1569715401.2
5.98,5.28,1569715401.3
5.68,5.54,1569715401.4
5.53,5.68,1569715401.5
5.42,5.70,1569715401.6
5.33,5.67,1569715401.7
5.33,5.67,1569715401.8
5.28,5.66,1569715401.9
5.32,5.65,1569715402.0
5.22,5.67,1569715402.1
5.00,5.60,1569715402.2
4.85,5.46,1569715402.3
4.60,5.27,1569715402.4
4.43,5.11,1569715402.5
4.29,4.75,1569715402.6
4.19,4.59,1569715402.7
4.24,4.53,1569715402.8
4.29,4.51,1569715402.9
4.35,4.55,1569715403.0
4.34,4.58,1569715403.1
4.33,4.79,1569715403.2
4.33,4.81,1569715403.3
4.30,4.82,1569715403.4
4.32,4.86,1569715403.5
4.42,4.82,1569715403.6
4.45,4.79,1569715403.7
4.44,4.79,1569715403.8
4.45,4.81,1569715403.9
4.47,4.81,1569715404.0
4.50,4.75,1569715404.1
4.48,4.70,1569715404.2
4.55,4.63,1569715404.3
4.83,4.42,1569715404.4
5.34,4.15,1569715404.5
5.96,3.97,1569715404.6
6.61,3.74,1569715404.7
7.54,3.52,1569715404.8
8.60,3.36,1569715404.9
9.66,3.36,1569715405.0
10.47,3.40,1569715405.1
11.36,3.43,1569715405.2
12.21,3.55,1569715405.3
12.88,3.74,1569715405.4
13.67,4.06,1569715405.5
