#3218,,
#Match51,,
4.41,14.46,1569721360.5
4.48,14.46,1569721360.6
4.47,14.47,1569721360.7
4.53,14.49,1569721360.8
4.46,14.49,1569721360.9
4.47,14.51,1569721361.0
4.39,14.52,1569721361.1
4.35,14.52,1569721361.2
4.38,14.55,1569721361.3
4.41,14.52,1569721361.4
4.47,14.50,1569721361.5
4.51,14.49,1569721361.6
4.54,14.49,1569721361.7
4.57,14.51,1569721361.8
4.53,14.51,1569721361.9
4.48,14.52,1569721362.0
4.52,14.58,1569721362.1
4.45,14.60,1569721362.2
4.44,14.60,1569721362.3
4.37,14.59,1569721362.4
4.48,14.54,1569721362.5
4.48,14.52,1569721362.6
4.44,14.51,1569721362.7
4.48,14.47,1569721362.8
4.54,14.48,1569721362.9
4.59,14.47,1569721363.0
4.59,14.47,1569721363.1
4.67,14.52,1569721363.2
4.82,14.52,1569721363.3
4.99,14.58,1569721363.4
5.30,14.57,1569721363.5
5.68,14.61,1569721363.6
6.06,14.64,1569721363.7
6.40,14.61,1569721363.8
6.75,14.59,1569721363.9
7.06,14.55,1569721364.0
7.24,14.56,1569721364.1
7.42,14.55,1569721364.2
7.50,14.56,1569721364.3
7.66,14.57,1569721364.4
7.74,14.62,1569721364.5
7.84,14.65,1569721364.6
7.94,14.67,1569721364.7
8.02,14.68,1569721364.8
8.17,14.75,1569721364.9
8.28,14.77,1569721365.0
8.43,14.75,1569721365.1
8.57,14.78,1569721365.2
8.71,14.84,1569721365.3
8.89,14.84,1569721365.4
9.02,14.80,1569721365.5
9.11,14.81,1569721365.6
9.23,14.82,1569721365.7
9.34,14.81,1569721365.8
9.36,14.77,1569721365.9
9.31,14.80,1569721366.0
9.26,14.88,1569721366.1
9.20,14.92,1569721366.2
9.11,14.97,1569721366.3
9.02,15.06,1569721366.4
8.97,15.13,1569721366.5
8.93,15.26,1569721366.6
8.89,15.37,1569721366.7
8.81,15.54,1569721366.8
8.74,15.71,1569721366.9
8.73,15.88,1569721367.0
8.77,16.06,1569721367.1
8.92,16.16,1569721367.2
9.16,16.26,1569721367.3
9.55,16.25,1569721367.4
10.14,16.27,1569721367.5
10.82,16.27,1569721367.6
11.56,16.30,1569721367.7
12.30,16.31,1569721367.8
13.08,16.31,1569721367.9
13.86,16.48,1569721368.0
14.51,16.69,1569721368.1
15.09,16.87,1569721368.2
15.61,17.15,1569721368.3
16.07,17.42,1569721368.4
16.40,17.67,1569721368.5
16.62,17.86,1569721368.6
16.80,17.96,1569721368.7
16.96,18.06,1569721368.8
17.10,18.07,1569721368.9
17.23,18.08,1569721369.0
17.40,18.09,1569721369.1
17.62,18.10,1569721369.2
17.89,18.14,1569721369.3
18.13,18.21,1569721369.4
18.37,18.28,1569721369.5
18.68,18.37,1569721369.6
19.03,18.48,1569721369.7
19.33,18.66,1569721369.8
19.66,18.82,1569721369.9
19.97,18.99,1569721370.0
20.23,19.16,1569721370.1
20.47,19.41,1569721370.2
20.70,19.63,1569721370.3
21.05,19.81,1569721370.4
21.34,20.07,1569721370.5
21.69,20.29,1569721370.6
22.10,20.47,1569721370.7
22.51,20.55,1569721370.8
22.89,20.63,1569721370.9
23.14,20.71,1569721371.0
23.32,20.68,1569721371.1
23.46,20.66,1569721371.2
23.59,20.65,1569721371.3
23.65,20.64,1569721371.4
23.72,20.64,1569721371.5
23.77,20.62,1569721371.6
23.87,20.61,1569721371.7
23.93,20.60,1569721371.8
24.03,20.61,1569721371.9
24.12,20.65,1569721372.0
24.16,20.65,1569721372.1
24.26,20.66,1569721372.2
24.34,20.67,1569721372.3
24.38,20.68,1569721372.4
24.37,20.69,1569721372.5
24.35,20.69,1569721372.6
24.36,20.70,1569721372.7
24.36,20.70,1569721372.8
24.35,20.71,1569721372.9
24.40,20.70,1569721373.0
24.39,20.68,1569721373.1
24.42,20.66,1569721373.2
24.47,20.63,1569721373.3
24.47,20.63,1569721373.4
24.47,20.64,1569721373.5
24.42,20.64,1569721373.6
24.49,20.64,1569721373.7
24.50,20.65,1569721373.8
24.49,20.68,1569721373.9
24.54,20.67,1569721374.0
24.57,20.64,1569721374.1
