#3218,,
#Match54,,
48.86,17.39,1569774232.7
48.84,17.39,1569774232.8
48.86,17.43,1569774232.9
48.87,17.44,1569774233.0
48.86,17.45,1569774233.1
48.85,17.48,1569774233.2
48.86,17.52,1569774233.3
48.89,17.57,1569774233.4
48.82,17.54,1569774233.5
48.79,17.51,1569774233.6
48.80,17.51,1569774233.7
48.75,17.52,1569774233.8
48.72,17.48,1569774233.9
48.70,17.44,1569774234.0
48.70,17.44,1569774234.1
48.67,17.43,1569774234.2
48.66,17.40,1569774234.3
48.70,17.39,1569774234.4
48.81,17.41,1569774234.5
48.83,17.39,1569774234.6
48.91,17.39,1569774234.7
48.94,17.40,1569774234.8
48.96,17.41,1569774234.9
48.95,17.37,1569774235.0
48.94,17.38,1569774235.1
48.92,17.39,1569774235.2
48.88,17.43,1569774235.3
48.85,17.44,1569774235.4
48.74,17.50,1569774235.5
48.58,17.60,1569774235.6
48.35,17.68,1569774235.7
48.12,17.85,1569774235.8
47.82,18.02,1569774235.9
47.48,18.28,1569774236.0
47.18,18.45,1569774236.1
46.80,18.62,1569774236.2
46.54,18.78,1569774236.3
46.23,18.88,1569774236.4
45.99,19.02,1569774236.5
45.80,19.09,1569774236.6
45.59,19.24,1569774236.7
45.46,19.44,1569774236.8
45.22,19.64,1569774236.9
45.03,19.81,1569774237.0
44.75,19.97,1569774237.1
44.43,20.20,1569774237.2
44.09,20.43,1569774237.3
43.74,20.65,1569774237.4
43.36,20.95,1569774237.5
42.90,21.28,1569774237.6
42.46,21.54,1569774237.7
42.06,21.83,1569774237.8
41.63,22.12,1569774237.9
41.20,22.41,1569774238.0
40.82,22.63,1569774238.1
40.58,22.83,1569774238.2
40.43,23.01,1569774238.3
40.28,23.13,1569774238.4
40.19,23.18,1569774238.5
40.18,23.21,1569774238.6
40.20,23.19,1569774238.7
40.18,23.20,1569774238.8
40.10,23.22,1569774238.9
40.06,23.23,1569774239.0
40.05,23.29,1569774239.1
39.96,23.34,1569774239.2
39.84,23.47,1569774239.3
39.68,23.61,1569774239.4
39.61,23.71,1569774239.5
39.52,23.89,1569774239.6
39.29,24.04,1569774239.7
39.11,24.20,1569774239.8
39.01,24.31,1569774239.9
38.92,24.36,1569774240.0
38.78,24.48,1569774240.1
38.67,24.51,1569774240.2
38.66,24.57,1569774240.3
38.65,24.58,1569774240.4
38.63,24.55,1569774240.5
38.61,24.61,1569774240.6
38.59,24.61,1569774240.7
38.57,24.65,1569774240.8
38.53,24.62,1569774240.9
38.49,24.65,1569774241.0
38.46,24.69,1569774241.1
38.40,24.70,1569774241.2
38.36,24.73,1569774241.3
38.27,24.71,1569774241.4
38.19,24.77,1569774241.5
38.13,24.83,1569774241.6
38.05,24.87,1569774241.7
37.99,24.93,1569774241.8
37.92,24.96,1569774241.9
37.87,25.01,1569774242.0
37.85,25.04,1569774242.1
37.87,25.04,1569774242.2
37.84,25.06,1569774242.3
37.82,25.00,1569774242.4
37.92,25.01,1569774242.5
38.11,24.95,1569774242.6
38.39,24.76,1569774242.7
38.63,24.57,1569774242.8
39.01,24.29,1569774242.9
39.37,24.03,1569774243.0
39.70,23.73,1569774243.1
39.98,23.52,1569774243.2
40.15,23.38,1569774243.3
40.30,23.27,1569774243.4
40.33,23.27,1569774243.5
40.41,23.24,1569774243.6
40.39,23.24,1569774243.7
40.36,23.22,1569774243.8
40.30,23.23,1569774243.9
40.28,23.21,1569774244.0
40.27,23.19,1569774244.1
40.23,23.13,1569774244.2
40.24,23.04,1569774244.3
40.13,22.87,1569774244.4
40.03,22.68,1569774244.5
39.85,22.46,1569774244.6
39.68,22.25,1569774244.7
39.38,22.06,1569774244.8
38.97,21.95,1569774244.9
38.53,21.90,1569774245.0
37.96,21.89,1569774245.1
37.28,22.00,1569774245.2
36.42,22.15,1569774245.3
35.55,22.32,1569774245.4
34.61,22.46,1569774245.5
33.56,22.51,1569774245.6
32.56,22.63,1569774245.7
31.67,22.65,1569774245.8
30.91,22.64,1569774245.9
30.29,22.63,1569774246.0
29.87,22.59,1569774246.1
29.64,22.69,1569774246.2
29.51,22.69,1569774246.3
29.39,22.67,1569774246.4
29.40,22.67,1569774246.5
29.34,22.72,1569774246.6
29.38,22.76,1569774246.7
29.39,22.71,1569774246.8
29.41,22.68,1569774246.9
29.43,22.75,1569774247.0
29.45,22.72,1569774247.1
29.45,22.66,1569774247.2
29.36,22.63,1569774247.3
29.34,22.64,1569774247.4
29.29,22.66,1569774247.5
29.28,22.62,1569774247.6
29.26,22.66,1569774247.7
29.32,22.68,1569774247.8
29.36,22.69,1569774247.9
29.41,22.68,1569774248.0
29.43,22.67,1569774248.1
29.45,22.65,1569774248.2
29.47,22.63,1569774248.3
29.45,22.63,1569774248.4
29.45,22.63,1569774248.5
29.46,22.61,1569774248.6
29.50,22.60,1569774248.7
29.55,22.62,1569774248.8
29.60,22.62,1569774248.9
29.62,22.63,1569774249.0
29.64,22.64,1569774249.1
29.65,22.66,1569774249.2
29.62,22.71,1569774249.3
29.62,22.68,1569774249.4
29.54,22.65,1569774249.5
29.49,22.63,1569774249.6
29.43,22.61,1569774249.7
29.48,22.62,1569774249.8
29.49,22.57,1569774249.9
29.49,22.58,1569774250.0
29.53,22.63,1569774250.1
29.55,22.63,1569774250.2
29.57,22.66,1569774250.3
29.49,22.65,1569774250.4
29.47,22.69,1569774250.5
29.45,22.70,1569774250.6
29.43,22.68,1569774250.7
29.47,22.68,1569774250.8
29.48,22.68,1569774250.9
29.46,22.74,1569774251.0
29.36,22.74,1569774251.1
29.14,22.74,1569774251.2
28.87,22.69,1569774251.3
28.42,22.64,1569774251.4
27.90,22.51,1569774251.5
27.25,22.30,1569774251.6
26.55,22.10,1569774251.7
25.86,21.94,1569774251.8
25.15,21.81,1569774251.9
24.42,21.73,1569774252.0
23.64,21.76,1569774252.1
22.83,21.91,1569774252.2
22.07,22.15,1569774252.3
21.22,22.44,1569774252.4
20.35,22.74,1569774252.5
19.55,22.92,1569774252.6
18.88,23.02,1569774252.7
18.32,23.05,1569774252.8
17.78,22.95,1569774252.9
17.32,22.75,1569774253.0
16.87,22.53,1569774253.1
16.42,22.42,1569774253.2
16.02,22.42,1569774253.3
15.65,22.39,1569774253.4
15.25,22.44,1569774253.5
14.95,22.45,1569774253.6
14.74,22.49,1569774253.7
14.60,22.55,1569774253.8
14.44,22.49,1569774253.9
14.25,22.47,1569774254.0
14.04,22.41,1569774254.1
13.83,22.38,1569774254.2
13.61,22.38,1569774254.3
13.35,22.26,1569774254.4
13.12,22.20,1569774254.5
12.96,22.10,1569774254.6
12.88,22.02,1569774254.7
12.86,21.91,1569774254.8
12.96,21.73,1569774254.9
13.13,21.50,1569774255.0
13.30,21.18,1569774255.1
13.55,20.79,1569774255.2
13.82,20.29,1569774255.3
14.02,19.72,1569774255.4
14.07,19.09,1569774255.5
14.04,18.42,1569774255.6
13.97,17.70,1569774255.7
13.74,16.89,1569774255.8
13.54,16.02,1569774255.9
13.31,15.22,1569774256.0
13.12,14.55,1569774256.1
12.96,13.93,1569774256.2
12.85,13.42,1569774256.3
12.84,13.09,1569774256.4
12.83,12.89,1569774256.5
12.80,12.75,1569774256.6
12.80,12.59,1569774256.7
12.83,12.44,1569774256.8
12.83,12.31,1569774256.9
12.75,12.16,1569774257.0
12.66,12.03,1569774257.1
12.63,11.90,1569774257.2
12.57,11.76,1569774257.3
12.52,11.72,1569774257.4
12.56,11.77,1569774257.5
12.74,11.94,1569774257.6
12.91,12.21,1569774257.7
13.08,12.51,1569774257.8
13.28,12.82,1569774257.9
13.50,13.06,1569774258.0
13.64,13.21,1569774258.1
13.82,13.20,1569774258.2
13.96,13.07,1569774258.3
14.07,12.91,1569774258.4
14.19,12.71,1569774258.5
14.24,12.43,1569774258.6
14.23,12.09,1569774258.7
14.01,11.79,1569774258.8
13.72,11.44,1569774258.9
13.30,11.03,1569774259.0
12.83,10.61,1569774259.1
12.28,10.23,1569774259.2
11.84,9.90,1569774259.3
11.46,9.54,1569774259.4
11.20,9.19,1569774259.5
11.07,8.84,1569774259.6
11.09,8.48,1569774259.7
11.24,8.10,1569774259.8
11.44,7.73,1569774259.9
11.79,7.36,1569774260.0
12.28,7.06,1569774260.1
12.94,6.77,1569774260.2
13.61,6.57,1569774260.3
14.33,6.43,1569774260.4
15.10,6.34,1569774260.5
15.89,6.34,1569774260.6
16.68,6.34,1569774260.7
17.41,6.47,1569774260.8
18.13,6.70,1569774260.9
18.81,7.03,1569774261.0
19.46,7.39,1569774261.1
19.99,7.77,1569774261.2
20.44,8.19,1569774261.3
20.73,8.56,1569774261.4
20.96,8.84,1569774261.5
21.14,9.03,1569774261.6
21.26,9.15,1569774261.7
21.39,9.21,1569774261.8
21.44,9.25,1569774261.9
21.51,9.29,1569774262.0
21.61,9.30,1569774262.1
21.69,9.35,1569774262.2
21.76,9.41,1569774262.3
21.80,9.46,1569774262.4
21.86,9.46,1569774262.5
21.89,9.48,1569774262.6
21.88,9.49,1569774262.7
21.87,9.45,1569774262.8
21.82,9.40,1569774262.9
21.80,9.38,1569774263.0
21.74,9.38,1569774263.1
21.72,9.36,1569774263.2
21.71,9.35,1569774263.3
21.59,9.30,1569774263.4
21.29,9.23,1569774263.5
20.91,9.16,1569774263.6
20.36,9.03,1569774263.7
19.67,8.88,1569774263.8
18.84,8.71,1569774263.9
18.01,8.55,1569774264.0
17.19,8.45,1569774264.1
16.37,8.43,1569774264.2
15.57,8.49,1569774264.3
14.77,8.66,1569774264.4
13.93,9.00,1569774264.5
13.09,9.41,1569774264.6
12.29,9.92,1569774264.7
11.53,10.43,1569774264.8
10.82,11.00,1569774264.9
10.24,11.59,1569774265.0
9.81,12.20,1569774265.1
9.50,12.92,1569774265.2
9.44,13.59,1569774265.3
9.49,14.30,1569774265.4
9.77,14.97,1569774265.5
10.16,15.61,1569774265.6
10.66,16.21,1569774265.7
11.20,16.76,1569774265.8
11.57,17.34,1569774265.9
11.95,17.90,1569774266.0
12.19,18.49,1569774266.1
12.40,19.14,1569774266.2
12.57,19.74,1569774266.3
12.80,20.29,1569774266.4
13.23,20.77,1569774266.5
13.62,21.19,1569774266.6
14.20,21.52,1569774266.7
14.91,21.76,1569774266.8
15.70,22.02,1569774266.9
16.46,22.29,1569774267.0
17.26,22.56,1569774267.1
18.12,22.84,1569774267.2
18.91,23.07,1569774267.3
19.63,23.28,1569774267.4
20.38,23.41,1569774267.5
21.06,23.46,1569774267.6
21.64,23.53,1569774267.7
22.12,23.51,1569774267.8
22.52,23.57,1569774267.9
22.87,23.58,1569774268.0
23.01,23.62,1569774268.1
23.08,23.64,1569774268.2
22.98,23.58,1569774268.3
22.89,23.51,1569774268.4
22.70,23.46,1569774268.5
22.45,23.32,1569774268.6
22.12,23.17,1569774268.7
21.75,23.03,1569774268.8
21.41,22.94,1569774268.9
21.00,22.83,1569774269.0
20.60,22.70,1569774269.1
20.18,22.65,1569774269.2
19.83,22.56,1569774269.3
19.47,22.49,1569774269.4
19.15,22.35,1569774269.5
18.86,22.33,1569774269.6
18.54,22.33,1569774269.7
18.22,22.36,1569774269.8
17.92,22.43,1569774269.9
17.66,22.52,1569774270.0
17.34,22.65,1569774270.1
17.04,22.80,1569774270.2
16.76,22.97,1569774270.3
16.49,23.13,1569774270.4
16.18,23.27,1569774270.5
15.93,23.49,1569774270.6
15.78,23.81,1569774270.7
15.75,24.05,1569774270.8
15.76,24.28,1569774270.9
15.81,24.50,1569774271.0
15.90,24.77,1569774271.1
15.97,24.96,1569774271.2
15.95,25.03,1569774271.3
15.79,24.99,1569774271.4
15.56,24.83,1569774271.5
15.29,24.65,1569774271.6
15.14,24.45,1569774271.7
14.93,24.10,1569774271.8
14.78,23.71,1569774271.9
14.66,23.35,1569774272.0
14.56,22.95,1569774272.1
14.49,22.49,1569774272.2
14.34,21.89,1569774272.3
14.24,21.32,1569774272.4
14.14,20.76,1569774272.5
14.05,20.23,1569774272.6
14.06,19.78,1569774272.7
14.17,19.34,1569774272.8
14.32,19.00,1569774272.9
14.58,18.82,1569774273.0
15.00,18.65,1569774273.1
15.47,18.56,1569774273.2
15.98,18.57,1569774273.3
16.60,18.66,1569774273.4
17.27,18.85,1569774273.5
