#2046,,
#Match59,,
3.74,13.72,1569777114.7
3.73,13.74,1569777114.8
3.68,13.76,1569777114.9
3.65,13.77,1569777115.0
3.70,13.79,1569777115.1
3.68,13.80,1569777115.2
3.66,13.78,1569777115.3
3.67,13.78,1569777115.4
3.71,13.78,1569777115.5
3.72,13.76,1569777115.6
3.69,13.75,1569777115.7
3.68,13.73,1569777115.8
3.68,13.72,1569777115.9
3.67,13.69,1569777116.0
3.67,13.68,1569777116.1
3.72,13.70,1569777116.2
3.79,13.69,1569777116.3
3.82,13.70,1569777116.4
3.83,13.73,1569777116.5
3.81,13.72,1569777116.6
3.76,13.70,1569777116.7
3.67,13.66,1569777116.8
3.63,13.66,1569777116.9
3.66,13.58,1569777117.0
3.71,13.52,1569777117.1
3.82,13.51,1569777117.2
3.96,13.46,1569777117.3
4.21,13.46,1569777117.4
4.52,13.46,1569777117.5
4.91,13.47,1569777117.6
5.38,13.47,1569777117.7
5.92,13.43,1569777117.8
6.47,13.52,1569777117.9
7.06,13.47,1569777118.0
7.60,13.45,1569777118.1
8.10,13.52,1569777118.2
8.44,13.79,1569777118.3
8.82,13.82,1569777118.4
9.16,13.80,1569777118.5
9.41,13.90,1569777118.6
9.58,13.93,1569777118.7
9.71,13.92,1569777118.8
9.86,13.71,1569777118.9
9.92,13.77,1569777119.0
9.93,13.78,1569777119.1
9.97,13.75,1569777119.2
10.01,13.85,1569777119.3
10.10,13.99,1569777119.4
10.25,13.90,1569777119.5
10.28,13.84,1569777119.6
10.31,13.79,1569777119.7
10.23,13.77,1569777119.8
10.21,13.63,1569777119.9
10.11,13.43,1569777120.0
10.01,13.44,1569777120.1
9.90,13.54,1569777120.2
9.83,13.65,1569777120.3
9.77,13.81,1569777120.4
9.75,13.91,1569777120.5
9.83,14.04,1569777120.6
9.89,14.06,1569777120.7
10.03,13.94,1569777120.8
10.08,13.83,1569777120.9
10.11,13.75,1569777121.0
9.96,13.83,1569777121.1
9.69,13.95,1569777121.2
9.41,14.11,1569777121.3
9.28,14.17,1569777121.4
