#2046,,
#Match65,,
1.80,9.86,1569779981.2
1.70,9.89,1569779981.3
1.70,9.93,1569779981.4
1.68,9.89,1569779981.5
1.72,9.87,1569779981.6
1.78,9.84,1569779981.7
1.88,9.83,1569779981.8
1.92,9.77,1569779981.9
1.93,9.75,1569779982.0
1.95,9.78,1569779982.1
1.89,9.80,1569779982.2
1.92,9.80,1569779982.3
1.82,9.80,1569779982.4
1.81,9.82,1569779982.5
1.82,9.86,1569779982.6
1.82,9.83,1569779982.7
1.86,9.85,1569779982.8
1.83,9.87,1569779982.9
1.85,9.88,1569779983.0
1.84,9.93,1569779983.1
1.84,9.93,1569779983.2
1.88,9.93,1569779983.3
1.90,9.90,1569779983.4
1.87,9.93,1569779983.5
1.89,9.98,1569779983.6
1.88,9.97,1569779983.7
1.84,9.93,1569779983.8
1.88,9.93,1569779983.9
2.01,10.00,1569779984.0
2.29,10.00,1569779984.1
2.53,9.96,1569779984.2
3.01,9.95,1569779984.3
3.57,10.02,1569779984.4
4.12,10.01,1569779984.5
4.64,9.96,1569779984.6
5.16,9.89,1569779984.7
5.84,9.88,1569779984.8
6.39,9.83,1569779984.9
6.89,9.76,1569779985.0
7.35,9.70,1569779985.1
7.77,9.66,1569779985.2
8.10,9.63,1569779985.3
8.26,9.55,1569779985.4
8.31,9.58,1569779985.5
8.25,9.45,1569779985.6
8.33,9.56,1569779985.7
8.44,9.62,1569779985.8
8.43,9.69,1569779985.9
8.52,9.75,1569779986.0
8.57,9.79,1569779986.1
8.77,9.92,1569779986.2
8.71,9.83,1569779986.3
8.40,9.46,1569779986.4
8.34,9.06,1569779986.5
8.44,8.81,1569779986.6
8.63,8.35,1569779986.7
9.00,7.92,1569779986.8
9.37,7.40,1569779986.9
10.12,7.08,1569779987.0
10.76,6.82,1569779987.1
11.21,6.20,1569779987.2
11.69,5.64,1569779987.3
12.08,5.10,1569779987.4
12.61,4.69,1569779987.5
13.08,4.27,1569779987.6
13.53,3.80,1569779987.7
14.03,3.54,1569779987.8
14.54,3.29,1569779987.9
14.95,3.02,1569779988.0
15.20,2.73,1569779988.1
15.28,2.51,1569779988.2
15.34,2.44,1569779988.3
15.24,2.41,1569779988.4
14.94,2.42,1569779988.5
14.68,2.49,1569779988.6
14.47,2.57,1569779988.7
14.30,2.69,1569779988.8
14.06,2.67,1569779988.9
13.90,2.65,1569779989.0
13.85,2.65,1569779989.1
13.73,2.64,1569779989.2
13.61,2.63,1569779989.3
13.50,2.62,1569779989.4
13.38,2.61,1569779989.5
13.26,2.60,1569779989.6
13.14,2.59,1569779989.7
13.03,2.58,1569779989.8
12.91,2.57,1569779989.9
12.79,2.56,1569779990.0
12.67,2.55,1569779990.1
12.56,2.54,1569779990.2
12.44,2.53,1569779990.3
12.32,2.52,1569779990.4
12.20,2.51,1569779990.5
12.09,2.50,1569779990.6
11.97,2.49,1569779990.7
11.85,2.48,1569779990.8
11.74,2.47,1569779990.9
11.62,2.46,1569779991.0
11.50,2.45,1569779991.1
11.38,2.44,1569779991.2
11.27,2.43,1569779991.3
11.15,2.42,1569779991.4
11.03,2.41,1569779991.5
10.91,2.40,1569779991.6
10.80,2.39,1569779991.7
10.68,2.38,1569779991.8
10.56,2.37,1569779991.9
10.44,2.36,1569779992.0
10.33,2.35,1569779992.1
10.21,2.34,1569779992.2
10.09,2.33,1569779992.3
9.97,2.32,1569779992.4
9.86,2.31,1569779992.5
9.74,2.30,1569779992.6
9.62,2.29,1569779992.7
9.50,2.28,1569779992.8
9.39,2.27,1569779992.9
9.27,2.26,1569779993.0
9.15,2.25,1569779993.1
9.03,2.24,1569779993.2
8.92,2.23,1569779993.3
8.80,2.22,1569779993.4
8.68,2.21,1569779993.5
8.56,2.20,1569779993.6
8.45,2.18,1569779993.7
8.40,2.18,1569779993.8
8.36,2.20,1569779993.9
8.28,2.19,1569779994.0
8.13,2.17,1569779994.1
7.92,2.09,1569779994.2
7.61,2.00,1569779994.3
7.18,1.87,1569779994.4
6.59,1.69,1569779994.5
6.00,1.55,1569779994.6
5.49,1.42,1569779994.7
5.01,1.35,1569779994.8
4.61,1.24,1569779994.9
4.32,1.19,1569779995.0
4.29,1.21,1569779995.1
4.30,1.23,1569779995.2
4.37,1.27,1569779995.3
4.51,1.28,1569779995.4
4.65,1.33,1569779995.5
4.69,1.33,1569779995.6
4.66,1.30,1569779995.7
4.53,1.22,1569779995.8
4.24,1.06,1569779995.9
3.95,1.02,1569779996.0
3.69,1.03,1569779996.1
3.51,1.04,1569779996.2
3.32,1.06,1569779996.3
3.21,1.14,1569779996.4
3.22,1.30,1569779996.5
3.22,1.38,1569779996.6
3.24,1.42,1569779996.7
3.25,1.47,1569779996.8
3.28,1.50,1569779996.9
3.33,1.51,1569779997.0
3.39,1.49,1569779997.1
3.44,1.47,1569779997.2
3.50,1.45,1569779997.3
3.57,1.45,1569779997.4
3.65,1.46,1569779997.5
3.73,1.45,1569779997.6
3.79,1.43,1569779997.7
3.90,1.43,1569779997.8
4.01,1.34,1569779997.9
4.23,1.26,1569779998.0
4.52,1.23,1569779998.1
4.97,1.27,1569779998.2
5.54,1.26,1569779998.3
6.10,1.27,1569779998.4
6.70,1.37,1569779998.5
7.24,1.47,1569779998.6
7.71,1.52,1569779998.7
8.11,1.48,1569779998.8
8.44,1.56,1569779998.9
8.71,1.66,1569779999.0
9.10,1.78,1569779999.1
9.55,1.92,1569779999.2
10.09,2.09,1569779999.3
10.73,2.37,1569779999.4
11.40,2.72,1569779999.5
12.08,3.02,1569779999.6
12.50,3.30,1569779999.7
12.77,3.50,1569779999.8
12.94,3.72,1569779999.9
13.03,3.91,1569780000.0
13.17,4.08,1569780000.1
13.47,4.34,1569780000.2
13.93,4.74,1569780000.3
14.31,5.24,1569780000.4
14.57,5.76,1569780000.5
14.57,6.23,1569780000.6
14.49,6.54,1569780000.7
14.23,6.74,1569780000.8
14.02,6.75,1569780000.9
13.99,6.63,1569780001.0
14.22,6.37,1569780001.1
14.71,6.16,1569780001.2
15.13,5.92,1569780001.3
15.57,5.67,1569780001.4
15.96,5.43,1569780001.5
16.31,5.27,1569780001.6
16.63,5.13,1569780001.7
16.87,4.94,1569780001.8
17.22,4.83,1569780001.9
17.71,4.75,1569780002.0
18.26,4.79,1569780002.1
18.88,4.76,1569780002.2
19.53,4.79,1569780002.3
20.30,4.85,1569780002.4
21.01,4.88,1569780002.5
21.61,4.84,1569780002.6
22.06,4.58,1569780002.7
22.54,4.42,1569780002.8
22.87,4.31,1569780002.9
23.14,3.99,1569780003.0
23.33,3.70,1569780003.1
23.50,3.43,1569780003.2
23.58,3.31,1569780003.3
23.48,2.95,1569780003.4
23.47,2.60,1569780003.5
23.34,2.44,1569780003.6
23.25,2.32,1569780003.7
23.13,2.20,1569780003.8
23.09,2.16,1569780003.9
23.14,2.24,1569780004.0
23.05,2.26,1569780004.1
22.93,2.26,1569780004.2
22.84,2.24,1569780004.3
22.71,2.21,1569780004.4
22.64,2.15,1569780004.5
22.46,2.06,1569780004.6
22.29,2.00,1569780004.7
22.15,1.99,1569780004.8
22.06,1.98,1569780004.9
22.03,1.99,1569780005.0
21.89,1.96,1569780005.1
21.87,1.97,1569780005.2
21.88,1.99,1569780005.3
21.91,1.97,1569780005.4
21.92,1.97,1569780005.5
21.84,1.99,1569780005.6
21.93,2.02,1569780005.7
22.00,2.09,1569780005.8
22.08,2.23,1569780005.9
22.37,2.38,1569780006.0
22.77,2.53,1569780006.1
23.25,2.67,1569780006.2
23.68,2.80,1569780006.3
24.06,2.84,1569780006.4
24.36,2.84,1569780006.5
24.46,2.76,1569780006.6
24.61,2.79,1569780006.7
24.63,2.85,1569780006.8
24.49,3.02,1569780006.9
24.35,3.35,1569780007.0
24.03,3.66,1569780007.1
23.69,4.10,1569780007.2
23.07,4.45,1569780007.3
22.49,4.83,1569780007.4
21.94,5.18,1569780007.5
21.46,5.35,1569780007.6
21.07,5.50,1569780007.7
20.60,5.56,1569780007.8
20.20,5.54,1569780007.9
19.74,5.48,1569780008.0
19.30,5.37,1569780008.1
18.75,5.26,1569780008.2
18.21,5.13,1569780008.3
17.65,4.98,1569780008.4
17.06,4.93,1569780008.5
