#2928,,
#Match31,,
52.46,9.84,1569709343.3
52.50,9.83,1569709343.4
52.47,9.85,1569709343.5
52.49,9.85,1569709343.6
52.58,9.89,1569709343.7
52.53,9.89,1569709343.8
52.57,9.92,1569709343.9
52.48,9.88,1569709344.0
52.58,9.91,1569709344.1
52.65,9.94,1569709344.2
52.67,9.92,1569709344.3
52.65,9.92,1569709344.4
52.64,9.91,1569709344.5
52.76,9.96,1569709344.6
52.64,9.93,1569709344.7
52.57,9.89,1569709344.8
52.59,9.91,1569709344.9
52.59,9.93,1569709345.0
52.57,9.93,1569709345.1
52.50,9.89,1569709345.2
52.56,9.87,1569709345.3
52.57,9.88,1569709345.4
52.59,9.89,1569709345.5
52.61,9.90,1569709345.6
52.58,9.94,1569709345.7
52.66,9.95,1569709345.8
52.62,9.95,1569709345.9
52.60,9.96,1569709346.0
52.55,9.97,1569709346.1
52.47,9.94,1569709346.2
52.53,9.93,1569709346.3
52.50,9.97,1569709346.4
52.47,10.03,1569709346.5
52.39,10.00,1569709346.6
52.28,9.99,1569709346.7
52.34,9.99,1569709346.8
52.25,9.93,1569709346.9
52.06,9.91,1569709347.0
52.10,9.88,1569709347.1
52.17,9.89,1569709347.2
52.28,9.89,1569709347.3
52.14,9.85,1569709347.4
52.17,9.86,1569709347.5
52.28,9.83,1569709347.6
52.16,9.72,1569709347.7
52.00,9.66,1569709347.8
51.80,9.63,1569709347.9
51.71,9.65,1569709348.0
51.46,9.67,1569709348.1
51.14,9.73,1569709348.2
50.79,9.86,1569709348.3
50.38,9.93,1569709348.4
49.90,10.03,1569709348.5
49.34,10.12,1569709348.6
48.64,10.14,1569709348.7
47.97,10.24,1569709348.8
47.22,10.35,1569709348.9
46.47,10.52,1569709349.0
45.77,10.68,1569709349.1
45.08,10.87,1569709349.2
44.45,11.17,1569709349.3
43.78,11.35,1569709349.4
43.21,11.51,1569709349.5
42.70,11.72,1569709349.6
42.14,11.87,1569709349.7
41.72,12.01,1569709349.8
41.32,12.11,1569709349.9
40.98,12.30,1569709350.0
40.68,12.45,1569709350.1
40.44,12.56,1569709350.2
40.26,12.65,1569709350.3
40.00,12.72,1569709350.4
39.84,12.79,1569709350.5
39.72,12.73,1569709350.6
39.58,12.70,1569709350.7
39.52,12.68,1569709350.8
39.42,12.65,1569709350.9
39.22,12.65,1569709351.0
39.10,12.62,1569709351.1
38.94,12.63,1569709351.2
38.80,12.63,1569709351.3
38.58,12.61,1569709351.4
38.41,12.56,1569709351.5
38.28,12.46,1569709351.6
38.04,12.37,1569709351.7
37.91,12.25,1569709351.8
37.74,12.27,1569709351.9
37.58,12.22,1569709352.0
37.47,12.14,1569709352.1
37.50,12.14,1569709352.2
37.49,12.15,1569709352.3
37.41,12.22,1569709352.4
37.43,12.15,1569709352.5
37.58,12.13,1569709352.6
37.66,12.18,1569709352.7
37.69,12.17,1569709352.8
37.74,12.19,1569709352.9
37.91,12.23,1569709353.0
38.06,12.29,1569709353.1
38.14,12.43,1569709353.2
38.27,12.51,1569709353.3
38.52,12.63,1569709353.4
38.89,12.70,1569709353.5
39.19,12.66,1569709353.6
39.45,12.62,1569709353.7
39.73,12.52,1569709353.8
39.93,12.47,1569709353.9
40.10,12.40,1569709354.0
40.18,12.33,1569709354.1
40.24,12.27,1569709354.2
40.33,12.26,1569709354.3
40.35,12.26,1569709354.4
40.41,12.22,1569709354.5
40.39,12.23,1569709354.6
40.39,12.32,1569709354.7
40.38,12.52,1569709354.8
40.39,12.69,1569709354.9
40.48,12.85,1569709355.0
40.68,13.09,1569709355.1
40.84,13.27,1569709355.2
41.00,13.41,1569709355.3
41.14,13.46,1569709355.4
41.27,13.49,1569709355.5
41.32,13.53,1569709355.6
41.28,13.51,1569709355.7
41.30,13.51,1569709355.8
41.31,13.51,1569709355.9
41.27,13.46,1569709356.0
41.28,13.48,1569709356.1
41.26,13.47,1569709356.2
41.26,13.46,1569709356.3
41.17,13.43,1569709356.4
41.17,13.40,1569709356.5
41.24,13.41,1569709356.6
41.20,13.39,1569709356.7
41.18,13.40,1569709356.8
41.16,13.41,1569709356.9
41.21,13.45,1569709357.0
41.18,13.48,1569709357.1
41.12,13.50,1569709357.2
41.18,13.50,1569709357.3
41.25,13.51,1569709357.4
41.28,13.52,1569709357.5
41.28,13.49,1569709357.6
41.32,13.46,1569709357.7
41.37,13.45,1569709357.8
41.30,13.45,1569709357.9
41.28,13.48,1569709358.0
41.22,13.63,1569709358.1
41.16,13.89,1569709358.2
41.05,14.19,1569709358.3
40.97,14.54,1569709358.4
40.97,14.91,1569709358.5
40.87,15.31,1569709358.6
40.84,15.70,1569709358.7
40.85,16.06,1569709358.8
40.83,16.43,1569709358.9
40.77,16.86,1569709359.0
40.80,17.40,1569709359.1
40.61,17.85,1569709359.2
40.68,18.31,1569709359.3
40.68,18.68,1569709359.4
40.79,19.06,1569709359.5
40.73,19.18,1569709359.6
40.57,19.17,1569709359.7
40.73,19.20,1569709359.8
40.55,19.00,1569709359.9
40.42,18.75,1569709360.0
40.20,18.39,1569709360.1
40.17,18.08,1569709360.2
40.30,17.75,1569709360.3
40.19,17.18,1569709360.4
40.24,16.60,1569709360.5
40.29,16.05,1569709360.6
40.35,15.37,1569709360.7
40.45,14.63,1569709360.8
40.42,13.71,1569709360.9
40.55,12.85,1569709361.0
40.63,12.06,1569709361.1
40.73,11.25,1569709361.2
40.85,10.52,1569709361.3
40.90,9.92,1569709361.4
40.92,9.51,1569709361.5
40.93,9.21,1569709361.6
40.90,8.94,1569709361.7
40.98,8.80,1569709361.8
41.05,8.64,1569709361.9
41.15,8.57,1569709362.0
41.21,8.52,1569709362.1
41.28,8.56,1569709362.2
41.40,8.70,1569709362.3
41.35,8.86,1569709362.4
41.40,9.15,1569709362.5
41.37,9.51,1569709362.6
41.32,9.97,1569709362.7
41.28,10.42,1569709362.8
41.17,10.90,1569709362.9
41.15,11.44,1569709363.0
40.99,12.00,1569709363.1
41.10,12.52,1569709363.2
41.32,12.86,1569709363.3
41.76,13.22,1569709363.4
42.17,13.42,1569709363.5
42.43,13.43,1569709363.6
42.77,13.42,1569709363.7
42.79,13.35,1569709363.8
42.76,13.37,1569709363.9
42.43,13.39,1569709364.0
42.10,13.51,1569709364.1
41.80,13.77,1569709364.2
41.40,14.04,1569709364.3
41.05,14.34,1569709364.4
40.57,14.75,1569709364.5
40.03,15.14,1569709364.6
39.50,15.52,1569709364.7
39.14,15.94,1569709364.8
38.76,16.24,1569709364.9
38.61,16.70,1569709365.0
38.38,16.97,1569709365.1
38.24,17.24,1569709365.2
38.18,17.59,1569709365.3
37.99,17.93,1569709365.4
37.76,18.39,1569709365.5
37.31,18.73,1569709365.6
37.04,19.24,1569709365.7
36.70,19.81,1569709365.8
36.18,20.36,1569709365.9
35.50,20.86,1569709366.0
34.82,21.38,1569709366.1
