#2928,,
#Match25,,
47.70,13.50,1569706197.1
47.73,13.47,1569706197.2
47.74,13.48,1569706197.3
47.78,13.49,1569706197.4
47.80,13.51,1569706197.5
47.80,13.54,1569706197.6
47.85,13.55,1569706197.7
47.81,13.57,1569706197.8
47.78,13.57,1569706197.9
47.79,13.56,1569706198.0
47.73,13.53,1569706198.1
47.73,13.51,1569706198.2
47.71,13.50,1569706198.3
47.74,13.50,1569706198.4
47.82,13.53,1569706198.5
47.79,13.55,1569706198.6
47.82,13.55,1569706198.7
47.82,13.54,1569706198.8
47.79,13.55,1569706198.9
47.78,13.56,1569706199.0
47.74,13.52,1569706199.1
47.77,13.52,1569706199.2
47.78,13.54,1569706199.3
47.76,13.57,1569706199.4
47.81,13.61,1569706199.5
47.85,13.60,1569706199.6
47.85,13.61,1569706199.7
47.78,13.61,1569706199.8
47.75,13.62,1569706199.9
47.70,13.62,1569706200.0
47.58,13.62,1569706200.1
47.48,13.66,1569706200.2
47.42,13.68,1569706200.3
47.35,13.71,1569706200.4
47.30,13.73,1569706200.5
47.23,13.76,1569706200.6
47.17,13.79,1569706200.7
47.11,13.82,1569706200.8
47.05,13.84,1569706200.9
46.99,13.87,1569706201.0
46.93,13.89,1569706201.1
46.87,13.92,1569706201.2
46.80,13.94,1569706201.3
46.74,13.97,1569706201.4
46.68,14.00,1569706201.5
46.62,14.03,1569706201.6
46.56,14.05,1569706201.7
46.50,14.08,1569706201.8
46.44,14.10,1569706201.9
46.38,14.13,1569706202.0
46.32,14.16,1569706202.1
46.25,14.18,1569706202.2
46.19,14.21,1569706202.3
46.13,14.24,1569706202.4
46.07,14.26,1569706202.5
46.01,14.29,1569706202.6
45.95,14.31,1569706202.7
45.88,14.34,1569706202.8
45.83,14.37,1569706202.9
45.77,14.39,1569706203.0
45.70,14.42,1569706203.1
45.64,14.44,1569706203.2
45.58,14.47,1569706203.3
45.52,14.50,1569706203.4
45.46,14.53,1569706203.5
45.40,14.55,1569706203.6
45.33,14.58,1569706203.7
45.28,14.60,1569706203.8
45.21,14.63,1569706203.9
45.15,14.66,1569706204.0
45.09,14.68,1569706204.1
45.03,14.71,1569706204.2
44.97,14.74,1569706204.3
44.91,14.76,1569706204.4
44.85,14.79,1569706204.5
44.78,14.81,1569706204.6
44.72,14.84,1569706204.7
44.66,14.87,1569706204.8
44.60,14.90,1569706204.9
44.54,14.92,1569706205.0
44.48,14.95,1569706205.1
44.42,14.97,1569706205.2
44.36,15.00,1569706205.3
44.30,15.02,1569706205.4
44.23,15.05,1569706205.5
44.17,15.08,1569706205.6
44.11,15.10,1569706205.7
44.05,15.13,1569706205.8
43.99,15.15,1569706205.9
43.93,15.18,1569706206.0
43.87,15.21,1569706206.1
43.81,15.24,1569706206.2
43.75,15.26,1569706206.3
43.68,15.29,1569706206.4
43.62,15.31,1569706206.5
43.56,15.34,1569706206.6
43.50,15.37,1569706206.7
43.44,15.39,1569706206.8
43.38,15.42,1569706206.9
43.31,15.45,1569706207.0
43.25,15.47,1569706207.1
43.20,15.50,1569706207.2
43.13,15.52,1569706207.3
43.07,15.55,1569706207.4
43.01,15.58,1569706207.5
42.95,15.61,1569706207.6
42.89,15.63,1569706207.7
42.83,15.66,1569706207.8
42.76,15.68,1569706207.9
42.70,15.71,1569706208.0
42.64,15.74,1569706208.1
42.58,15.76,1569706208.2
42.52,15.79,1569706208.3
42.46,15.81,1569706208.4
42.40,15.84,1569706208.5
42.42,15.86,1569706208.6
42.49,15.87,1569706208.7
42.54,15.89,1569706208.8
42.59,15.89,1569706208.9
42.68,15.89,1569706209.0
42.85,15.96,1569706209.1
42.90,15.91,1569706209.2
42.87,15.88,1569706209.3
42.79,15.81,1569706209.4
42.74,15.76,1569706209.5
42.67,15.71,1569706209.6
42.56,15.60,1569706209.7
42.59,15.58,1569706209.8
42.59,15.53,1569706209.9
42.66,15.51,1569706210.0
42.77,15.50,1569706210.1
42.88,15.47,1569706210.2
42.94,15.42,1569706210.3
42.87,15.44,1569706210.4
42.90,15.43,1569706210.5
42.86,15.43,1569706210.6
42.85,15.43,1569706210.7
42.82,15.45,1569706210.8
42.81,15.45,1569706210.9
42.80,15.41,1569706211.0
42.79,15.43,1569706211.1
42.86,15.41,1569706211.2
42.89,15.39,1569706211.3
42.92,15.42,1569706211.4
42.90,15.42,1569706211.5
42.92,15.41,1569706211.6
42.91,15.45,1569706211.7
42.90,15.49,1569706211.8
42.92,15.53,1569706211.9
42.89,15.49,1569706212.0
42.92,15.50,1569706212.1
42.95,15.53,1569706212.2
42.98,15.47,1569706212.3
42.94,15.44,1569706212.4
42.88,15.43,1569706212.5
42.82,15.47,1569706212.6
42.79,15.42,1569706212.7
42.79,15.42,1569706212.8
42.73,15.46,1569706212.9
42.75,15.51,1569706213.0
42.81,15.56,1569706213.1
42.92,15.58,1569706213.2
43.05,15.69,1569706213.3
43.13,15.79,1569706213.4
43.22,15.86,1569706213.5
43.27,15.90,1569706213.6
43.26,15.95,1569706213.7
43.23,15.98,1569706213.8
43.17,16.01,1569706213.9
43.14,16.02,1569706214.0
43.16,16.01,1569706214.1
43.22,16.05,1569706214.2
43.18,16.04,1569706214.3
43.25,16.07,1569706214.4
43.27,16.09,1569706214.5
43.33,16.13,1569706214.6
43.40,16.24,1569706214.7
43.45,16.32,1569706214.8
43.69,16.57,1569706214.9
43.92,16.84,1569706215.0
44.29,17.22,1569706215.1
44.47,17.58,1569706215.2
44.75,17.95,1569706215.3
45.13,18.40,1569706215.4
45.48,18.83,1569706215.5
45.88,19.28,1569706215.6
46.25,19.81,1569706215.7
46.87,20.52,1569706215.8
47.39,21.33,1569706215.9
47.86,22.16,1569706216.0
48.44,22.92,1569706216.1
49.21,23.61,1569706216.2
49.70,24.14,1569706216.3
50.12,24.41,1569706216.4
50.52,24.53,1569706216.5
50.84,24.52,1569706216.6
51.06,24.44,1569706216.7
50.97,24.37,1569706216.8
51.09,24.32,1569706216.9
51.18,24.34,1569706217.0
51.29,24.35,1569706217.1
51.38,24.36,1569706217.2
51.40,24.46,1569706217.3
51.46,24.54,1569706217.4
51.51,24.56,1569706217.5
51.61,24.65,1569706217.6
51.71,24.72,1569706217.7
51.91,24.79,1569706217.8
52.14,24.81,1569706217.9
52.25,24.85,1569706218.0
52.39,24.88,1569706218.1
52.50,24.87,1569706218.2
52.60,24.85,1569706218.3
52.65,24.77,1569706218.4
52.69,24.73,1569706218.5
52.77,24.67,1569706218.6
52.95,24.65,1569706218.7
53.12,24.62,1569706218.8
53.33,24.66,1569706218.9
53.48,24.71,1569706219.0
53.63,24.75,1569706219.1
53.77,24.79,1569706219.2
53.81,24.81,1569706219.3
53.80,24.82,1569706219.4
53.74,24.80,1569706219.5
53.69,24.79,1569706219.6
53.63,24.78,1569706219.7
53.60,24.75,1569706219.8
53.57,24.72,1569706219.9
53.55,24.68,1569706220.0
53.52,24.64,1569706220.1
53.47,24.61,1569706220.2
53.34,24.54,1569706220.3
53.19,24.45,1569706220.4
53.03,24.43,1569706220.5
52.86,24.42,1569706220.6
52.69,24.47,1569706220.7
52.62,24.45,1569706220.8
52.57,24.43,1569706220.9
52.46,24.43,1569706221.0
52.29,24.36,1569706221.1
51.90,24.26,1569706221.2
51.26,24.11,1569706221.3
50.32,23.95,1569706221.4
49.42,23.72,1569706221.5
48.14,23.52,1569706221.6
46.89,23.36,1569706221.7
45.72,23.23,1569706221.8
44.78,23.15,1569706221.9
43.94,23.20,1569706222.0
43.65,23.20,1569706222.1
43.44,23.34,1569706222.2
43.07,23.59,1569706222.3
42.73,23.83,1569706222.4
42.13,24.06,1569706222.5
41.74,24.19,1569706222.6
40.73,24.51,1569706222.7
40.04,24.67,1569706222.8
39.59,24.70,1569706222.9
39.28,24.65,1569706223.0
39.23,24.55,1569706223.1
39.20,24.51,1569706223.2
39.25,24.44,1569706223.3
39.44,24.36,1569706223.4
39.61,24.33,1569706223.5
39.97,24.28,1569706223.6
40.16,24.35,1569706223.7
40.11,24.55,1569706223.8
40.09,24.78,1569706223.9
39.96,24.98,1569706224.0
39.99,25.07,1569706224.1
39.82,25.26,1569706224.2
39.84,25.30,1569706224.3
40.03,25.21,1569706224.4
40.07,25.10,1569706224.5
40.17,25.05,1569706224.6
