#2928,,
#Match47,,
6.12,8.34,1569719275.2
6.10,8.33,1569719275.3
6.22,8.35,1569719275.4
6.32,8.33,1569719275.5
6.38,8.29,1569719275.6
6.38,8.25,1569719275.7
6.31,8.24,1569719275.8
6.31,8.27,1569719275.9
6.23,8.24,1569719276.0
6.13,8.21,1569719276.1
6.14,8.23,1569719276.2
6.09,8.25,1569719276.3
6.09,8.28,1569719276.4
6.08,8.30,1569719276.5
6.10,8.29,1569719276.6
6.15,8.33,1569719276.7
6.07,8.33,1569719276.8
6.02,8.29,1569719276.9
5.98,8.26,1569719277.0
5.95,8.24,1569719277.1
5.95,8.25,1569719277.2
5.92,8.23,1569719277.3
5.98,8.25,1569719277.4
6.11,8.31,1569719277.5
6.20,8.30,1569719277.6
6.30,8.33,1569719277.7
6.30,8.36,1569719277.8
6.42,8.38,1569719277.9
6.44,8.32,1569719278.0
6.58,8.21,1569719278.1
6.69,8.05,1569719278.2
6.83,7.81,1569719278.3
7.14,7.51,1569719278.4
7.45,7.15,1569719278.5
7.94,6.72,1569719278.6
8.37,6.17,1569719278.7
9.04,5.54,1569719278.8
9.72,5.07,1569719278.9
10.32,4.68,1569719279.0
10.92,4.13,1569719279.1
11.52,3.75,1569719279.2
12.09,3.51,1569719279.3
12.55,3.37,1569719279.4
13.09,3.03,1569719279.5
13.70,2.62,1569719279.6
14.30,2.42,1569719279.7
14.84,2.15,1569719279.8
15.32,1.92,1569719279.9
15.71,1.73,1569719280.0
15.95,1.65,1569719280.1
16.03,1.68,1569719280.2
16.01,1.67,1569719280.3
15.94,1.61,1569719280.4
15.87,1.59,1569719280.5
15.67,1.52,1569719280.6
15.46,1.41,1569719280.7
15.26,1.29,1569719280.8
14.99,1.22,1569719280.9
14.66,1.22,1569719281.0
14.29,1.17,1569719281.1
13.91,1.21,1569719281.2
13.53,1.22,1569719281.3
13.14,1.23,1569719281.4
12.76,1.23,1569719281.5
12.38,1.25,1569719281.6
12.01,1.28,1569719281.7
11.71,1.32,1569719281.8
11.47,1.44,1569719281.9
11.30,1.54,1569719282.0
11.14,1.63,1569719282.1
10.96,1.74,1569719282.2
10.77,1.83,1569719282.3
10.57,1.90,1569719282.4
10.29,1.90,1569719282.5
9.95,1.93,1569719282.6
9.60,1.94,1569719282.7
9.24,1.92,1569719282.8
8.89,1.83,1569719282.9
8.51,1.78,1569719283.0
8.05,1.78,1569719283.1
7.51,1.84,1569719283.2
6.93,1.93,1569719283.3
6.27,2.06,1569719283.4
5.61,2.28,1569719283.5
5.06,2.50,1569719283.6
4.53,2.66,1569719283.7
4.14,2.77,1569719283.8
3.86,2.87,1569719283.9
3.66,2.94,1569719284.0
3.30,2.88,1569719284.1
2.85,2.81,1569719284.2
2.33,2.66,1569719284.3
1.89,2.55,1569719284.4
1.38,2.41,1569719284.5
0.92,2.29,1569719284.6
0.66,2.26,1569719284.7
0.48,2.22,1569719284.8
