#5507,,
#Match58,,
4.87,13.36,1569776602.2
4.92,13.35,1569776602.3
4.98,13.32,1569776602.4
5.10,13.30,1569776602.5
5.22,13.32,1569776602.6
5.21,13.31,1569776602.7
5.24,13.25,1569776602.8
5.24,13.27,1569776602.9
5.25,13.28,1569776603.0
5.22,13.29,1569776603.1
5.25,13.28,1569776603.2
5.31,13.28,1569776603.3
5.28,13.30,1569776603.4
5.21,13.27,1569776603.5
5.18,13.26,1569776603.6
5.09,13.29,1569776603.7
4.97,13.27,1569776603.8
4.94,13.32,1569776603.9
4.92,13.33,1569776604.0
5.00,13.36,1569776604.1
5.08,13.40,1569776604.2
5.18,13.38,1569776604.3
5.26,13.39,1569776604.4
5.33,13.30,1569776604.5
5.44,13.18,1569776604.6
5.66,13.16,1569776604.7
6.04,13.20,1569776604.8
6.50,13.22,1569776604.9
7.02,13.26,1569776605.0
7.52,13.33,1569776605.1
8.13,13.46,1569776605.2
8.67,13.44,1569776605.3
9.02,13.29,1569776605.4
9.38,13.09,1569776605.5
9.88,12.85,1569776605.6
10.44,12.57,1569776605.7
10.99,12.26,1569776605.8
11.56,11.91,1569776605.9
12.13,11.59,1569776606.0
12.66,11.32,1569776606.1
12.96,11.11,1569776606.2
13.22,11.01,1569776606.3
13.34,11.00,1569776606.4
13.30,11.06,1569776606.5
13.21,11.14,1569776606.6
13.12,11.23,1569776606.7
13.06,11.28,1569776606.8
12.95,11.35,1569776606.9
12.98,11.37,1569776607.0
13.07,11.40,1569776607.1
13.21,11.49,1569776607.2
13.42,11.66,1569776607.3
13.68,11.78,1569776607.4
13.93,11.91,1569776607.5
14.12,12.07,1569776607.6
14.29,12.15,1569776607.7
14.51,12.23,1569776607.8
14.66,12.24,1569776607.9
14.87,12.31,1569776608.0
15.10,12.28,1569776608.1
15.22,12.24,1569776608.2
15.39,12.29,1569776608.3
15.41,12.32,1569776608.4
15.52,12.39,1569776608.5
15.49,12.45,1569776608.6
15.41,12.59,1569776608.7
15.47,12.63,1569776608.8
15.51,12.63,1569776608.9
15.72,12.61,1569776609.0
15.88,12.59,1569776609.1
16.11,12.58,1569776609.2
16.36,12.47,1569776609.3
16.52,12.52,1569776609.4
16.60,12.59,1569776609.5
16.64,12.63,1569776609.6
16.67,12.72,1569776609.7
16.73,12.70,1569776609.8
16.79,12.74,1569776609.9
16.79,12.66,1569776610.0
16.69,12.55,1569776610.1
16.58,12.47,1569776610.2
16.40,12.34,1569776610.3
16.17,12.28,1569776610.4
15.93,12.18,1569776610.5
15.76,12.14,1569776610.6
15.79,12.13,1569776610.7
15.77,12.13,1569776610.8
15.80,12.12,1569776610.9
15.80,12.10,1569776611.0
15.82,12.14,1569776611.1
15.92,12.19,1569776611.2
15.76,12.20,1569776611.3
15.57,12.23,1569776611.4
15.51,12.31,1569776611.5
15.38,12.33,1569776611.6
15.41,12.45,1569776611.7
15.36,12.50,1569776611.8
15.46,12.54,1569776611.9
15.56,12.57,1569776612.0
15.50,12.60,1569776612.1
15.56,12.65,1569776612.2
15.50,12.58,1569776612.3
15.59,12.52,1569776612.4
15.68,12.57,1569776612.5
15.86,12.67,1569776612.6
16.03,12.65,1569776612.7
16.18,12.66,1569776612.8
16.30,12.66,1569776612.9
16.31,12.68,1569776613.0
16.40,12.65,1569776613.1
16.39,12.53,1569776613.2
16.32,12.46,1569776613.3
16.17,12.38,1569776613.4
16.09,12.35,1569776613.5
15.96,12.34,1569776613.6
15.85,12.35,1569776613.7
15.81,12.33,1569776613.8
15.77,12.30,1569776613.9
15.86,12.37,1569776614.0
15.95,12.35,1569776614.1
16.04,12.33,1569776614.2
16.11,12.28,1569776614.3
16.07,12.26,1569776614.4
16.18,12.28,1569776614.5
16.17,12.27,1569776614.6
16.14,12.31,1569776614.7
