#5507,,
#Match89,,
49.02,17.50,1569790668.8
49.06,17.53,1569790668.9
49.07,17.54,1569790669.0
49.07,17.56,1569790669.1
49.07,17.56,1569790669.2
49.09,17.51,1569790669.3
49.15,17.49,1569790669.4
49.13,17.48,1569790669.5
49.10,17.46,1569790669.6
49.08,17.46,1569790669.7
48.99,17.46,1569790669.8
48.97,17.48,1569790669.9
48.94,17.51,1569790670.0
48.90,17.49,1569790670.1
48.87,17.54,1569790670.2
48.87,17.53,1569790670.3
48.92,17.53,1569790670.4
48.94,17.57,1569790670.5
48.91,17.57,1569790670.6
48.95,17.60,1569790670.7
48.96,17.57,1569790670.8
48.96,17.60,1569790670.9
48.93,17.61,1569790671.0
48.80,17.59,1569790671.1
48.70,17.66,1569790671.2
48.54,17.75,1569790671.3
48.37,17.86,1569790671.4
47.99,17.99,1569790671.5
47.58,18.25,1569790671.6
47.18,18.60,1569790671.7
46.73,18.96,1569790671.8
46.30,19.32,1569790671.9
45.91,19.82,1569790672.0
45.76,20.47,1569790672.1
45.78,21.00,1569790672.2
45.70,21.42,1569790672.3
45.63,21.92,1569790672.4
45.43,22.43,1569790672.5
45.32,22.81,1569790672.6
45.11,22.89,1569790672.7
45.03,23.09,1569790672.8
44.73,23.14,1569790672.9
44.68,22.95,1569790673.0
44.74,22.66,1569790673.1
44.63,22.44,1569790673.2
44.49,22.23,1569790673.3
44.14,21.93,1569790673.4
44.17,21.79,1569790673.5
44.03,21.81,1569790673.6
43.93,22.07,1569790673.7
43.85,22.09,1569790673.8
43.92,22.41,1569790673.9
43.98,22.60,1569790674.0
43.97,22.78,1569790674.1
43.72,22.83,1569790674.2
43.48,22.65,1569790674.3
43.35,22.65,1569790674.4
43.04,22.37,1569790674.5
42.88,22.25,1569790674.6
42.65,22.08,1569790674.7
42.82,22.03,1569790674.8
42.75,21.87,1569790674.9
42.66,21.74,1569790675.0
42.60,21.67,1569790675.1
42.41,21.64,1569790675.2
42.34,21.75,1569790675.3
42.08,21.86,1569790675.4
41.98,22.10,1569790675.5
41.86,22.37,1569790675.6
41.69,22.74,1569790675.7
41.40,23.08,1569790675.8
40.97,23.46,1569790675.9
40.59,23.83,1569790676.0
40.29,24.23,1569790676.1
39.98,24.56,1569790676.2
39.79,24.79,1569790676.3
39.76,24.97,1569790676.4
39.85,25.04,1569790676.5
